INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,24-Jun-2021,30100,CE,0,0,0,4433.15,4477.05,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30200,CE,0,0,0,4368.5,4377.05,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30300,CE,0,0,0,4304.4,4277.05,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30400,CE,0,0,0,4240.95,4177.05,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30500,CE,0,0,0,4270.35,4077.1,0,0,1600,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30600,CE,0,0,0,4115.8,3977.1,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30700,CE,0,0,0,4054.15,3877.1,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30800,CE,0,0,0,3993.1,3777.1,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30900,CE,0,0,0,3932.65,3677.1,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31000,CE,3809.8,3850,3572.3,3601.55,3601.55,44,382.21,6650,-25,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31100,CE,0,0,0,3559.85,3477.15,0,0,125,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31200,CE,3520.35,3621.05,3356.2,3356.2,3356.2,8,69.5,25,25,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31300,CE,0,0,0,3435.55,3277.15,0,0,25,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31400,CE,0,0,0,3274.45,3177.15,0,0,50,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31500,CE,3423.3,3423.3,3202.05,3302.5,3077.2,43,374.18,2450,-625,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31600,CE,0,0,0,2577.4,2977.2,0,0,25,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31700,CE,0,0,0,2466,2877.2,0,0,25,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31800,CE,0,0,0,3681.85,2777.2,0,0,25,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31900,CE,2894.4,2894.4,2803.6,2803.6,2677.2,2,17.37,25,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32000,CE,2956.2,2956.2,2600,2614.05,2614.05,167,1453.84,9950,-1475,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32100,CE,2520.45,2709.45,2520.45,2709.45,2477.25,4,34.72,1975,25,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32200,CE,2505.75,2506.6,2505.75,2506.6,2377.3,8,69.41,450,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32300,CE,0,0,0,1771.75,2277.3,0,0,75,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32400,CE,2523.95,2523.95,2219.3,2219.3,2219.3,4,34.73,1275,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32500,CE,2426.9,2426.9,2100,2131.05,2131.05,98,851.22,7225,-200,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32600,CE,2069.95,2227.35,2069.95,2227.35,1977.6,2,17.37,4075,-25,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32700,CE,2115.1,2170.35,1904.05,1904.05,1904.05,31,269.92,575,-250,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32800,CE,0,0,0,2105.55,1778.15,0,0,1050,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32900,CE,1821.5,1821.5,1721,1721,1721,2,17.33,775,-25,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,33000,CE,1947.65,1947.65,1598.15,1612.5,1612.5,1135,9863.83,31100,-3375,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,33100,CE,1587.15,1771.6,1498.35,1529.85,1529.85,15,130.33,850,-125,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,33200,CE,1483.45,1674.9,1399.05,1426.15,1426.15,20,173.84,1550,-75,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,33300,CE,1547.55,1611.45,1295,1298,1298,18,156.61,1600,-75,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,33400,CE,1400.6,1494.8,1199.75,1234.35,1234.35,71,615.74,1075,-225,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,33500,CE,1452.9,1452.9,1070,1114.05,1114.05,1362,11832.51,15250,-3925,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,33600,CE,1354.85,1354.85,989.4,1018,1018,106,921.94,3625,-250,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,33700,CE,1263.35,1263.4,874.2,903.35,903.35,251,2180.24,8175,-1475,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,33800,CE,1129.25,1150,773.2,821.25,821.25,1580,13732.11,11400,-2600,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,33900,CE,1082.5,1099.55,687.25,741.1,741.1,611,5309.25,11000,-1175,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,34000,CE,964.4,987.35,586.35,636.25,636.25,45119,392043.04,336925,159825,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,34100,CE,891.5,926.6,490.1,543.35,543.35,6083,52840.04,25000,-525,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,34200,CE,773.75,795.15,412,455,455,19504,169489.33,42750,-5000,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,34300,CE,681.35,706.35,332.3,370.9,370.9,45260,393609.5,76925,18025,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,34400,CE,558.25,618.4,260,295,295,92100,801366.62,110650,59800,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,34500,CE,450.15,536,196,227.95,227.95,718020,6253902.67,787100,353875,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,34600,CE,411.6,449.25,145,171.5,171.5,682144,5944996.45,470550,331325,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,34700,CE,310,380,106,125.65,125.65,1316747,11497929.37,775700,530700,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,34800,CE,245,312,75.3,91.4,91.4,1946580,17024167.17,1134975,614600,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,34900,CE,347.15,355.95,53.7,65.15,65.15,1227017,10750131.02,677550,136350,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,35000,CE,199,202.75,38.35,46.8,46.8,2043818,17940134.59,2707325,564400,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,35100,CE,125,162.5,28.3,34.6,34.6,759467,6679676.55,629825,-13250,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,35200,CE,130,130,21.35,25.85,25.85,866670,7640116.91,975850,-136900,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,35300,CE,80.05,100.5,16.25,19.7,19.7,663257,5860978.87,792925,149375,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,35400,CE,80,86,12.85,15.35,15.35,543616,4816009.34,458050,-57450,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,35500,CE,52.25,61,10.7,12.6,12.6,1037289,9213713.99,1356100,-175200,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,35600,CE,44,48,9.2,10.65,10.65,322537,2872534,398325,-24800,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,35700,CE,36.15,39.3,8.1,9.5,9.5,306738,2739168.26,308925,-168875,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,35800,CE,36,36,7.75,8.9,8.9,213763,1914064.61,250900,-99600,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,35900,CE,17.25,24.2,7.35,8.3,8.3,152879,1372642.72,210075,3275,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,36000,CE,19.9,21.25,7.2,8.1,8.1,586115,5276873.6,1395425,133525,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,36100,CE,14.85,19.55,6.65,7.5,7.5,93315,842429.17,140825,-2525,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,36200,CE,11.05,18.1,6.2,7.15,7.15,102346,926495.36,271025,-122950,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,36300,CE,9.85,16.75,5.1,6.8,6.8,78503,712600.43,219500,1450,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,36400,CE,8.75,15.65,6.05,6.6,6.6,58905,536169.06,85075,-8075,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,36500,CE,7.5,14.8,5.9,6.5,6.5,360365,3289110.36,1911500,1017425,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,36600,CE,7.5,13.8,5.4,6.05,6.05,35852,328117.36,134000,-10400,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,36700,CE,7,12.95,5.2,5.8,5.8,32158,295110.14,118525,475,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,36800,CE,6.65,12.3,5.15,5.65,5.65,29089,267670.62,56700,-44900,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,36900,CE,5.85,11.5,4.8,5.45,5.45,20534,189462.48,64025,-5050,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,37000,CE,3.7,10.8,3.7,5.3,5.3,315723,2920963.81,1277675,-297925,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,37100,CE,4.25,10.1,3.35,4.8,4.8,7432,68943.68,25700,-1025,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,37200,CE,5.2,9.45,2.55,4.7,4.7,11297,105078.74,56750,-8775,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,37300,CE,6.15,9.3,2.65,4.35,4.35,9521,88796.77,45950,5725,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,37400,CE,5.45,8.8,3.3,4.3,4.3,6853,64085,41375,-6075,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,37500,CE,4.8,8.45,3.65,4.45,4.45,147708,1384966.75,451875,-141575,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,37600,CE,4.75,7.65,3.4,4.35,4.35,4272,40162.51,42550,3125,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,37700,CE,5,7.3,3.2,4.1,4.1,3903,36790.88,43925,500,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,37800,CE,8.45,8.45,2.55,4.05,4.05,3137,29648.76,17700,-425,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,37900,CE,2.3,6.9,2.3,4.15,4.15,1380,13077.25,11125,-1075,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,38000,CE,4.35,6.9,3.45,4.2,4.2,151310,1437630.98,841900,103875,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,38100,CE,4.7,6.5,2.1,4.05,4.05,1509,14375.02,16500,2700,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,38200,CE,5.55,6.8,2.1,3.45,3.45,2150,20534.95,13400,-2700,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,38300,CE,4.2,5.8,3.2,3.7,3.7,997,9547.34,23450,-750,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,38400,CE,5.35,6.05,3.35,3.8,3.8,732,7028.03,19525,100,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,38500,CE,5,7.8,3.55,4.05,4.05,50179,483030.24,257325,-23900,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,38600,CE,2.2,6.15,2.15,3.85,3.85,683,6591.71,2400,-1575,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,38700,CE,4.95,5.95,3,3.4,3.4,188,1819.11,5400,475,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,38800,CE,5.2,6.7,2.7,3.25,3.25,935,9070.46,8125,650,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,38900,CE,4.65,6.05,3.35,3.7,3.7,558,5427.19,5450,-225,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,39000,CE,4.45,5.45,3.25,3.75,3.75,49701,484637.32,449225,27900,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,39100,CE,4.5,5.5,1.75,3.7,3.7,274,2678.63,2150,-250,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,39200,CE,4.85,5.4,2.15,3.8,3.8,485,4753.46,4875,2625,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,39300,CE,5,5,3.1,3.35,3.35,34,334.08,1475,-400,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,39400,CE,4.2,5.4,2.1,3.45,3.45,205,2019.46,2650,825,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,39500,CE,4.4,5.25,3.15,3.7,3.7,32717,323114.08,416000,106150,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,39600,CE,3.95,4.7,3,3.5,3.5,392,3881.15,5200,1125,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,40000,CE,4.4,5.4,2.4,3.1,3.1,45278,452823.36,550375,-100850,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,40500,CE,4.75,6,2,2.7,2.7,17349,175675.12,12800,2600,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,41000,CE,2.9,4.45,1.55,2.35,2.35,10932,112060.31,117725,-3425,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,42000,CE,2.65,3.6,1.5,2.55,2.55,22917,240642.63,313625,-33050,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,23000,PE,1,1.7,0.6,0.85,0.85,4394,25266.7,59225,-14925,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,24000,PE,2,2.45,0.55,0.9,0.9,14641,87850.78,50525,18575,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,25000,PE,1.75,3.95,0.8,1.05,1.05,2713,16957.37,34800,-1325,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,25500,PE,0,0,0,3126.15,0,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,26000,PE,2.2,2.45,1.25,1.35,1.35,730,4745.32,28125,-800,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,27000,PE,1.35,2.7,1.05,1.15,1.15,335,2261.37,11925,325,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,27800,PE,1.95,2.75,1,1.65,1.65,515,3579.49,1950,-450,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,27900,PE,0,0,0,893.45,0,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,28000,PE,2,2.3,1.1,1.3,1.3,4149,29044.73,89475,-8575,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,28100,PE,3,3,1.3,2,2,667,4686.07,2100,50,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,28200,PE,4.45,4.45,1.15,1.2,1.2,130,916.57,375,300,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,28300,PE,0,0,0,1019.85,0,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,28400,PE,2.45,2.45,1.35,1.35,1.35,6,42.6,100,100,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,28500,PE,1.95,2.3,1.1,1.3,1.3,855,6092.24,6875,-2275,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,28600,PE,0,0,0,1123.2,0,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,28700,PE,0,0,0,1159.05,0,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,28800,PE,0,0,0,1195.65,0,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,28900,PE,0,0,0,2.55,0,0,0,75,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,29000,PE,1.55,2.55,1.25,1.45,1.45,5201,37709.45,59300,-31375,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,29100,PE,0,0,0,2.1,0,0,0,75,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,29200,PE,0,0,0,1349.35,0,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,29300,PE,0,0,0,1389.65,0,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,29400,PE,0,0,0,956.75,0,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,29500,PE,1.4,3.3,1.2,1.55,1.55,5301,39097.65,38425,3025,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,29600,PE,0,0,0,1074.5,0,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,29700,PE,0,0,0,1062.7,0,0,0,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,29800,PE,1.1,2.75,1.1,1.95,1.95,96,715.24,0,0,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,29900,PE,2.85,4.9,1.1,1.4,1.4,153,1143.75,1600,-450,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30000,PE,2.1,3.8,1.25,1.6,1.6,29625,222204.13,247650,-61825,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30100,PE,2.85,3.5,1.5,1.75,1.75,428,3220.94,3125,1600,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30200,PE,5.45,5.45,1.2,1.3,1.3,247,1864.97,3925,-1975,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30300,PE,5.95,5.95,1.2,1.5,1.5,137,1037.87,1550,850,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30400,PE,2.35,3.25,1.3,1.6,1.6,255,1938.14,2675,400,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30500,PE,2.95,3.35,1.15,1.4,1.4,17340,132227.31,101125,-3150,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30600,PE,3.65,5,1.3,1.5,1.5,767,5867.95,5500,-300,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30700,PE,3.05,3.25,1.3,1.55,1.55,124,951.77,1675,750,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30800,PE,3.65,5.5,1.3,1.6,1.6,402,3095.67,9725,1525,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,30900,PE,3.2,3.7,1.3,1.5,1.5,670,5176.18,10550,775,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31000,PE,3.7,4.05,1.25,1.5,1.5,53813,417084.6,315150,-24000,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31100,PE,3,3.8,1.2,1.4,1.4,2611,20301.86,41800,-25,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31200,PE,2.95,4,1.2,1.35,1.35,1396,10889.62,20150,2375,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31300,PE,3,3.95,1.35,1.45,1.45,1551,12137.56,26450,100,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31400,PE,3.2,4.65,1.4,1.85,1.85,2084,16360.98,53525,-6900,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31500,PE,4.55,4.75,1.3,1.8,1.8,72267,569160.58,316000,-49100,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31600,PE,2.8,4.8,1.7,2.05,2.05,1900,15011.6,16400,1375,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31700,PE,7,7.8,1.55,1.85,1.85,2714,21510.89,15275,-11875,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31800,PE,2.7,5.75,1.5,1.9,1.9,5026,39961.54,69375,-4950,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,31900,PE,4.5,5.8,1.55,2.25,2.25,1961,15640.93,10100,-3350,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32000,PE,4.9,6.1,1.8,2.55,2.55,157244,1258119.2,621400,-127875,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32100,PE,6.05,13,2.15,2.9,2.9,5485,44023.16,27375,-6475,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32200,PE,5.75,8.6,2.5,3.15,3.15,9705,78136.94,28400,-8950,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32300,PE,7.5,7.55,2.2,3.4,3.4,8993,72630.68,33625,-17450,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32400,PE,6.35,7.55,3,4,4,9631,78024.61,31625,-14925,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32500,PE,7.15,8.1,3.3,4,4,203985,1657679.6,513975,31025,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32600,PE,7.95,8.5,3.4,4.25,4.25,13152,107209.97,123125,150,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32700,PE,9.5,9.6,3.85,5,5,20130,164595.68,70825,16775,23-JUN-2021,
OPTIDX,BANKNIFTY,24-Jun-2021,32800,PE,8,10.45,4.3,5.15,5.15,27551,225967.13,72775,-3650,23-JUN-2021,
