INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,12-May-2021,31300,PE,46.25,47.9,10.75,12.25,12.25,35931,281331.38,72000,31725,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,31400,PE,57.4,57.45,12.3,14.2,14.2,56896,446946.61,109625,37575,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,31500,PE,69.5,69.5,14.75,16.7,16.7,301501,2376231.13,843975,319000,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,31600,PE,49.45,61.7,16.85,19.3,19.3,54834,433587.37,155900,87975,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,31700,PE,69.2,70,19.8,23.05,23.05,79589,631417.24,153375,77625,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,31800,PE,91.65,91.7,22.55,27.5,27.5,88429,703879.76,275775,201625,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,31900,PE,92.8,92.85,27.9,33.55,33.55,73573,587600.2,149525,81300,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,32000,PE,90.75,110.8,33.8,41.3,41.3,451729,3620111.23,940250,245550,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,32100,PE,110.15,114.2,40.7,49.5,49.5,82208,661045.18,164725,100700,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,32200,PE,157.35,157.35,46.75,60.55,60.55,124996,1008578.81,260625,158525,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,32300,PE,175.25,175.25,59.2,73.6,73.6,111498,902889.53,178625,71825,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,32400,PE,135.65,191.8,72.45,88.8,88.8,106794,867862,235475,176050,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,32500,PE,199,200.05,87.4,106.3,106.3,462867,3775519.39,761700,283450,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,32600,PE,240,242,105,128.1,128.1,149781,1226365.15,179825,63200,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,32700,PE,271.45,271.45,126.95,152.05,152.05,191681,1575624.41,208125,69825,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,32800,PE,399,399,151,179.35,179.35,353621,2918258.45,327275,114100,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,32900,PE,449,449,180,213.75,213.75,340330,2819167.86,240875,108700,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,33000,PE,370,462.7,210.15,248.6,248.6,978775,8141995.01,1006500,442450,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,33100,PE,402.95,417.65,243,292.25,292.25,366266,3059886.64,203225,160275,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,33200,PE,542.45,542.45,282.9,336.55,336.55,524821,4402967.25,287250,203325,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,33300,PE,500.7,525.85,338,387.9,387.9,270796,2281610.14,131725,90875,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,33400,PE,545.9,587,371.3,441.65,441.65,114249,966902.1,79250,66150,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,33500,PE,717.1,717.1,443.4,506.6,506.6,170715,1451863.72,138000,44125,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,33600,PE,641.95,712.95,508,569.9,569.9,21800,186264.73,24775,19200,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,33700,PE,704.05,788.8,571,640.8,640.8,8504,73038.76,12450,5000,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,33800,PE,800,857.3,636.75,717.45,717.45,6226,53724.83,12125,7100,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,33900,PE,850.8,937.4,716.65,786.2,786.2,971,8423.03,3675,1550,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,34000,PE,919.25,1026.55,780,875.1,875.1,14977,130625.68,44675,4025,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,34100,PE,1016.45,1087,878.9,964.95,964.95,458,4015.76,4050,2825,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,34200,PE,1062.1,1161.05,944.1,1064.7,1064.7,367,3233.53,2050,1225,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,34300,PE,1147.5,1249.95,1033.65,1140.6,1140.6,1112,9854.93,3125,2550,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,34400,PE,1239.6,1359.75,1145,1238.25,1238.25,107,953.17,925,675,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,34500,PE,1328.8,1458.7,1212,1345.25,1345.25,3641,32584.32,14225,6525,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,34600,PE,1465.05,1465.05,1317,1410,1483.5,12,107.96,75,50,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,34700,PE,1478.95,1478.95,1456.35,1456.35,1577,2,18.08,25,0,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,34800,PE,0,0,0,1876.35,1671.6,0,0,25,0,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,34900,PE,0,0,0,1985,1767.2,0,0,25,0,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,35000,PE,1870,1900,1695,1805.4,1805.4,194,1784.09,19550,1425,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,35100,PE,1916,2007.3,1797.05,1914.65,1914.65,6,55.47,75,50,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,35200,PE,0,0,0,2144,2058.45,0,0,25,0,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,35300,PE,2009.85,2009.85,2009.85,2009.85,2156.65,2,18.65,75,50,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,35400,PE,0,0,0,2351.05,2255.2,0,0,50,0,10-MAY-2021,
OPTIDX,BANKNIFTY,12-May-2021,35500,PE,2294.75,2294.75,2254.1,2254.1,2354.05,2,18.88,175,25,10-MAY-2021,
