TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-05-17,2024-05-17,FO,NSE,IDO,56847,,NIFTY,,2024-05-30,2024-05-30,20750.00,CE,NIFTY24MAY20750CE,0.00,0.00,0.00,1583.85,1583.85,1583.85,22466.10,1768.50,1375,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,44395,,NIFTY,,2024-06-20,2024-06-20,23300.00,CE,NIFTY2462023300CE,0.00,0.00,0.00,136.45,0.00,136.45,22466.10,146.80,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,38850,,NIFTY,,2024-05-23,2024-05-23,23300.00,PE,NIFTY2452323300PE,944.15,944.15,814.80,842.00,842.00,863.95,22466.10,842.00,1875,-100,9,5435628.75,5,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,65195,,NIFTY,,2024-07-25,2024-07-25,23300.00,CE,NIFTY24JUL23300CE,375.15,408.95,375.10,394.70,393.50,401.05,22466.10,394.70,5250,125,229,135650358.75,65,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,43980,,NIFTY,,2024-06-13,2024-06-13,23300.00,CE,NIFTY2461323300CE,0.00,0.00,0.00,57.45,0.00,57.45,22466.10,105.10,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,37143,,NIFTY,,2024-06-06,2024-06-06,23300.00,CE,NIFTY2460623300CE,0.00,0.00,0.00,207.20,0.00,207.20,22466.10,66.20,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,44396,,NIFTY,,2024-06-20,2024-06-20,23300.00,PE,NIFTY2462023300PE,0.00,0.00,0.00,870.30,0.00,870.30,22466.10,822.80,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,43981,,NIFTY,,2024-06-13,2024-06-13,23300.00,PE,NIFTY2461323300PE,781.25,781.25,781.25,781.25,781.25,1237.40,22466.10,817.50,50,50,2,1204062.50,1,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,38849,,NIFTY,,2024-05-23,2024-05-23,23300.00,CE,NIFTY2452323300CE,2.15,2.80,1.35,1.50,1.40,2.15,22466.10,1.50,2067175,1135475,475788,277169329890.00,63853,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,65200,,NIFTY,,2024-07-25,2024-07-25,23300.00,PE,NIFTY24JUL23300PE,944.00,944.00,925.00,925.00,925.00,1084.10,22466.10,855.20,700,-300,21,12724300.00,2,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56950,,NIFTY,,2024-05-30,2024-05-30,23300.00,PE,NIFTY24MAY23300PE,874.70,902.75,775.55,811.70,805.00,870.60,22466.10,811.70,24900,125,95,57249860.00,37,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,64355,,NIFTY,,2024-06-27,2024-06-27,23300.00,PE,NIFTY24JUN23300PE,1011.95,1011.95,923.00,930.15,930.15,980.00,22466.10,930.15,12225,2075,337,204467715.00,56,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56932,,NIFTY,,2024-05-30,2024-05-30,22850.00,PE,NIFTY24MAY22850PE,477.95,480.85,389.10,421.85,401.65,459.30,22466.10,421.85,23700,2950,603,350945665.00,203,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,44363,,NIFTY,,2024-06-20,2024-06-20,22850.00,PE,NIFTY2462022850PE,0.00,0.00,0.00,556.75,0.00,556.75,22466.10,516.35,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,44407,,NIFTY,,2024-06-20,2024-06-20,23500.00,CE,NIFTY2462023500CE,158.50,190.50,158.50,190.50,190.50,97.10,22466.10,103.90,225,225,10,5920498.75,6,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,37168,,NIFTY,,2024-06-06,2024-06-06,23500.00,CE,NIFTY2460623500CE,114.00,117.00,100.00,109.55,113.00,114.90,22466.10,109.55,405250,117725,22326,13177908486.25,6035,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,64284,,NIFTY,,2024-06-27,2024-06-27,22500.00,PE,NIFTY24JUN22500PE,565.95,569.25,491.10,515.65,513.95,557.05,22466.10,515.65,1690750,2625,23023,13250954747.50,9239,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56918,,NIFTY,,2024-05-30,2024-05-30,22500.00,PE,NIFTY24MAY22500PE,235.60,266.65,185.05,203.65,195.60,238.50,22466.10,203.65,2090750,382700,247692,140655472917.50,73177,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,38595,,NIFTY,,2024-05-23,2024-05-23,20600.00,CE,NIFTY2452320600CE,1814.70,1864.15,1814.70,1864.15,1864.15,1806.35,22466.10,1864.15,1000,-75,9,5047335.00,4,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,38765,,NIFTY,,2024-05-23,2024-05-23,22500.00,PE,NIFTY2452322500PE,181.95,230.00,130.90,151.55,137.00,189.10,22466.10,151.55,3055000,1801625,2562818,1451986261885.00,746501,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,64371,,NIFTY,,2024-06-27,2024-06-27,23500.00,PE,NIFTY24JUN23500PE,1162.90,1176.25,1053.00,1089.30,1080.00,1136.25,22466.10,1089.30,138475,22325,2057,1264874030.00,978,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56908,,NIFTY,,2024-05-30,2024-05-30,22250.00,PE,NIFTY24MAY22250PE,150.00,157.00,104.00,113.55,107.00,140.95,22466.10,113.55,219100,33275,27223,15229658296.25,7290,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,64941,,NIFTY,,2024-07-25,2024-07-25,22250.00,CE,NIFTY24JUL22250CE,839.50,960.00,839.50,952.55,952.55,932.80,22466.10,847.55,850,-125,6,3477692.50,6,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56938,,NIFTY,,2024-05-30,2024-05-30,23000.00,PE,NIFTY24MAY23000PE,568.90,624.20,500.30,537.90,525.00,583.50,22466.10,537.90,1075800,-6475,13594,8004246117.50,4702,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,39087,,NIFTY,,2024-05-23,2024-05-23,23550.00,CE,NIFTY2452323550CE,1.60,2.55,1.15,1.30,1.20,1.60,22466.10,1.30,149050,117075,79735,46946864972.50,15663,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,71558,,NIFTY,,2027-06-24,2027-06-24,23000.00,CE,NIFTY27JUN23000CE,0.00,0.00,0.00,2530.05,0.00,2530.05,22466.10,4728.70,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,37722,,NIFTY,,2024-06-27,2024-06-27,23000.00,CE,NIFTY24JUN23000CE,380.45,390.90,351.35,375.15,379.15,377.25,22466.10,375.15,2513150,39775,40411,23613309465.00,12391,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,35358,,BANKNIFTY,,2024-06-05,2024-06-05,42000.00,PE,BANKNIFTY2460542000PE,0.00,0.00,0.00,4.35,4.35,4.35,48115.65,0.25,75,0,0,0.00,0,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56548,,BANKNIFTY,,2024-05-29,2024-05-29,43800.00,PE,BANKNIFTY24MAY43800PE,12.00,14.20,9.35,10.05,9.35,13.00,48115.65,10.05,1920,-1395,667,438340940.25,151,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,36543,,BANKNIFTY,,2024-06-12,2024-06-12,46800.00,CE,BANKNIFTY2461246800CE,0.00,0.00,0.00,2030.90,0.00,2030.90,48115.65,1903.65,0,0,0,0.00,0,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,41163,,BANKNIFTY,,2024-05-22,2024-05-22,46800.00,CE,BANKNIFTY2452246800CE,1204.10,1375.00,1069.45,1303.75,1320.15,1225.80,48115.65,1303.75,13860,-3075,733,528161981.25,321,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,35543,,BANKNIFTY,,2024-06-05,2024-06-05,46800.00,CE,BANKNIFTY2460546800CE,0.00,0.00,0.00,1927.55,1927.55,1927.55,48115.65,1749.35,30,0,0,0.00,0,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,35667,,BANKNIFTY,,2024-06-05,2024-06-05,48000.00,CE,BANKNIFTY2460548000CE,1282.30,1409.95,1220.00,1317.80,1340.00,1318.75,48115.65,1317.80,129675,21210,4865,3599453535.00,2232,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,41060,,BANKNIFTY,,2024-06-19,2024-06-19,48000.00,CE,BANKNIFTY2461948000CE,1536.85,1672.25,1527.00,1605.35,1632.25,1100.30,48115.65,1605.35,2445,2445,386,287309829.00,143,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56637,,BANKNIFTY,,2024-05-29,2024-05-29,48000.00,CE,BANKNIFTY24MAY48000CE,606.40,700.00,510.00,610.10,622.75,606.40,48115.65,610.10,1016325,153090,154724,112835412500.25,48127,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,59522,,BANKNIFTY,,2024-06-26,2024-06-26,48000.00,CE,BANKNIFTY24JUN48000CE,1648.60,1790.00,1607.00,1735.60,1732.00,1715.30,48115.65,1735.60,1025805,8085,15750,11744599190.25,5478,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,64201,,BANKNIFTY,,2024-09-25,2024-09-25,48000.00,CE,BANKNIFTY24SEP48000CE,2740.00,2780.00,2700.00,2720.00,2720.00,2672.00,48115.65,2832.30,5715,30,19,14460135.00,13,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,61084,,BANKNIFTY,,2025-03-26,2025-03-26,48000.00,CE,BANKNIFTY25MAR48000CE,0.00,0.00,0.00,4654.60,0.00,4654.60,48115.65,4903.45,0,0,0,0.00,0,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,36652,,BANKNIFTY,,2024-06-12,2024-06-12,48000.00,PE,BANKNIFTY2461248000PE,1256.50,1314.25,1113.65,1138.05,1137.75,1252.95,48115.65,1138.05,16635,11370,1748,1291091382.75,872,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,61085,,BANKNIFTY,,2025-03-26,2025-03-26,48000.00,PE,BANKNIFTY25MAR48000PE,0.00,0.00,0.00,1701.00,1701.00,1701.00,48115.65,1875.10,105,0,0,0.00,0,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56559,,BANKNIFTY,,2024-05-29,2024-05-29,44400.00,CE,BANKNIFTY24MAY44400CE,0.00,0.00,0.00,3937.30,3937.30,3937.30,48115.65,3822.05,75,0,0,0.00,0,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,50302,,BANKNIFTY,,2024-07-31,2024-07-31,44400.00,CE,BANKNIFTY24JUL44400CE,0.00,0.00,0.00,4982.55,0.00,4982.55,48115.65,4617.75,0,0,0,0.00,0,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,42749,,BANKNIFTY,,2024-06-26,2024-06-26,45700.00,CE,BANKNIFTY24JUN45700CE,3175.00,3175.00,3175.00,3175.00,3175.00,3300.00,48115.65,3027.60,330,90,8,5865000.00,2,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,40689,,BANKNIFTY,,2024-05-22,2024-05-22,45700.00,CE,BANKNIFTY2452245700CE,2485.05,2531.30,2298.70,2392.95,2392.95,2311.65,48115.65,2392.95,1215,-150,49,35369973.00,20,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56644,,BANKNIFTY,,2024-05-29,2024-05-29,48300.00,PE,BANKNIFTY24MAY48300PE,688.40,743.55,523.05,560.90,532.35,641.60,48115.65,560.90,25335,8010,9941,7290113525.25,4027,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,50353,,BANKNIFTY,,2024-07-31,2024-07-31,45700.00,PE,BANKNIFTY24JUL45700PE,0.00,0.00,0.00,582.95,0.00,582.95,48115.65,468.85,0,0,0,0.00,0,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,41077,,BANKNIFTY,,2024-06-19,2024-06-19,48300.00,CE,BANKNIFTY2461948300CE,1331.05,1331.10,1331.05,1331.10,1331.10,960.25,48115.65,1127.95,30,30,2,1488932.25,2,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,50450,,BANKNIFTY,,2024-07-31,2024-07-31,48300.00,PE,BANKNIFTY24JUL48300PE,1418.30,1490.55,1418.30,1490.55,1490.55,2032.90,48115.65,1337.90,75,30,4,2984512.50,4,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,48477,,BANKNIFTY,,2024-06-26,2024-06-26,48300.00,CE,BANKNIFTY24JUN48300CE,1508.50,1613.65,1460.00,1577.55,1587.00,1562.00,48115.65,1577.55,6510,1215,345,257973281.25,114,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,41028,,BANKNIFTY,,2024-05-22,2024-05-22,46000.00,PE,BANKNIFTY2452246000PE,19.05,22.30,9.45,10.95,10.00,19.60,48115.65,10.95,1710885,650100,795085,548778728961.75,134794,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,36480,,BANKNIFTY,,2024-06-12,2024-06-12,46000.00,PE,BANKNIFTY2461246000PE,0.00,0.00,0.00,288.55,0.00,288.55,48115.65,185.70,0,0,0,0.00,0,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,47187,,BANKNIFTY,,2024-06-26,2024-06-26,48200.00,CE,BANKNIFTY24JUN48200CE,1590.05,1950.80,1520.00,1633.65,1639.35,1617.50,48115.65,1633.65,7170,2220,657,490898786.25,254,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,40939,,BANKNIFTY,,2024-06-19,2024-06-19,46000.00,CE,BANKNIFTY2461946000CE,0.00,0.00,0.00,2358.55,0.00,2358.55,48115.65,2664.05,0,0,0,0.00,0,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56634,,BANKNIFTY,,2024-05-29,2024-05-29,47800.00,PE,BANKNIFTY24MAY47800PE,430.00,492.85,320.00,341.80,330.00,431.90,48115.65,341.80,113025,36555,26621,19246593594.75,9356,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,35662,,BANKNIFTY,,2024-06-05,2024-06-05,47800.00,PE,BANKNIFTY2460547800PE,1106.05,1125.00,934.60,956.65,934.60,1048.65,48115.65,956.65,6015,3360,596,436218516.00,143,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56594,,BANKNIFTY,,2024-05-29,2024-05-29,46000.00,CE,BANKNIFTY24MAY46000CE,2109.15,2325.00,2020.00,2241.20,2252.15,2133.65,48115.65,2241.20,55695,-1425,752,543694632.00,284,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,41076,,BANKNIFTY,,2024-06-19,2024-06-19,48200.00,PE,BANKNIFTY2461948200PE,1454.65,1455.20,1257.90,1384.55,1384.55,1182.30,48115.65,1384.55,3465,3465,338,251569502.25,60,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,43604,,BANKNIFTY,,2024-06-26,2024-06-26,46000.00,CE,BANKNIFTY24JUN46000CE,3000.00,3145.50,2911.00,3110.35,3119.00,3035.55,48115.65,3110.35,12270,1710,353,259715322.75,112,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,36479,,BANKNIFTY,,2024-06-12,2024-06-12,46000.00,CE,BANKNIFTY2461246000CE,0.00,0.00,0.00,2630.10,0.00,2630.10,48115.65,2532.45,0,0,0,0.00,0,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,50362,,BANKNIFTY,,2024-07-31,2024-07-31,46000.00,PE,BANKNIFTY24JUL46000PE,803.45,803.45,690.75,714.70,712.10,788.75,48115.65,714.70,27240,330,474,332203941.75,257,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,41055,,BANKNIFTY,,2024-06-19,2024-06-19,47800.00,PE,BANKNIFTY2461947800PE,1177.40,1177.40,1149.35,1154.90,1154.90,980.60,48115.65,769.20,1155,1155,77,56540918.25,20,F1,15,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,65896,,NIFTY,,2024-09-26,2024-09-26,23000.00,PE,NIFTY24SEP23000PE,835.15,850.00,776.50,797.75,786.55,838.95,22466.10,797.75,165025,-2725,1222,727403740.00,691,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,37172,,NIFTY,,2024-06-06,2024-06-06,23550.00,PE,NIFTY2460623550PE,0.00,0.00,0.00,878.65,0.00,878.65,22466.10,1027.90,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,41018,,NIFTY,,2024-06-27,2024-06-27,18500.00,CE,NIFTY24JUN18500CE,4079.00,4079.00,4079.00,4079.00,4079.00,4066.10,22466.10,4117.20,4000,0,1,564475.00,1,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,38827,,NIFTY,,2024-05-23,2024-05-23,23000.00,PE,NIFTY2452323000PE,590.40,646.70,505.20,537.45,525.40,580.70,22466.10,537.45,234250,90400,25962,15284726227.50,7152,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,64565,,NIFTY,,2025-03-27,2025-03-27,23000.00,PE,NIFTY25MAR23000PE,0.00,0.00,0.00,780.00,780.00,780.00,22466.10,777.30,100,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,67781,,NIFTY,,2028-12-28,2028-12-28,23000.00,PE,NIFTY28DEC23000PE,0.00,0.00,0.00,575.05,0.00,575.05,22466.10,463.60,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,64378,,NIFTY,,2024-06-27,2024-06-27,23550.00,CE,NIFTY24JUN23550CE,189.85,200.35,180.20,194.80,195.55,189.30,22466.10,194.80,13150,1725,261,154922715.00,99,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,44000,,NIFTY,,2024-06-13,2024-06-13,23550.00,CE,NIFTY2461323550CE,0.00,0.00,0.00,34.50,0.00,34.50,22466.10,63.25,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,64379,,NIFTY,,2024-06-27,2024-06-27,23550.00,PE,NIFTY24JUN23550PE,0.00,0.00,0.00,1173.10,1174.95,1173.10,22466.10,1019.45,4475,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,44409,,NIFTY,,2024-06-20,2024-06-20,23550.00,CE,NIFTY2462023550CE,0.00,0.00,0.00,88.90,0.00,88.90,22466.10,95.10,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,44001,,NIFTY,,2024-06-13,2024-06-13,23550.00,PE,NIFTY2461323550PE,0.00,0.00,0.00,1462.70,0.00,1462.70,22466.10,1024.35,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,65104,,NIFTY,,2024-07-25,2024-07-25,23000.00,PE,NIFTY24JUL23000PE,830.00,842.95,763.05,788.30,769.05,826.45,22466.10,788.30,51425,1075,631,375205196.25,240,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,37794,,NIFTY,,2025-06-26,2025-06-26,23000.00,PE,NIFTY25JUN23000PE,850.00,930.00,850.00,930.00,930.00,900.05,22466.10,930.00,1400,25,2,1194500.00,2,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56954,,NIFTY,,2024-05-30,2024-05-30,23400.00,PE,NIFTY24MAY23400PE,964.00,975.00,862.35,910.60,904.45,961.10,22466.10,910.60,16400,-450,150,91114355.00,59,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,36868,,NIFTY,,2024-06-06,2024-06-06,20650.00,PE,NIFTY2460620650PE,0.00,0.00,0.00,4.25,0.00,4.25,22466.10,0.95,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56988,,NIFTY,,2024-05-30,2024-05-30,24250.00,PE,NIFTY24MAY24250PE,0.00,0.00,0.00,1805.25,1797.90,1805.25,22466.10,1723.50,6025,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,64432,,NIFTY,,2024-06-27,2024-06-27,24250.00,CE,NIFTY24JUN24250CE,73.65,79.40,69.30,74.50,74.55,80.60,22466.10,74.50,40800,150,454,276077283.75,123,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,56839,,NIFTY,,2024-05-30,2024-05-30,20550.00,CE,NIFTY24MAY20550CE,0.00,0.00,0.00,1937.00,1936.85,1937.00,22466.10,1967.85,2275,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,65323,,NIFTY,,2024-07-25,2024-07-25,24250.00,CE,NIFTY24JUL24250CE,0.00,0.00,0.00,129.75,129.75,129.75,22466.10,117.10,1050,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,64104,,NIFTY,,2024-06-27,2024-06-27,20550.00,CE,NIFTY24JUN20550CE,0.00,0.00,0.00,2093.50,2096.00,2093.50,22466.10,2091.75,2025,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,38593,,NIFTY,,2024-05-23,2024-05-23,20550.00,CE,NIFTY2452320550CE,1845.05,1866.25,1803.25,1852.00,1852.00,1867.80,22466.10,1940.00,5050,-500,100,55963462.50,17,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,43583,,NIFTY,,2024-06-13,2024-06-13,20550.00,CE,NIFTY2461320550CE,0.00,0.00,0.00,1569.70,0.00,1569.70,22466.10,2025.35,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,39279,,NIFTY,,2024-05-23,2024-05-23,24250.00,CE,NIFTY2452324250CE,1.10,1.55,0.70,0.80,0.75,1.15,22466.10,0.80,123475,87225,22134,13419320120.00,4057,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,64348,,NIFTY,,2024-07-25,2024-07-25,20550.00,PE,NIFTY24JUL20550PE,0.00,0.00,0.00,39.05,0.00,39.05,22466.10,26.50,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,36861,,NIFTY,,2024-06-06,2024-06-06,20550.00,CE,NIFTY2460620550CE,0.00,0.00,0.00,2244.65,0.00,2244.65,22466.10,1996.15,0,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,65332,,NIFTY,,2024-07-25,2024-07-25,24250.00,PE,NIFTY24JUL24250PE,0.00,0.00,0.00,1626.20,1626.35,1626.20,22466.10,1568.65,1225,0,0,0.00,0,F1,25,,,,,
2024-05-17,2024-05-17,FO,NSE,IDO,43584,,NIFTY,,2024-06-13,2024-06-13,20550.00,PE,NIFTY2461320550PE,25.05,29.85,25.05,29.85,29.85,25.05,22466.10,2.05,3100,2075,83,42703068.75,13,F1,25,,,,,
