INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,27-Jul-2023,41500,CE,4700.95,4701.95,4391.3,4504.05,4504.05,410,2832.93,27420,-5235,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41600,CE,0,0,0,4700,4347.1,0,0,105,0,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41700,CE,0,0,0,4233,4247.15,0,0,480,0,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41800,CE,4266.25,4278.1,4200,4200,4147.2,9,62.15,4305,-135,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41900,CE,0,0,0,2890,4047.25,0,0,135,0,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42000,CE,4025,4200.4,3880,3985.3,3985.3,1558,10758.43,230490,-12810,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42100,CE,0,0,0,4008.45,3847.4,0,0,2400,0,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42200,CE,3800,3800,3800,3800,3747.45,1,6.9,1605,-15,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42300,CE,3711.65,3775.6,3711.65,3763.05,3647.5,3,20.72,1500,-30,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42400,CE,0,0,0,3580.75,3547.55,0,0,255,0,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42500,CE,3530,3682.65,3399.2,3488.25,3488.25,246,1699.78,28875,-2100,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42600,CE,0,0,0,3577.1,3347.7,0,0,1725,0,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42700,CE,0,0,0,2888,3247.75,0,0,4920,0,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42800,CE,3325.8,3415.8,3325.8,3335.8,3147.8,4,27.7,4245,-30,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42900,CE,3180,3270,3158,3173,3047.9,22,152.07,5070,-180,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43000,CE,3104.85,3216.25,2873,2975.75,2975.75,18669,128859.39,284400,-126255,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43100,CE,3051.85,3051.85,2874,2880,2880,49,338.46,4350,90,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43200,CE,2905,2955,2732.5,2732.5,2748.2,10,69.06,4275,-75,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43300,CE,2762.15,2762.15,2762.15,2762.15,2648.35,1,6.9,4260,-15,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43400,CE,2638,2679.2,2550,2600.9,2600.9,7,48.31,3165,-15,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43500,CE,2635,2710,2374,2459.75,2459.75,1389,9591.42,75885,-16875,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43600,CE,2490,2620,2275,2426.7,2426.7,121,833.99,5355,-1020,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43700,CE,2460,2515.75,2210,2271.6,2271.6,55,379.84,6930,-240,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43800,CE,2334.45,2385,2142.95,2158.95,2158.95,62,428.65,11190,-285,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43900,CE,2287.1,2287.1,2092.3,2096.5,2096.5,33,228.09,9810,-135,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44000,CE,2137.1,2232.3,1880,1968.1,1968.1,4468,30845.97,245595,-2625,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44100,CE,1968.5,2111.85,1795.9,1853.85,1853.85,80,552.8,9285,-345,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44200,CE,1878,2000,1703.5,1769.4,1769.4,158,1090.09,16530,-645,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44300,CE,1750,1925,1600,1693.2,1693.2,157,1084.06,25965,-1080,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44400,CE,1660,1802.55,1530,1588,1588,308,2126.98,15660,-795,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44500,CE,1653.55,1728.75,1388.6,1514.6,1514.6,2992,20664.61,267810,-10365,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44600,CE,1451,1630.7,1296.45,1398,1398,791,5462.13,24795,-2115,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44700,CE,1425,1521.5,1193.4,1280.3,1280.3,1108,7654.36,35685,-2880,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44800,CE,1350,1435.4,1100,1189,1189,1327,9171.73,89040,-2145,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44900,CE,1240.05,1340,1006,1089.25,1089.25,1399,9663.22,49200,-2775,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45000,CE,1175.15,1242,911.1,1006.3,1006.3,38111,263204.18,306780,-53070,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45100,CE,1086.65,1147.55,823.7,913.05,913.05,4540,31373.86,42810,480,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45200,CE,999.95,1048,740,813.8,813.8,10111,69865.07,57075,-1035,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45300,CE,905.7,961.6,658,724.55,724.55,21987,151933.48,64755,-1350,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45400,CE,836.8,878.4,580,637.6,637.6,48029,331983.45,109365,35010,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45500,CE,818.95,818.95,503,560.5,560.5,366366,2533920.94,600075,-42525,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45600,CE,678.95,704.1,434.8,487.1,487.1,237867,1646007.88,200160,33885,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45700,CE,602,624.7,370.3,416.25,416.25,566061,3920436.44,288840,23445,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45800,CE,530.85,549,313,351.75,351.75,1569910,10878599.5,501135,97245,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45900,CE,460.95,477.3,261.5,293.3,293.3,2976799,20643319.22,870615,541080,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46000,CE,403.7,435,213.35,240.5,240.5,7954300,55229107.42,3922170,1508880,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46100,CE,350,350,171.8,195.05,195.05,6186959,43012610.11,2099760,1021065,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46200,CE,340,340,136.1,155.25,155.25,5381710,37460854.52,2715615,970305,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46300,CE,247.45,247.45,106.8,122.2,122.2,3142379,21901143.18,1698450,153285,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46400,CE,255,255,65,94.95,94.95,2289615,15979747.92,1243455,299160,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46500,CE,169.95,169.95,63.75,73.4,73.4,3392879,23716740.12,2223450,163335,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46600,CE,140,140,48.4,55.6,55.6,2068582,14483953.94,1196175,220755,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46700,CE,120.05,120.05,36.85,41.9,41.9,1629319,11428489.19,1304670,568545,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46800,CE,93.05,93.05,28,31.9,31.9,1572903,11052975.42,1339995,621075,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46900,CE,75.45,75.45,21.2,24.55,24.55,1297381,9134158.92,1202385,604005,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,47000,CE,57.55,57.55,15,19.35,19.35,2248570,15862342.27,2519430,381630,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,47100,CE,40.85,43.8,13.55,15.5,15.5,828681,5857489.86,774540,311850,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,47200,CE,39.05,39.05,11.6,13.25,13.25,862944,6112097.42,1028595,336525,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,47300,CE,25,29,10.2,11.3,11.3,749554,5319871.15,604845,119535,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,47400,CE,24.85,24.85,8.1,9.8,9.8,571917,4067499.76,433995,47295,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,47500,CE,20.05,20.4,8.05,8.7,8.7,1108205,7897950.44,1881195,127170,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,47600,CE,17.95,18,7.6,8.1,8.1,490235,3501080.05,698025,-131460,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,47700,CE,10,14.35,6.8,7.4,7.4,401276,2871711.43,393690,7215,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,47800,CE,13.05,16.95,6.65,7.1,7.1,404419,2900227.59,766965,-2085,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,47900,CE,10.65,14.9,6.2,6.6,6.6,283689,2038655.77,295830,28245,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,48000,CE,7.9,9.65,6,6.45,6.45,1125639,8105905.13,3194985,405945,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,48100,CE,8.6,9.15,5.45,5.95,5.95,231388,1669711.04,306030,60945,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,48200,CE,6.4,8.3,5.2,5.7,5.7,222354,1607843.92,439620,-13095,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,48300,CE,7,8.25,5.1,5.6,5.6,165470,1198989.27,143835,34635,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,48400,CE,6.6,7.05,4.9,5.4,5.4,188947,1371927.35,200835,24600,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,48500,CE,5.6,6.8,4.75,5.35,5.35,765678,5570985.36,1808160,573075,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,48600,CE,4.3,6.55,4.3,4.9,4.9,164735,1201054.36,245505,130905,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,48700,CE,4.3,6.45,4.3,4.85,4.85,178655,1305221.93,173625,90195,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,49000,CE,4.55,5.85,4.25,5,5,712556,5237830.14,2548785,513435,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,49500,CE,4,5.5,3.75,4.4,4.4,378992,2814274.25,384705,74100,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,50000,CE,3.75,5.15,3.3,4.1,4.1,362351,2717859.93,867360,246105,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,50500,CE,4.15,5.1,3.4,3.9,3.9,211325,1600913.64,477375,18615,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,51000,CE,3.9,4.85,3.1,3.75,3.75,240661,1841189.9,592935,-5145,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,51500,CE,2.3,4.2,2.3,2.9,2.9,461893,3568322.62,744510,12105,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,52000,CE,2.3,4,2.05,2.95,2.95,626315,4885524.46,643515,321180,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,36500,PE,2.8,2.85,1.9,2.05,2.05,503051,2754373.24,904275,-58860,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,37000,PE,2.95,2.95,2.15,2.25,2.25,139381,773617.38,273540,68955,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,37500,PE,3.15,3.8,2.4,2.6,2.6,74253,417704.71,94140,36765,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,38000,PE,3.85,3.85,2.5,2.75,2.75,59159,337232.82,111720,34905,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,38500,PE,3.85,4.7,2.65,3,3,36440,210459.66,63135,11250,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,39000,PE,4.3,5.25,3,3.35,3.35,62983,368485.84,330240,-35265,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,39500,PE,5.05,5.15,3.1,3.35,3.35,54511,323009.77,316890,-126270,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,40000,PE,5,5.25,3.05,3.3,3.3,89082,534544.2,820335,-78990,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,40200,PE,4.65,5.85,3.1,3.4,3.4,17886,107863.12,28095,-12855,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,40300,PE,4.85,5.75,3.25,3.65,3.65,7865,47548.71,22065,7110,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,40400,PE,5.45,5.65,3,3.5,3.5,6650,40303.04,22350,5220,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,40500,PE,5.35,5.35,3.4,3.65,3.65,73507,446600.48,422010,-70215,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,40600,PE,4.85,4.9,3.25,3.55,3.55,2579,15707.69,15255,2190,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,40700,PE,4.85,5.95,3.2,3.5,3.5,2542,15520.45,9540,-210,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,40800,PE,6.65,6.7,2.8,3.5,3.5,2159,13214.37,7095,-2970,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,40900,PE,7.4,7.4,2.75,3.45,3.45,2303,14130.35,5700,-3750,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41000,PE,6.8,7.8,3.1,3.35,3.35,126090,775529.59,779250,-24645,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41100,PE,4.95,5.65,2.4,3.35,3.35,2455,15136.61,10170,-6120,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41200,PE,5,5.7,3.1,3.4,3.4,3567,22046.23,11895,-3990,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41300,PE,4.35,6.9,2.85,3.5,3.5,3650,22614.08,4695,-14760,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41400,PE,6,6,3.2,3.55,3.55,4008,24892.2,10245,-6315,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41500,PE,5,7.8,3.25,3.5,3.5,122877,764984.58,296115,-89640,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41600,PE,4.8,6.85,3.2,3.55,3.55,6729,41993.03,30420,-4845,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41700,PE,5,5.45,3.25,3.5,3.5,3785,23677.58,12990,-1800,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41800,PE,5.85,5.85,3.3,3.65,3.65,7175,44991.75,30195,-5415,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,41900,PE,4.9,6.25,3.3,3.65,3.65,6499,40850.33,31770,3900,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42000,PE,4.8,5.4,3.35,3.65,3.65,274619,1730275.15,1033305,-1170,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42100,PE,4.95,5.75,3.45,3.75,3.75,18900,119365.84,31335,5805,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42200,PE,4.6,5.25,3.2,3.65,3.65,78403,496338.75,374670,135,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42300,PE,4.55,5.65,3.6,4,4,18167,115282.04,26820,-8595,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42400,PE,5.95,5.95,3.7,4,4,21559,137130.89,26565,870,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42500,PE,6.05,6.05,3.75,4.2,4.2,266313,1697941.45,668130,-16890,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42600,PE,5.75,6.15,3.8,4.25,4.25,47490,303496.02,88080,870,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42700,PE,5.9,6.6,4.15,4.55,4.55,55209,353656.72,62430,14160,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42800,PE,6.9,6.9,4.3,4.75,4.75,68996,443010.18,89040,16815,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,42900,PE,7,7.1,4.35,4.95,4.95,58450,376175.53,58620,1185,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43000,PE,7,7.7,4.85,5.3,5.3,610073,3935519.83,2205975,106275,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43100,PE,7.5,8.45,4.85,5.4,5.4,78093,504943.28,73395,4815,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43200,PE,8.7,9.15,5,5.5,5.5,106171,688090.64,101565,-71940,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43300,PE,8,9.05,5.15,5.75,5.75,159305,1034848.19,171510,11805,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43400,PE,9.45,9.65,5.05,6.1,6.1,164093,1068419.59,136800,21480,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43500,PE,10.05,12.7,5.75,6.5,6.5,684441,4466748.94,1401375,-156210,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43600,PE,10.05,10.7,6.05,6.7,6.7,156678,1024861.27,164205,-22035,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43700,PE,12.1,12.1,6.25,7.1,7.1,168799,1106690.01,169710,-11235,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43800,PE,12.8,12.8,6.6,7.55,7.55,200076,1314761.34,320040,66165,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,43900,PE,15,15.05,7.15,8.1,8.1,193302,1273162.65,270435,31620,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44000,PE,15.4,15.4,7.8,8.9,8.9,999548,6598551.27,2437770,210585,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44100,PE,17.2,17.2,8.3,9.45,9.45,217548,1439436.23,221415,-20400,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44200,PE,17.8,17.8,8.95,10.15,10.15,273528,1813972.03,515610,65460,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44300,PE,22.45,35.65,9,11.1,11.1,276423,1837367.31,520275,161715,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44400,PE,23.05,36.2,10.8,12.15,12.15,326470,2175003.59,541365,-106410,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44500,PE,21.8,22.5,11.55,13.45,13.45,959616,6407732.93,1313175,-69900,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44600,PE,27.25,27.25,13.1,14.75,14.75,485265,3247713.59,370245,29100,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44700,PE,32.75,32.85,14.8,16.75,16.75,532510,3572063.88,604410,75360,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44800,PE,34.45,39.45,16.5,19.75,19.75,635280,4271253.95,862575,270990,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,44900,PE,40.45,42.1,20,23.65,23.65,610275,4112689.27,538365,175410,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45000,PE,44.9,47.7,25,29.2,29.2,1778852,12016042.24,2476215,269805,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45100,PE,65,65,30.55,36,36,742211,5025596.52,648945,82635,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45200,PE,64.55,73.4,37.85,45.4,45.4,1020004,6923310.19,819570,68535,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45300,PE,65,90.5,47.45,56.95,56.95,1226894,8348089.29,769395,120450,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45400,PE,81.9,113.4,58.6,71.75,71.75,1595949,10886990.32,761355,136455,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45500,PE,82.7,138.45,71.4,91.1,91.1,2916485,19946849.21,1987905,113595,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45600,PE,145.5,168.55,86.8,114.75,114.75,2082665,14282061.81,929055,195840,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45700,PE,137.8,204.85,106.1,143.95,143.95,2500822,17197790.44,1624935,367140,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45800,PE,174,247.45,129.8,179.45,179.45,3942297,27190555.65,1230480,-135810,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,45900,PE,192,296,159.3,220.85,220.85,4722471,32671445.81,1402620,511740,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46000,PE,244.8,350,192.65,267.45,267.45,9781095,67871404.13,3801240,301965,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46100,PE,266.1,412.5,231.05,322.95,322.95,5471422,38084050.67,860835,-130500,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46200,PE,328.15,478,275.85,383.55,383.55,3148068,21983854.52,791160,-110175,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46300,PE,310.5,548.65,310.5,448.95,448.95,1473500,10325623.33,310245,41685,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46400,PE,410,625.95,382,521.35,521.35,536571,3773428.41,175515,13875,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46500,PE,470,707.45,443.55,599.35,599.35,559250,3947889.96,269955,31575,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46600,PE,576.2,790.2,510.9,684.9,684.9,89886,636845.53,81255,21420,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46700,PE,683.6,879.1,584,775.9,775.9,35668,253652.56,46635,-20790,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46800,PE,729.75,966.95,664,861.85,861.85,19290,137724.71,39120,-12090,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,46900,PE,811.95,1055.3,744.9,950.5,950.5,7321,52483.63,37335,-720,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,47000,PE,898.95,1153.95,830,1040.45,1040.45,29744,214159.93,115410,-6105,24-JUL-2023,
OPTIDX,BANKNIFTY,27-Jul-2023,47100,PE,1007.15,1250,920,1129.5,1129.5,1881,13594.39,7395,660,24-JUL-2023,
