TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-08-28,2025-08-28,FO,NSE,IDO,54537,,BANKNIFTY,,2025-09-30,2025-09-30,49600.00,CE,BANKNIFTY25SEP49600CE,0.00,0.00,0.00,8472.65,0.00,8472.65,53820.35,4560.10,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,54543,,BANKNIFTY,,2025-09-30,2025-09-30,49900.00,CE,BANKNIFTY25SEP49900CE,0.00,0.00,0.00,8195.25,0.00,8195.25,53820.35,4281.40,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,54571,,BANKNIFTY,,2025-09-30,2025-09-30,51400.00,CE,BANKNIFTY25SEP51400CE,0.00,0.00,0.00,6847.35,0.00,6847.35,53820.35,2970.65,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,54581,,BANKNIFTY,,2025-09-30,2025-09-30,51900.00,CE,BANKNIFTY25SEP51900CE,0.00,0.00,0.00,6415.55,0.00,6415.55,53820.35,2575.20,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,63103,,BANKNIFTY,,2025-09-30,2025-09-30,54000.00,CE,BANKNIFTY25SEP54000CE,1140.00,1151.00,853.40,877.75,908.00,1229.35,53820.35,877.75,682065,559275,60052,115508634557.75,38655,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55054,,BANKNIFTY,,2025-09-30,2025-09-30,56300.00,CE,BANKNIFTY25SEP56300CE,182.70,182.70,108.30,114.60,119.00,199.40,53820.35,114.60,36260,12110,2256,4456320930.25,1088,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55716,,BANKNIFTY,,2025-09-30,2025-09-30,58700.00,CE,BANKNIFTY25SEP58700CE,0.00,0.00,0.00,1939.15,0.00,1939.15,53820.35,93.35,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55768,,BANKNIFTY,,2025-09-30,2025-09-30,58900.00,CE,BANKNIFTY25SEP58900CE,0.00,0.00,0.00,1854.30,0.00,1854.30,53820.35,81.10,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,56178,,BANKNIFTY,,2025-09-30,2025-09-30,59700.00,CE,BANKNIFTY25SEP59700CE,21.15,21.15,11.30,12.15,11.80,20.15,53820.35,12.15,2275,-245,147,307234296.25,129,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,56642,,BANKNIFTY,,2025-09-30,2025-09-30,60900.00,CE,BANKNIFTY25SEP60900CE,19.00,19.00,19.00,19.00,19.00,1148.10,53820.35,17.30,35,35,1,2132165.00,1,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,56672,,BANKNIFTY,,2025-09-30,2025-09-30,61000.00,CE,BANKNIFTY25SEP61000CE,16.90,18.05,8.00,8.70,8.50,14.65,53820.35,8.70,111720,10675,1924,4108506559.50,1243,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,57153,,BANKNIFTY,,2025-09-30,2025-09-30,63500.00,CE,BANKNIFTY25SEP63500CE,16.20,16.25,5.60,6.60,5.60,10.10,53820.35,6.60,5600,3640,155,344546408.50,68,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,52816,,BANKNIFTY,,2025-10-28,2025-10-28,47000.00,CE,BANKNIFTY25OCT47000CE,0.00,0.00,0.00,9689.70,0.00,9689.70,53820.35,7332.60,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,52918,,BANKNIFTY,,2025-10-28,2025-10-28,50400.00,CE,BANKNIFTY25OCT50400CE,0.00,0.00,0.00,6526.85,0.00,6526.85,53820.35,4241.80,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,52920,,BANKNIFTY,,2025-10-28,2025-10-28,50500.00,CE,BANKNIFTY25OCT50500CE,0.00,0.00,0.00,6438.85,0.00,6438.85,53820.35,4159.25,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,52922,,BANKNIFTY,,2025-10-28,2025-10-28,50600.00,CE,BANKNIFTY25OCT50600CE,0.00,0.00,0.00,6351.30,0.00,6351.30,53820.35,4077.40,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,52956,,BANKNIFTY,,2025-10-28,2025-10-28,52100.00,CE,BANKNIFTY25OCT52100CE,0.00,0.00,0.00,5091.40,0.00,5091.40,53820.35,2938.65,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,52968,,BANKNIFTY,,2025-10-28,2025-10-28,52700.00,CE,BANKNIFTY25OCT52700CE,0.00,0.00,0.00,4620.25,0.00,4620.25,53820.35,2536.65,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,53096,,BANKNIFTY,,2025-10-28,2025-10-28,55900.00,CE,BANKNIFTY25OCT55900CE,0.00,0.00,0.00,2509.05,0.00,2509.05,53820.35,974.25,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,53140,,BANKNIFTY,,2025-10-28,2025-10-28,57500.00,CE,BANKNIFTY25OCT57500CE,0.00,0.00,0.00,1737.10,0.00,1737.10,53820.35,539.00,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,57747,,BANKNIFTY,,2026-06-30,2026-06-30,57000.00,PE,BANKNIFTY26JUN57000PE,0.00,0.00,0.00,2736.20,0.00,2736.20,53820.35,3756.55,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,60169,,BANKNIFTY,,2025-12-30,2025-12-30,61500.00,PE,BANKNIFTY25DEC61500PE,0.00,0.00,0.00,7946.20,0.00,7946.20,53820.35,6865.65,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,54190,,BANKNIFTY,,2025-10-28,2025-10-28,62000.00,PE,BANKNIFTY25OCT62000PE,0.00,0.00,0.00,5612.50,0.00,5612.50,53820.35,7617.80,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,53823,,BANKNIFTY,,2025-10-28,2025-10-28,60700.00,PE,BANKNIFTY25OCT60700PE,0.00,0.00,0.00,4573.40,0.00,4573.40,53820.35,6394.30,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,53728,,BANKNIFTY,,2025-10-28,2025-10-28,60100.00,PE,BANKNIFTY25OCT60100PE,0.00,0.00,0.00,4121.65,0.00,4121.65,53820.35,5844.25,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,53700,,BANKNIFTY,,2025-10-28,2025-10-28,59800.00,PE,BANKNIFTY25OCT59800PE,0.00,0.00,0.00,3903.95,0.00,3903.95,53820.35,5573.65,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,53446,,BANKNIFTY,,2025-10-28,2025-10-28,59500.00,PE,BANKNIFTY25OCT59500PE,0.00,0.00,0.00,3691.55,0.00,3691.55,53820.35,5306.40,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,53444,,BANKNIFTY,,2025-10-28,2025-10-28,59400.00,PE,BANKNIFTY25OCT59400PE,0.00,0.00,0.00,3621.95,0.00,3621.95,53820.35,5218.10,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,53093,,BANKNIFTY,,2025-10-28,2025-10-28,55700.00,PE,BANKNIFTY25OCT55700PE,0.00,0.00,0.00,1534.85,0.00,1534.85,53820.35,2358.25,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,53083,,BANKNIFTY,,2025-10-28,2025-10-28,55300.00,PE,BANKNIFTY25OCT55300PE,1348.70,1351.05,1348.70,1349.30,1349.30,1369.95,53820.35,2111.60,210,210,6,11896447.50,6,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,53070,,BANKNIFTY,,2025-10-28,2025-10-28,54700.00,PE,BANKNIFTY25OCT54700PE,1032.30,1034.25,1032.30,1032.85,1032.85,1145.10,53820.35,1769.60,210,210,6,11703968.50,6,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,53038,,BANKNIFTY,,2025-10-28,2025-10-28,54600.00,PE,BANKNIFTY25OCT54600PE,0.00,0.00,0.00,1110.20,0.00,1110.20,53820.35,1715.90,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,52961,,BANKNIFTY,,2025-10-28,2025-10-28,52300.00,PE,BANKNIFTY25OCT52300PE,0.00,0.00,0.00,497.95,0.00,497.95,53820.35,750.20,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,52927,,BANKNIFTY,,2025-10-28,2025-10-28,50800.00,PE,BANKNIFTY25OCT50800PE,0.00,0.00,0.00,265.35,0.00,265.35,53820.35,380.15,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,52907,,BANKNIFTY,,2025-10-28,2025-10-28,49900.00,PE,BANKNIFTY25OCT49900PE,0.00,0.00,0.00,173.70,0.00,173.70,53820.35,237.30,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,52895,,BANKNIFTY,,2025-10-28,2025-10-28,49600.00,PE,BANKNIFTY25OCT49600PE,0.00,0.00,0.00,149.60,0.00,149.60,53820.35,200.50,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,63140,,BANKNIFTY,,2025-09-30,2025-09-30,64500.00,PE,BANKNIFTY25SEP64500PE,10025.00,10125.00,10000.00,10118.35,10115.00,9460.00,53820.35,10118.35,1470,1260,36,93942975.00,13,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,57134,,BANKNIFTY,,2025-09-30,2025-09-30,62400.00,PE,BANKNIFTY25SEP62400PE,0.00,0.00,0.00,5018.10,0.00,5018.10,53820.35,8241.10,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,56437,,BANKNIFTY,,2025-09-30,2025-09-30,60200.00,PE,BANKNIFTY25SEP60200PE,0.00,0.00,0.00,5150.00,5150.00,5150.00,53820.35,6079.15,1785,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55828,,BANKNIFTY,,2025-09-30,2025-09-30,59000.00,PE,BANKNIFTY25SEP59000PE,4256.90,4996.95,4256.90,4691.40,4627.05,4130.80,53820.35,4691.40,75460,37380,1889,4199810006.00,1383,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55614,,BANKNIFTY,,2025-09-30,2025-09-30,58300.00,PE,BANKNIFTY25SEP58300PE,3890.00,3940.00,3890.00,3940.00,3940.00,2324.80,53820.35,4281.75,140,140,4,8708700.00,3,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55335,,BANKNIFTY,,2025-09-30,2025-09-30,57400.00,PE,BANKNIFTY25SEP57400PE,2799.95,3149.30,2799.95,3129.30,3149.30,2560.05,53820.35,3129.30,595,-35,15,31724848.75,11,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55129,,BANKNIFTY,,2025-09-30,2025-09-30,56700.00,PE,BANKNIFTY25SEP56700PE,2365.15,2470.55,2132.95,2470.55,2470.55,1973.30,53820.35,2470.55,6965,-700,31,64019439.75,31,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55055,,BANKNIFTY,,2025-09-30,2025-09-30,56300.00,PE,BANKNIFTY25SEP56300PE,2017.50,2172.90,1802.00,2125.25,2110.00,1651.90,53820.35,2125.25,11095,-1365,161,328451744.25,82,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,54994,,BANKNIFTY,,2025-09-30,2025-09-30,55400.00,PE,BANKNIFTY25SEP55400PE,994.15,1455.70,994.15,1406.50,1358.10,1019.60,53820.35,1406.50,14315,2100,391,775918204.25,234,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,54638,,BANKNIFTY,,2025-09-30,2025-09-30,54400.00,PE,BANKNIFTY25SEP54400PE,609.05,835.00,594.65,790.10,732.00,538.10,53820.35,790.10,43820,14070,5404,10427966678.50,3643,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,66570,,BANKNIFTY,,2025-08-28,2025-08-28,54300.00,CE,BANKNIFTY25AUG54300CE,245.00,245.00,0.05,0.70,0.05,315.75,53820.35,53820.35,731115,665595,3054051,5810236913838.00,1332959,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55894,,BANKNIFTY,,2025-09-30,2025-09-30,59200.00,CE,BANKNIFTY25SEP59200CE,14.05,22.00,13.85,14.50,14.25,22.75,53820.35,14.50,1960,-385,233,482918479.75,163,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,66531,,BANKNIFTY,,2025-08-28,2025-08-28,53100.00,CE,BANKNIFTY25AUG53100CE,950.00,1220.00,686.75,712.40,721.30,2389.50,53820.35,53820.35,2030,1505,375,708790845.00,198,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,66461,,BANKNIFTY,,2025-08-28,2025-08-28,52200.00,CE,BANKNIFTY25AUG52200CE,1980.20,2135.65,1692.75,1692.75,1692.75,2325.65,53820.35,53820.35,175,-315,26,49287199.50,16,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,66452,,BANKNIFTY,,2025-08-28,2025-08-28,51800.00,CE,BANKNIFTY25AUG51800CE,0.00,0.00,0.00,2830.00,2830.00,2830.00,53820.35,53820.35,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,66179,,BANKNIFTY,,2025-08-28,2025-08-28,49600.00,CE,BANKNIFTY25AUG49600CE,0.00,0.00,0.00,6997.25,0.00,6997.25,53820.35,53820.35,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55128,,BANKNIFTY,,2025-09-30,2025-09-30,56700.00,CE,BANKNIFTY25SEP56700CE,125.00,125.00,71.50,75.00,80.95,131.90,53820.35,75.00,36855,11655,1870,3717113050.00,980,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55358,,BANKNIFTY,,2025-09-30,2025-09-30,57600.00,CE,BANKNIFTY25SEP57600CE,53.15,54.50,32.25,34.20,35.85,56.85,53820.35,34.20,51135,23450,3813,7692517014.00,1865,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55613,,BANKNIFTY,,2025-09-30,2025-09-30,58300.00,CE,BANKNIFTY25SEP58300CE,0.00,0.00,0.00,2117.15,0.00,2117.15,53820.35,122.70,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,55718,,BANKNIFTY,,2025-09-30,2025-09-30,58800.00,CE,BANKNIFTY25SEP58800CE,0.00,0.00,0.00,1896.40,0.00,1896.40,53820.35,87.05,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,56148,,BANKNIFTY,,2025-09-30,2025-09-30,59600.00,CE,BANKNIFTY25SEP59600CE,0.00,0.00,0.00,1578.20,0.00,1578.20,53820.35,48.60,0,0,0,0.00,0,F1,35,,,,,
2025-08-28,2025-08-28,FO,NSE,IDO,66543,,BANKNIFTY,,2025-08-28,2025-08-28,53600.00,PE,BANKNIFTY25AUG53600PE,20.05,43.70,0.05,1.20,0.20,15.65,53820.35,53820.35,422275,323260,1463116,2745220057517.00,451166,F1,35,,,,,
