INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,28-Apr-2022,32400,CE,0,0,0,3264.2,3668.4,0,0,50,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32500,CE,3952.55,3957,3628.8,3628.8,3568.95,14,127.31,7250,-75,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32600,CE,0,0,0,3589,3469.65,0,0,125,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32700,CE,3429.95,3429.95,3429.95,3429.95,3429.95,3,27.09,225,50,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32800,CE,0,0,0,5789.55,3271.45,0,0,225,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32900,CE,0,0,0,3686.85,3172.65,0,0,200,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,33000,CE,3579.35,3579.4,3018.4,3073.15,3073.15,295,2677.86,21275,-975,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,33100,CE,0,0,0,3100,2975.8,0,0,250,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,33200,CE,0,0,0,5200,2877.85,0,0,675,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,33300,CE,0,0,0,3187.55,2780.25,0,0,550,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,33400,CE,0,0,0,3301.5,2683.15,0,0,200,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,33500,CE,2926.75,2926.75,2617.6,2647.05,2647.05,52,470.28,7825,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,33600,CE,2882.1,2882.1,2488.9,2488.9,2488.9,7,63.54,100,50,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,33700,CE,2833.85,2833.85,2385.15,2410,2395.1,178,1619.83,700,550,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,33800,CE,2501,2501,2501,2501,2300.5,1,9.07,225,-25,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,33900,CE,2340.75,2340.75,2249.1,2249.1,2206.7,2,18.09,175,25,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,34000,CE,2530,2530,2070.9,2140.85,2140.85,221,2005.93,24050,175,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,34100,CE,2358.2,2364.3,2031.15,2031.15,2022,22,199.75,950,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,34200,CE,0,0,0,2765,1931.3,0,0,950,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,34300,CE,2007.1,2051,1860.75,1886,1886,13,117.82,625,200,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,34400,CE,0,0,0,2008,1753.75,0,0,325,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,34500,CE,2136.2,2136.2,1587,1637.25,1637.25,213,1931.51,13775,975,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,34600,CE,1852.2,1892.4,1526.6,1549.95,1549.95,31,281.8,775,300,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,34700,CE,1790,1800,1433.1,1441.25,1441.25,21,191.26,1975,50,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,34800,CE,1829.2,1829.2,1337.85,1374.8,1374.8,50,453.87,875,25,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,34900,CE,1728.6,1728.6,1240,1259.7,1259.7,78,706.39,1425,775,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,35000,CE,1700,1700,1142.55,1194.1,1194.1,5245,47622.28,87650,22925,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,35100,CE,1546.8,1546.8,1080,1116.1,1116.1,254,2305.14,2050,1000,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,35200,CE,1470.1,1470.1,987.85,1015.75,1015.75,1073,9727.25,14600,13300,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,35300,CE,1275.5,1280.6,905,941.95,941.95,765,6955.05,5050,2475,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,35400,CE,1159.25,1177.35,834.85,865.55,865.55,1168,10627.62,8825,6500,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,35500,CE,1233,1233,749.1,793.05,793.05,23765,216237.81,137800,31625,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,35600,CE,1075.85,1075.85,685.8,725.85,725.85,6142,55948.4,22275,15825,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,35700,CE,1018.95,1018.95,616.35,656.5,656.5,10984,100104.35,26775,20525,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,35800,CE,959.95,959.95,550.8,591.75,591.75,29123,265518.66,44425,38075,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,35900,CE,817.05,817.05,490,530.75,530.75,37421,341348.41,60600,54625,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,36000,CE,949.95,949.95,436.95,473.1,473.1,508674,4648321.57,834475,511300,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,36100,CE,711.85,719.2,385.2,420.95,420.95,269554,2464017.8,389675,379800,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,36200,CE,690.9,690.9,338,371.65,371.65,473766,4340246.51,451150,424550,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,36300,CE,594.7,594.7,295,325.5,325.5,848636,7790565.02,714475,644650,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,36400,CE,538.1,544.35,254.85,283,283,1088968,10012291.68,1161250,1071800,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,36500,CE,443.6,494.35,217.45,242.5,242.5,1666843,15345770.31,2931250,1772550,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,36600,CE,414.25,439,186.15,209.55,209.55,665973,6141224.84,645375,426400,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,36700,CE,333.15,384.15,157,177.8,177.8,552689,5104791.52,678750,402475,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,36800,CE,302.3,372.65,130.15,151,151,512627,4742703.68,593675,-33800,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,36900,CE,346.75,346.75,111.1,126.6,126.6,319020,2956974.2,429375,195575,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,37000,CE,300,300,91.55,104.9,104.9,1134998,10540297.51,3065200,1773125,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,37100,CE,200,233.8,77.25,89.55,89.55,259061,2410820.5,313875,128850,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,37200,CE,199.9,199.9,63.7,73.85,73.85,368420,3436079.97,548700,269650,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,37300,CE,150,179.55,53.45,61.8,61.8,323633,3025066.54,492825,217000,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,37400,CE,177,177,43.9,50.65,50.65,250872,2350361.66,354400,245025,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,37500,CE,70.1,159.95,37.4,42.6,42.6,671983,6310248.04,1461400,578200,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,37600,CE,119.95,119.95,31.05,35.8,35.8,187940,1769060.16,276475,64900,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,37700,CE,72.05,79.9,26.75,30.2,30.2,181853,1715900.33,431100,84775,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,37800,CE,55,94.75,23.1,25.75,25.75,192241,1818404.84,395250,36650,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,37900,CE,78.95,78.95,20.45,22.8,22.8,129466,1227687.54,185225,28500,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,38000,CE,50,62.65,18.35,20,20,466566,4435500.47,1463575,487200,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,38100,CE,30,47.05,16.75,17.85,17.85,109916,1047576.46,260950,139025,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,38200,CE,35,38.85,15.2,16,16,129026,1232848.95,290525,98050,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,38300,CE,47.25,47.25,13,14.45,14.45,112054,1073414.12,245675,134250,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,38400,CE,29.7,29.7,12.35,13.05,13.05,89387,858470.51,148650,58300,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,38500,CE,17.85,24.95,11.1,12.05,12.05,312982,3013542.14,1135025,473825,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,38600,CE,23.1,23.1,10.45,11,11,66082,637902.81,153350,50525,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,38700,CE,19.85,19.85,9.65,10.2,10.2,48795,472233.82,104850,23500,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,38800,CE,17.55,17.55,9.1,9.45,9.45,80892,784867.6,280650,126525,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,38900,CE,14.7,14.7,8.55,9.05,9.05,45188,439565.74,90825,35900,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,39000,CE,16.8,16.8,8.3,8.75,8.75,365708,3566505.36,2520850,1752350,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,39100,CE,14.15,14.15,7.65,8.1,8.1,40771,398624.73,92975,48350,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,39200,CE,16.1,16.1,6.9,7.5,7.5,44427,435472.88,195875,148975,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,39300,CE,8.8,10.05,6.35,7.1,7.1,41186,404729.65,180500,131600,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,39400,CE,13.05,13.05,6.15,6.9,6.9,33727,332271.67,74800,35100,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,39500,CE,9.8,9.8,6.25,7,7,237691,2347608.14,1358325,526500,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,39600,CE,11.15,11.15,5.6,6.6,6.6,23526,232946.47,62200,26475,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,39700,CE,5.25,9.25,5.2,6.3,6.3,20517,203663.27,94350,69600,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,39800,CE,8.9,8.9,4.95,6.05,6.05,13485,134196.15,48925,9650,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,39900,CE,8.05,8.05,5.3,5.95,5.95,9707,96841.7,42350,23575,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,40000,CE,7.8,7.8,4.95,6,6,190642,1906692.75,1821000,462400,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,40100,CE,6.05,6.35,4.2,5.65,5.65,3494,35032.15,16050,-125,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,40200,CE,8,8,4.7,5.6,5.6,4773,47975.12,24725,4700,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,40300,CE,4.25,5.85,4.25,5.45,5.45,2707,27276.55,8775,4300,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,40400,CE,6.25,6.3,3.6,4.75,4.75,4160,42021.19,17950,7700,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,40500,CE,5.9,19.65,4.2,4.95,4.95,46490,470767.94,289475,138975,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,40600,CE,5.75,5.85,4.1,4.95,4.95,2163,21957.05,7625,3125,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,40700,CE,31.8,31.8,3.95,4.7,4.7,2317,23578.2,4700,-8475,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,40800,CE,28.2,28.2,3.9,4.75,4.75,2210,22544.55,14900,1600,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,40900,CE,4.8,9.7,3.45,4.5,4.5,1702,17404.87,2675,225,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,41000,CE,4.05,5.4,3.45,4.45,4.45,54706,560794.68,349800,32725,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,41100,CE,7.65,7.7,3.45,4.4,4.4,736,7563.18,4150,750,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,41200,CE,4.6,12.55,3.45,4.45,4.45,957,9858.23,3050,-850,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,41300,CE,8.05,14.4,3.3,4.2,4.2,1654,17079.5,4275,1500,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,41400,CE,10.25,10.8,3.15,4.2,4.2,724,7494.17,3025,-425,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,41500,CE,3.3,4.75,3.15,4,4,24154,250621.43,63025,-37125,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,41600,CE,8.1,10.8,3.4,4.05,4.05,595,6188.61,5800,1775,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,41700,CE,4.3,6.75,3.3,4.1,4.1,316,3294.62,2600,425,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,41800,CE,4.6,5.7,3.2,3.95,3.95,298,3114.39,2725,1300,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,41900,CE,4.95,5.1,3.4,4.15,4.15,704,7375.11,5075,2500,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,42000,CE,3.95,4.35,2.95,3.6,3.6,52407,550321.76,484750,257975,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,42100,CE,4.6,4.7,2.95,3.85,3.85,471,4957.72,5300,2775,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,42200,CE,3.5,4.4,2.7,3.9,3.9,404,4262.58,2325,1500,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,42300,CE,4.7,4.8,3,4,4,689,7286.84,5825,4125,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,42400,CE,3.75,4.15,2.85,3.75,3.75,570,6042.51,1825,1000,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,42500,CE,3.4,4.1,2.85,3.75,3.75,42892,455766.3,304750,191975,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,42600,CE,4.3,4.8,2.85,3.7,3.7,2158,22984.64,11125,2900,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,42700,CE,4.45,4.5,2.75,4,4,773,8252.49,7550,7225,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,42800,CE,4.2,5.25,2.05,3.6,3.6,1778,19026.09,4050,725,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,42900,CE,4,4,2.6,3.7,3.7,3626,38891.68,4150,3750,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,43000,CE,3.3,3.9,2.45,3.5,3.5,65148,700394.81,388200,197325,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,43100,CE,3.55,4.25,2.5,3.15,3.15,11523,124169.36,59075,55075,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,43200,CE,3.25,4,2.45,3.1,3.1,14512,156740.94,51075,43175,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,43300,CE,3,3.8,2.4,2.95,2.95,107260,1161171.94,367450,262100,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,28900,PE,3.3,3.3,2.15,2.25,2.25,9227,66670.65,74100,34900,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,29000,PE,3,3,2.05,2.2,2.2,9388,68068.52,106175,49600,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,29100,PE,3,3.3,2,2.3,2.3,705,5129.34,2325,2325,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,29200,PE,2.75,3.9,1.6,2.3,2.3,319,2328.9,1500,1500,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,29300,PE,2.65,3,2.4,2.65,2.65,36,263.72,550,550,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,29400,PE,3,3.25,2.2,2.8,2.8,101,742.42,625,625,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,29500,PE,3.4,3.4,2.2,2.3,2.3,2933,21632.73,33550,17400,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,29600,PE,0,0,0,356.75,0,0,0,0,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,29700,PE,2.8,2.8,2.75,2.8,2.8,12,89.1,300,300,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,29800,PE,0,0,0,396.7,0,0,0,0,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,29900,PE,0,0,0,417.9,0,0,0,0,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,30000,PE,3.2,3.7,2.5,2.75,2.75,6316,47374.57,135375,17200,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,30100,PE,0,0,0,4.95,0,0,0,750,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,30200,PE,0,0,0,486.35,0,0,0,0,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,30300,PE,0,0,0,510.85,0,0,0,0,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,30400,PE,0,0,0,5.1,0,0,0,875,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,30500,PE,3.95,4.5,2.8,3.1,3.1,3718,28352.7,25850,9600,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,30600,PE,1.65,3.4,1.65,3.4,3.4,21,160.66,400,400,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,30700,PE,0,0,0,330.55,0.05,0,0,0,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,30800,PE,0,0,0,348.35,0.05,0,0,0,0,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,30900,PE,3.05,4.25,2.35,3.65,3.65,806,6227.01,5275,3400,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,31000,PE,4.5,4.5,2.85,3.4,3.4,10346,80190.4,86400,11250,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,31100,PE,24.55,24.55,3.15,3.7,3.7,1452,11290.7,16750,12725,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,31200,PE,11.5,11.55,2.75,3.1,3.1,351,2738.12,3100,1000,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,31300,PE,3.05,4.85,3.05,3.65,3.65,253,1979.95,1925,500,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,31400,PE,4.5,5.85,3,3.55,3.55,577,4529.99,4600,1925,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,31500,PE,5.95,5.95,3.05,3.7,3.7,15319,120651.33,57275,38425,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,31600,PE,5.25,6.9,3.15,3.7,3.7,281,2220.18,2125,600,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,31700,PE,26.7,26.7,3.25,3.9,3.9,510,4042.27,2275,1225,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,31800,PE,4.2,5.6,3.15,3.75,3.75,1364,10845.18,8175,4325,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,31900,PE,4.75,5.25,3.35,4,4,970,7736.76,4375,-275,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32000,PE,6.6,6.6,3.25,4.2,4.2,39606,316889.85,265225,76375,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32100,PE,4.95,5.85,3.2,4.05,4.05,2515,20185.68,10125,7550,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32200,PE,2.6,5.9,2.55,4.75,4.75,1338,10772.46,4550,2800,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32300,PE,5.7,8.35,3.5,4.5,4.5,1882,15199.32,4625,2950,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32400,PE,5.8,6.6,3.65,5.3,5.3,2623,21249.63,5650,2175,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32500,PE,5.15,7,3.6,5.4,5.4,66965,544174.49,313250,236425,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32600,PE,10.95,10.95,4.1,6.25,6.25,7522,61315.17,16100,11050,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32700,PE,7.1,8.25,4.3,6.7,6.7,9677,79124.24,17225,6850,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32800,PE,5.85,8.9,4.5,7.2,7.2,12338,101191.94,26775,21700,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,32900,PE,7.15,9.7,4.8,8.05,8.05,13426,110452.15,39375,33075,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,33000,PE,5.9,10.9,5.35,8.95,8.95,132335,1092014.79,548550,207900,22-APR-2022,
OPTIDX,BANKNIFTY,28-Apr-2022,33100,PE,8.15,11.25,5.5,9.45,9.45,20192,167128.31,57675,40700,22-APR-2022,
