INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,10-Mar-2022,31700,CE,3100,3641,2598.35,2817.35,34475.6,74,644.01,4250,-275,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,31800,CE,3065.2,3500,2516.55,2726.05,34475.6,69,599.62,8425,-525,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,31900,CE,2900,3363,2412.05,2697.85,34475.6,14,122.19,8250,-150,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,32000,CE,2839.05,3368.35,2250.5,2483.6,34475.6,4048,35268.18,110150,-48325,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,32100,CE,2932.05,3279.85,2220.75,2421.35,34475.6,74,644.22,14550,-600,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,32200,CE,2649.6,3166.45,2086.25,2311.15,34475.6,227,1985.46,23900,-775,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,32300,CE,2551.45,3081.65,2000,2216.85,34475.6,430,3749.79,22275,-3050,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,32400,CE,2451.15,2974.2,1859.75,2077.25,34475.6,857,7455.14,17750,-10525,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,32500,CE,2265.05,2876.45,1761.3,1985.3,34475.6,5422,47269.98,138750,-71925,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,32600,CE,2301.3,2761.85,1650.7,1886.7,34475.6,1487,12962.48,79175,-16700,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,32700,CE,2065.15,2677.6,1536.4,1794.95,34475.6,2046,17811.69,58800,-25425,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,32800,CE,2750,3200,1447.1,1688.95,34475.6,2999,26152.14,51550,-21725,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,32900,CE,1865.05,2470,1355.75,1585.05,34475.6,3047,26575.35,90500,-37450,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,33000,CE,1750.1,2378.9,1244.75,1485,34475.6,42234,367727.45,404600,-337575,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,33100,CE,1665.05,2270.4,1140,1374.9,34475.6,8250,71883.81,119125,-77575,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,33200,CE,800.1,2700,800.1,1283.85,34475.6,10570,92028.23,63175,-109050,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,33300,CE,1465.05,2087.4,946.85,1181.05,34475.6,10275,89312.98,54450,-72975,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,33400,CE,1441.45,1985.1,850,1080.6,34475.6,11579,100668.25,42200,-73650,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,33500,CE,1006.55,1882.55,752.05,988.55,34475.6,69723,606994.64,112425,-477975,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,33600,CE,650,1781.05,650,875.65,34475.6,24472,212896.95,62175,-121525,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,33700,CE,700,1680.05,566.15,784.45,34475.6,32437,281840.39,49375,-174425,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,33800,CE,981.4,1583.2,473.5,669.8,34475.6,64280,558305.25,86750,-339950,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,33900,CE,500,1485.8,386.55,571.9,34475.6,74867,648628.31,74825,-256525,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,34000,CE,600.1,1388.1,300.3,482.3,34475.6,497125,4304331.11,180575,-1167125,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,34100,CE,2500,2500,223,369.8,34475.6,166663,1439653.45,55425,-186450,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,34200,CE,555,1187.85,156.85,280.4,34475.6,476092,4111962.36,115100,-378550,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,34300,CE,250,1091,103.05,186.45,34475.6,964341,8324979.37,234175,-141150,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,34400,CE,400.05,996.4,50.4,103,34475.6,2024590,17491016.24,352500,50375,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,34500,CE,600,899,0.05,35.35,34475.6,5768494,49933000.1,1792650,509150,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,34600,CE,255.65,805.4,0.05,14.25,34475.6,3988051,34571697.74,1306975,929475,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,34700,CE,300.2,711.65,0.05,6.9,34475.6,3574749,31081928.06,981800,614550,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,34800,CE,200.7,622,0.05,4.25,34475.6,4338903,37872706.44,961725,515150,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,34900,CE,300,598.7,0.05,2.7,34475.6,3637105,31849223.54,885650,591675,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,35000,CE,300,457.85,0.05,1.7,34475.6,8452465,74235125.48,2414625,397850,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,35100,CE,35.25,383,0.05,1.35,34475.6,3664734,32259416.8,760200,424025,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,35200,CE,149.65,316.35,0.05,1,34475.6,4871874,43002609.39,865025,284875,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,35300,CE,50,257,0.05,0.85,34475.6,4463328,39488656.94,866900,319050,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,35400,CE,248.8,248.8,0.05,0.6,34475.6,3681656,32644762.58,1117475,737675,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,35500,CE,105,158,0.05,0.5,34475.6,5989644,53242663.7,1548400,-129925,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,35600,CE,50,187.9,0.05,0.5,34475.6,2583007,23015974.74,713325,397650,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,35700,CE,75,90,0.05,0.45,34475.6,2205720,19704227.91,461050,187650,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,35800,CE,21.05,68.35,0.05,0.35,34475.6,2124163,19024823.93,625575,417300,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,35900,CE,64.9,64.9,0.05,0.3,34475.6,1418462,12737223.79,491625,302775,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,36000,CE,20.1,39.45,0.05,0.25,34475.6,3500928,31521062.14,1713725,-555450,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,36100,CE,10.1,34.85,0.05,0.2,34475.6,879261,7937722.28,352525,205900,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,36200,CE,10.1,33.15,0.05,0.25,34475.6,817892,7403700.51,418525,188150,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,36300,CE,10,39.15,0.05,0.2,34475.6,549228,4985176.14,429475,274000,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,36400,CE,30.95,31,0.05,0.2,34475.6,471063,4287328.49,268050,87425,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,36500,CE,7.05,24.1,0.05,0.3,34475.6,1472259,13436046.91,2098175,732375,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,36600,CE,9.95,15.35,0.05,0.15,34475.6,356896,3265961.32,309300,163250,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,36700,CE,6.95,17.4,0.05,0.3,34475.6,308036,2826507.51,333175,193100,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,36800,CE,4.1,19.3,0.05,0.15,34475.6,238229,2191897.39,268225,147775,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,36900,CE,10.05,11.55,0.05,0.2,34475.6,216158,1994212.95,200925,115125,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,37000,CE,4.2,13.3,0.05,0.15,34475.6,1093956,10119765.73,1743900,461025,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,37100,CE,5.55,6.65,0.05,0.2,34475.6,118992,1103723.6,84300,20700,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,37200,CE,2.2,5.75,0.05,0.15,34475.6,114396,1063948.22,100725,22175,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,37300,CE,5.15,5.25,0.05,0.15,34475.6,75629,705280.12,65400,10375,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,37400,CE,2.7,4.7,0.05,0.15,34475.6,71031,664174.18,66000,15225,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,37500,CE,1.9,4.15,0.05,0.15,34475.6,415903,3899279.35,598250,150900,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,37600,CE,3.85,3.85,0.05,0.15,34475.6,63496,596891.96,43450,1950,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,37700,CE,0.65,3.55,0.05,0.1,34475.6,39349,370881.04,41000,-7975,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,37800,CE,2.75,3.45,0.05,0.1,34475.6,41671,393807,54150,-2400,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,37900,CE,1.7,3.25,0.05,0.1,34475.6,30697,290865.76,42225,3250,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,38000,CE,3.5,3.5,0.05,0.1,34475.6,336756,3199283.4,747975,-219700,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,38100,CE,1.65,2.85,0.05,0.15,34475.6,21908,208680.86,38350,7400,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,38200,CE,2.15,2.75,0.05,0.1,34475.6,22577,215617.36,50350,-4550,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,38300,CE,1.25,2.7,0.05,0.1,34475.6,17266,165326.71,33550,-4150,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,38400,CE,2.25,2.7,0.05,0.1,34475.6,13279,127482.22,19450,-5825,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,38500,CE,3.3,3.65,0.05,0.1,34475.6,108618,1045475.19,261500,-249625,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,38600,CE,73.1,73.1,0.05,0.15,34475.6,11473,110717.62,32550,-38725,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,38700,CE,1.8,1.8,0.05,0.1,34475.6,6690,64727.36,22800,-1125,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,38800,CE,1.35,1.6,0.1,0.15,34475.6,9702,94111.36,34950,-3100,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,38900,CE,1.55,1.55,0.05,0.1,34475.6,5635,54801.41,24125,-150,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,39000,CE,1.4,1.45,0.05,0.2,34475.6,120989,1179661.43,213900,-366475,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,39100,CE,0.9,1.2,0.05,0.15,34475.6,8031,78504.23,97575,625,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,39200,CE,0.9,1.2,0.05,0.15,34475.6,2823,27665.76,9250,-9825,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,39300,CE,1.3,1.3,0.05,0.15,34475.6,3439,33788.72,40975,23400,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,39400,CE,0.75,1.25,0.05,0.1,34475.6,1577,15533.7,4575,-3950,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,39500,CE,1.5,1.5,0.05,0.15,34475.6,23753,234564.38,88050,-65625,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,39600,CE,0.85,1.3,0.05,0.2,34475.6,2017,19968.63,6050,-4675,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,39700,CE,1.4,1.4,0.1,0.1,34475.6,992,9845.76,6100,-4525,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,39800,CE,0.75,1.35,0.05,0.15,34475.6,1352,13452.63,6375,-6125,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,39900,CE,1.4,1.4,0.05,0.15,34475.6,1883,18783.24,8575,-8425,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,40000,CE,1.2,1.75,0.05,0.05,34475.6,70950,709510.89,270650,-75000,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,40100,CE,1.8,1.8,0.05,0.05,34475.6,1776,17804.71,12200,-1900,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,40200,CE,1.8,1.8,0.05,0.1,34475.6,1254,12602.91,4825,-4475,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,40300,CE,0.4,1.8,0.05,0.1,34475.6,588,5924.19,3825,-1125,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,40400,CE,0.4,1.8,0.05,0.15,34475.6,1065,10756.64,3675,-1275,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,40500,CE,1.8,1.8,0.05,0.1,34475.6,10760,108946.51,24675,-24625,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,40600,CE,1.15,1.15,0.05,0.05,34475.6,310,3146.55,2600,-1725,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,40700,CE,0.8,1.05,0.05,0.25,34475.6,786,7997.63,5075,-1800,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,40800,CE,0.9,1.8,0.05,0.05,34475.6,581,5926.27,4700,-1800,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,40900,CE,1,1.65,0.05,0.1,34475.6,4125,42178.46,7475,-13150,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,41000,CE,1.5,1.5,0.05,0.05,34475.6,14738,151065.99,55425,-29875,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,41100,CE,0.4,1.2,0.05,0.5,34475.6,845,8682.49,3650,-2450,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,41200,CE,0.9,1.05,0.05,0.05,34475.6,353,3635.93,3375,-2900,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,41300,CE,0.15,0.95,0.05,0.1,34475.6,455,4697.92,4225,-1950,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,41400,CE,0.95,1.4,0.05,0.05,34475.6,650,6727.58,3300,-600,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,41500,CE,0.8,0.95,0.05,0.05,34475.6,6045,62717.61,16175,-9075,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,41600,CE,0.5,0.9,0.05,0.1,34475.6,1032,10732.93,9575,-5150,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,41700,CE,0.95,0.95,0.05,0.1,34475.6,1511,15752.35,5900,-8700,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,41800,CE,0.15,0.95,0.05,0.1,34475.6,3014,31496.49,9825,-3400,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,41900,CE,0.85,1.3,0.05,0.05,34475.6,1568,16424.98,8450,-1025,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,42000,CE,0.6,0.65,0.05,0.1,34475.6,114368,1200870.98,421950,-12175,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,42100,CE,0.35,1.05,0.05,0.1,34475.6,2008,21134.29,9775,250,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,42200,CE,0.4,0.95,0.05,0.05,34475.6,2362,24919.24,10550,-425,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,42300,CE,1.8,1.8,0.05,0.05,34475.6,2817,29789.96,6650,-4325,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,42400,CE,0.3,1.8,0.05,0.1,34475.6,1572,16663.31,5425,-2650,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,42500,CE,0.5,0.65,0.05,0.1,34475.6,60032,637843.39,238425,-16425,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,42600,CE,0.75,0.9,0.05,0.1,34475.6,2261,24079.82,12350,1925,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,42700,CE,0.3,0.8,0.05,0.05,34475.6,4580,48891.88,13550,-2475,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,42800,CE,0.5,0.9,0.05,0.05,34475.6,1909,20426.4,7050,-500,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,42900,CE,0.4,0.7,0.05,0.1,34475.6,10096,108280.23,21925,-450,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,43000,CE,0.6,0.65,0.05,0.05,34475.6,80396,864262.04,668750,-108250,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,43100,CE,0.45,0.75,0.05,0.1,34475.6,5569,60006.41,58950,575,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,43200,CE,0.55,0.75,0.05,0.1,34475.6,14484,156428.07,57075,2475,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,43300,CE,0.7,0.7,0.05,0.1,34475.6,65613,710265.26,534750,-240200,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,28900,PE,3,3.05,0.05,0.15,34475.6,81159,586397.77,383200,-111725,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,29000,PE,2.45,3.05,0.05,0.2,34475.6,83110,602572.31,274325,-263375,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,29100,PE,4,4.25,0.05,0.1,34475.6,5688,41381.98,29900,-14700,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,29200,PE,3.05,3.3,0.05,0.15,34475.6,4803,35063.41,20550,-10125,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,29300,PE,2.5,3.5,0.05,0.15,34475.6,4906,35938.03,28075,-2550,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,29400,PE,3.3,4.15,0.05,0.25,34475.6,4328,31812.23,21675,-13600,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,29500,PE,2.7,3,0.05,0.2,34475.6,77784,573676.56,359600,-123675,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,29600,PE,3.75,3.75,0.05,0.2,34475.6,4890,36187.45,26750,425,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,29700,PE,3.05,4.95,0.05,0.2,34475.6,8436,62639.42,25450,7700,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,29800,PE,4.8,4.8,0.05,0.2,34475.6,12411,92465.95,93625,24275,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,29900,PE,1.45,3.5,0.05,0.15,34475.6,12852,96072.57,22800,-24525,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,30000,PE,4.5,4.5,0.05,0.2,34475.6,174550,1309183.71,304450,-760250,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,30100,PE,4.3,8,0.05,0.2,34475.6,14084,105987.28,25225,-25150,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,30200,PE,3.3,6.95,0.05,0.15,34475.6,15273,115317.01,25475,-33150,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,30300,PE,3.2,3.95,0.05,0.1,34475.6,14422,109252.23,25600,-24250,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,30400,PE,4.5,4.5,0.05,0.15,34475.6,44070,334950.47,158375,-184600,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,30500,PE,4,4,0.05,0.15,34475.6,184392,1406064.13,334300,-827375,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,30600,PE,4.5,4.5,0.05,0.2,34475.6,22444,171707.07,62525,-32525,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,30700,PE,3.75,3.75,0.05,0.1,34475.6,23678,181740.08,43525,-49500,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,30800,PE,5.3,5.3,0.05,0.15,34475.6,25607,197186.31,38875,-72800,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,30900,PE,4.65,4.65,0.05,0.1,34475.6,47318,365555,137375,-151850,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,31000,PE,5.05,5.05,0.05,0.15,34475.6,316691,2454517.88,458575,-848600,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,31100,PE,6.95,6.95,0.05,0.15,34475.6,38624,300323.99,93425,-54200,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,31200,PE,6.75,6.75,0.05,0.2,34475.6,49428,385566.48,118175,-164775,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,31300,PE,7.25,7.25,0.05,0.1,34475.6,41030,321085.17,69075,-113625,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,31400,PE,8.9,8.9,0.05,0.15,34475.6,48557,381203.06,139350,-74875,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,31500,PE,10,12.1,0.05,0.15,34475.6,292853,2306405.18,440125,-784625,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,31600,PE,13.85,13.85,0.05,0.2,34475.6,84357,666476.89,84675,-149625,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,31700,PE,10.55,10.55,0.05,0.2,34475.6,66882,530091.3,89200,-241650,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,31800,PE,17.8,17.8,0.05,0.2,34475.6,94094,748115.88,143400,-212575,10-MAR-2022,
OPTIDX,BANKNIFTY,10-Mar-2022,31900,PE,13.35,13.35,0.05,0.2,34475.6,72568,578787.41,91125,-170650,10-MAR-2022,
