INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,15-Nov-2023,40800,CE,2897.35,2897.35,2897.35,2897.35,3106.35,5,32.77,75,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,40900,CE,3073.25,3073.25,2908.3,2908.3,3006.35,2,13.16,15,15,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41000,CE,2717.45,2743.7,2717.45,2743.7,2906.4,2,13.11,1500,-15,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41100,CE,0,0,0,2313.55,2806.45,0,0,45,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41200,CE,0,0,0,2770,2706.5,0,0,60,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41300,CE,0,0,0,2480,2606.5,0,0,60,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41400,CE,2516,2516,2516,2516,2516,1,6.58,0,-15,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41500,CE,2225,2412.6,2225,2412.6,2406.6,15,98.44,1755,-120,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41600,CE,2300,2300,2300,2300,2300,1,6.58,30,-15,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41700,CE,2330.95,2330.95,2330.95,2330.95,2206.65,1,6.6,285,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41800,CE,2028.8,2105.7,1921.05,2105.7,2106.7,15,98.47,435,30,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41900,CE,2056.45,2056.45,1912.6,2047.5,2006.75,13,85.58,1290,15,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42000,CE,1926.25,1968,1687.55,1888.85,1888.85,830,5460.52,16200,-1635,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42100,CE,1599,1859.15,1599,1847.9,1806.85,9,59.23,945,45,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42200,CE,1546.4,1727,1501.8,1723.35,1723.35,43,282.59,4755,-195,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42300,CE,1497,1624.85,1497,1614,1607,11,72.42,2610,-30,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42400,CE,1369.25,1566.25,1351.05,1528.55,1507.15,23,151.44,3525,-45,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42500,CE,1344.6,1475,1192.55,1407.4,1407.4,1862,12246.34,25350,-4035,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42600,CE,1255.25,1375,1107,1296.8,1296.8,264,1735.83,3135,-855,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42700,CE,1139.7,1273.35,995.75,1202.05,1202.05,831,5465.76,8490,-2355,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42800,CE,1031.05,1175,904,1107.3,1107.3,5224,34362.16,11145,-2250,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42900,CE,959.55,1075.3,794.1,996.55,996.55,3678,24194.23,14325,-2415,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43000,CE,895,980,697,901.25,901.25,39035,256778.15,190050,-27360,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43100,CE,754.75,880,606.1,804.6,804.6,14065,92498.88,22290,-12060,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43200,CE,647.45,784.65,515,705,705,42319,278328.35,74985,-20700,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43300,CE,570.6,683.85,428.6,610.5,610.5,124933,821797.41,100035,-75,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43400,CE,500,591.55,348.75,517,517,241948,1592103.67,197895,-28800,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43500,CE,462.7,499,276.5,427,427,1349215,8882736.59,693000,-129780,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43600,CE,400.3,411,211.65,342.35,342.35,1909938,12580787.3,835305,-31215,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43700,CE,316.1,328,157.3,265.25,265.25,3899336,25701893.13,1244550,88950,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43800,CE,239,253.2,112.8,196.25,196.25,6564149,43309506.03,1583070,-45510,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43900,CE,190.8,190.8,78.8,138.25,138.25,6141232,40566491.5,2343165,747900,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44000,CE,117.85,135.95,53.8,91.55,91.55,6949905,45967981.25,3615915,-437130,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44100,CE,99.9,103.3,36.3,56.5,56.5,3240259,21464500.38,1924320,427680,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44200,CE,68.6,70.75,24.5,32.85,32.85,3189214,21163123.69,2385420,781290,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44300,CE,47.15,50.35,14.5,18.4,18.4,2715806,18056140.77,2009340,890700,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44400,CE,30,35.65,7.85,10.1,10.1,2308000,15376289.03,2473440,1580055,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44500,CE,23.85,23.85,4.7,6.1,6.1,2725815,18198645.06,3297855,1186260,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44600,CE,8.75,19.05,2.9,3.7,3.7,1649192,11034605.66,2154930,753240,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44700,CE,9.95,9.95,2.2,2.7,2.7,1442066,9669995.74,1525545,213285,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44800,CE,6.9,6.9,2,2.25,2.25,983165,6607384.63,1473015,164925,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44900,CE,4,5.45,1.85,2.1,2.1,517579,3486134.61,974970,97545,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45000,CE,3.3,4.5,1.8,2.05,2.05,1412482,9534863.27,3229695,753105,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45100,CE,2.8,4.2,1.6,1.9,1.9,373622,2527704.51,967455,83595,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45200,CE,3.15,3.7,1.45,1.7,1.7,295032,2000424.37,894120,-59760,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45300,CE,3.05,3.4,1.25,1.55,1.55,258755,1758327.28,609675,52065,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45400,CE,2.6,3.35,0.95,1.45,1.45,171739,1169599.15,376125,26535,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45500,CE,2.8,3.15,1.2,1.35,1.35,599777,4093666.77,2282640,115875,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45600,CE,2.7,3.05,1.1,1.25,1.25,94901,649152.09,134160,-62910,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45700,CE,1.9,3,1.05,1.2,1.2,128816,883071.79,340125,6510,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45800,CE,1.9,2.85,0.95,1.1,1.1,103889,713746.21,139050,-19830,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45900,CE,1.35,2.6,0.8,0.9,0.9,125386,863313.75,285135,10425,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46000,CE,1.85,2.6,0.8,0.9,0.9,557188,3844733.11,1933275,-113880,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46100,CE,1.2,2.6,0.7,0.8,0.8,49604,343023.49,96840,20745,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46200,CE,1.5,2.5,0.65,0.8,0.8,58472,405225.32,188520,-2595,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46300,CE,0.9,2.5,0.7,0.8,0.8,51432,357207.99,105555,55875,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46400,CE,1.45,2.4,0.75,0.85,0.85,64327,447732.81,67335,33015,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46500,CE,1.35,2.35,0.7,0.8,0.8,227019,1583508.45,471345,-31920,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46600,CE,1.7,3.95,0.65,0.8,0.8,30606,213943.29,42390,9975,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46700,CE,1.15,4.25,0.65,0.8,0.8,30503,213680.71,51930,8685,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46800,CE,1.55,2.3,0.6,0.75,0.75,29985,210501.22,35775,-12900,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46900,CE,1.45,2.25,0.6,0.75,0.75,34812,244909.9,180600,-7545,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,47000,CE,1.1,2.1,0.65,0.75,0.75,163398,1151988.39,411900,12285,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,47100,CE,1.65,2.1,0.65,0.8,0.8,14698,103844.36,80595,-18015,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,47500,CE,1,1.95,0.6,0.75,0.75,72637,517553.56,195975,19215,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,48000,CE,1.15,2.8,0.6,0.8,0.8,80115,576842.51,282600,47250,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,48500,CE,1.2,1.65,0.6,0.7,0.7,22124,160955.8,86190,37530,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,49000,CE,1.1,1.4,0.5,0.6,0.6,28951,212793.96,134145,-930,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,49500,CE,1.15,1.4,0.55,0.7,0.7,8094,60099.08,57765,12405,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,50000,CE,0.95,1.3,0.5,0.7,0.7,69358,520193.98,620145,40665,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,50500,CE,0.95,1.1,0.45,0.6,0.6,33870,256569.13,619245,-44835,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,36500,PE,0.8,1.05,0.35,0.8,0.8,40671,222677.57,127335,-63540,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,37000,PE,1,1.05,0.5,0.8,0.8,21918,121647.28,163440,-16350,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,37500,PE,1.15,1.25,0.5,0.9,0.9,14886,83735.72,109455,18720,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,38000,PE,1.15,1.55,0.6,1,1,20555,117166.39,243930,5070,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,38500,PE,1.15,1.8,0.65,0.95,0.95,26689,154133.34,123930,195,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,39000,PE,1.15,1.45,0.65,1.05,1.05,24651,144212.19,123735,35805,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,39500,PE,1.45,1.55,0.65,1.1,1.1,49198,291505.73,154140,-31680,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,39800,PE,1.3,1.7,0.65,1.2,1.2,10414,62173.41,20610,-540,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,39900,PE,1.8,1.8,0.7,1.25,1.25,14944,89442.9,70170,54750,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,40000,PE,1.9,1.9,0.7,1.1,1.1,143710,862284.67,668955,-110175,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,40100,PE,1.45,1.85,0.75,1.25,1.25,16713,100532.29,82815,64920,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,40200,PE,1.65,1.85,0.75,1.25,1.25,17228,103888.16,31005,13695,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,40300,PE,2.65,2.65,0.7,1.3,1.3,10379,62743.11,30330,17160,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,40400,PE,1.3,2,0.75,1.3,1.3,27580,167140.67,81510,32955,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,40500,PE,1.75,1.9,0.75,1.2,1.2,143850,873915.23,376800,-36030,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,40600,PE,1.55,1.9,0.75,1.3,1.3,30853,187901.28,22380,-51480,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,40700,PE,1.75,1.95,0.75,1.3,1.3,43051,262835.49,87495,-51660,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,40800,PE,2.25,2.25,0.75,1.3,1.3,29490,180484.83,61485,-21915,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,40900,PE,2.2,2.25,0.7,1.35,1.35,35124,215493.16,27810,-18510,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41000,PE,2.1,2.2,0.95,1.35,1.35,396780,2440286,1160805,-133755,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41100,PE,3,3,0.75,1.3,1.3,39840,245622.32,74640,8160,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41200,PE,2.7,2.7,0.9,1.4,1.4,57007,352316.07,114810,-5370,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41300,PE,2.55,2.55,0.85,1.2,1.2,84660,524487.29,248460,7410,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41400,PE,2.65,2.65,0.8,1.3,1.3,61864,384189.13,117615,-61005,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41500,PE,1.9,2.5,1,1.4,1.4,370340,2305452.57,1078620,-100005,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41600,PE,2.3,2.4,0.9,1.4,1.4,75910,473697.11,144045,-43200,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41700,PE,2.45,2.5,0.95,1.35,1.35,123779,774267.49,217350,-169425,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41800,PE,2.25,2.5,0.95,1.3,1.3,213712,1340026.76,336150,-99285,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,41900,PE,2.9,2.9,1.05,1.4,1.4,148452,933060.35,248850,-98445,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42000,PE,2.85,3.05,1.2,1.55,1.55,756011,4763102.61,2104155,-815415,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42100,PE,2.95,3.4,1.2,1.6,1.6,194907,1230900.16,177735,-95070,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42200,PE,2.9,3.35,1.3,1.8,1.8,234968,1487429.59,487500,-42750,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42300,PE,3.8,3.8,1.35,1.95,1.95,336993,2138350.89,875505,20595,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42400,PE,4.3,4.3,1.25,2,2,263055,1673139.88,481155,24360,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42500,PE,4,4.65,1.65,2.2,2.2,1032504,6582685.15,2274405,263265,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42600,PE,4.8,5.4,1.45,2.2,2.2,339210,2167718.05,516705,-74595,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42700,PE,4.85,6.8,1.55,2.35,2.35,528400,3384700.72,710520,-162210,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42800,PE,5.75,8.7,1.85,2.65,2.65,714214,4585727.79,1250310,581955,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,42900,PE,6.85,12.15,2.3,3.2,3.2,1030086,6629484.07,1259010,357885,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43000,PE,9.85,17.55,3.3,4.35,4.35,2382915,15372653.61,3282945,902430,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43100,PE,10.05,24.15,4.15,5.4,5.4,1285986,8315870.64,1128720,357390,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43200,PE,13.05,34.5,5.25,7.55,7.55,1700672,11024077.03,1686405,523875,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43300,PE,21.15,50,9.5,11.3,11.3,1946215,12646836.42,1852500,756240,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43400,PE,32,69.4,15.3,18,18,2266521,14765399.06,1635870,613395,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43500,PE,51.35,96.8,23.3,28.55,28.55,3418492,22329489.53,2516250,-193680,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43600,PE,63.7,133.5,34.65,44.15,44.15,3388790,22198083.14,2555670,477390,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43700,PE,86.2,178.55,51.35,66.7,66.7,4501140,29572705.72,2888145,1022670,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43800,PE,116.4,234,74.85,97.55,97.55,6521929,42978211.95,2665740,460500,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,43900,PE,163.95,300,107.8,138.9,138.9,5463372,36116122.58,2460570,922320,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44000,PE,217,374.2,152.15,192.35,192.35,4342896,28812459.37,2239110,-390180,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44100,PE,273.8,457.6,209.35,257.9,257.9,1535228,10224172.11,357120,-122625,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44200,PE,399.95,544.85,277,334.8,334.8,896311,5993345.77,242685,-44160,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44300,PE,399.7,635.4,354.8,422.4,422.4,339266,2277611.96,108345,-2595,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44400,PE,588.5,729,442,511.8,511.8,84336,568540.89,48555,1860,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44500,PE,600,827,533.2,605.9,605.9,100323,679245.52,90540,2205,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44600,PE,777.15,921,635.1,706.9,706.9,16818,114376.63,16110,-13500,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44700,PE,685,1020.6,685,804.95,804.95,4191,28627.02,8055,-2040,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44800,PE,969.95,1110.95,827.2,906,906,2861,19631.71,7335,-1125,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,44900,PE,1019.95,1200.6,940.2,1007.35,1007.35,847,5834.3,3975,-1200,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45000,PE,1129.05,1320,1027.2,1102.15,1102.15,5292,36610.78,41385,-13770,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45100,PE,1220.15,1400,1129.2,1199.65,1199.65,74,514.6,14820,-285,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45200,PE,1311.95,1334.25,1248.6,1286.7,1286.7,23,160.36,435,105,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45300,PE,0,0,0,1514.95,1392.65,0,0,1770,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45400,PE,0,0,0,1556.15,1492.3,0,0,90,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45500,PE,1650,1818.45,1538,1601.65,1601.65,393,2777.99,29940,-3510,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45600,PE,0,0,0,1520.1,1692,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45700,PE,0,0,0,1956.3,1791.9,0,0,15,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45800,PE,0,0,0,2046,1891.85,0,0,30,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,45900,PE,0,0,0,2080.5,1991.8,0,0,15,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46000,PE,2200,2290.5,2030,2083.45,2083.45,139,1002.92,24240,-540,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46100,PE,0,0,0,2147.85,2191.7,0,0,15,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46200,PE,0,0,0,1914.8,2291.65,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46300,PE,0,0,0,1985,2391.65,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46400,PE,0,0,0,2585.15,2491.6,0,0,15,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46500,PE,0,0,0,2683.25,2591.55,0,0,870,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46600,PE,0,0,0,3023.25,2691.5,0,0,75,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46700,PE,0,0,0,2279.75,2791.5,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46800,PE,0,0,0,2939.65,2891.45,0,0,30,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,46900,PE,0,0,0,3209.95,2991.4,0,0,30,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,47000,PE,3157.3,3160,3157.3,3160,3091.35,2,15.04,420,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,47100,PE,0,0,0,2588.1,3191.35,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,47500,PE,0,0,0,2913.5,3591.2,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,48000,PE,4085,4085,4085,4085,4091,4,31.25,60,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,48500,PE,0,0,0,3781.95,4590.8,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,49000,PE,0,0,0,4238.85,5090.65,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,49500,PE,0,0,0,4706.65,5590.45,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,50000,PE,0,0,0,5182.8,6090.25,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,15-Nov-2023,50500,PE,0,0,0,5665.15,6590.1,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,36500,CE,0,0,0,7640,7451.95,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,37000,CE,0,0,0,6700,6952.8,0,0,30,0,13-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,37500,CE,0,0,0,6648.8,6453.6,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,38000,CE,0,0,0,6154.7,5954.45,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,38500,CE,0,0,0,5662.7,5455.25,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,39000,CE,0,0,0,5174.1,4956.1,0,0,0,0,13-NOV-2023,
OPTIDX,BANKNIFTY,22-Nov-2023,39500,CE,0,0,0,4690.8,4456.95,0,0,0,0,13-NOV-2023,
