INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,13-Dec-2023,42800,CE,0,0,0,1701.65,4530.1,0,0,0,0,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,42900,CE,0,0,0,1636.55,4430.1,0,0,0,0,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43000,CE,4300,4589,4293.35,4419.35,4419.35,27,192.02,6870,-135,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43100,CE,0,0,0,3765.6,4230.2,0,0,435,0,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43200,CE,4385,4385,4385,4385,4130.2,1,7.13,2310,-15,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43300,CE,0,0,0,3544.65,4030.25,0,0,1590,0,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43400,CE,0,0,0,3530.25,3930.3,0,0,3825,0,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43500,CE,3925,3997.75,3837.85,3872.4,3872.4,92,654.59,4680,-690,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43600,CE,3750,3852.8,3750,3820,3730.35,46,327.07,1590,-105,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43700,CE,3601,3730,3601,3730,3730,15,106.65,1875,0,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43800,CE,3555,3847.7,3528.8,3569.55,3569.55,43,306.27,1440,-450,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43900,CE,3500,3743.6,3500,3540,3430.5,8,56.92,4110,-90,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44000,CE,3500.05,3640,3300.1,3417.4,3417.4,405,2881.67,33000,-3510,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44100,CE,3180.95,3382.45,3180.95,3375,3230.55,33,234.64,2910,-285,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44200,CE,3250,3280,3152.55,3250,3250,149,1060.36,2205,-2070,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44300,CE,3050,3320,2969.75,3150.55,3150.55,69,490.66,5880,-420,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44400,CE,3100,3100,2875.75,3003,3003,70,497.39,16200,-450,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44500,CE,3049.95,3151.35,2799.75,2862,2862,1441,10249.32,50340,-17535,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44600,CE,2750,3048,2700,2813.35,2813.35,227,1616.14,9060,-2325,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44700,CE,2718.45,2956.55,2638.5,2770,2770,93,662.21,7995,-810,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44800,CE,2740,2830,2591.15,2670,2670,70,498.38,22875,-825,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44900,CE,2547.6,2750,2384.1,2483.65,2483.65,355,2524.86,29070,-3885,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45000,CE,2502.95,2664.5,2260.65,2406.05,2406.05,1875,13345.98,174090,3600,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45100,CE,2390.05,2537.85,2200.05,2274.35,2274.35,21,149.42,18360,-195,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45200,CE,2257.45,2414.85,2100.05,2175.9,2175.9,76,540.59,13875,-330,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45300,CE,2206.55,2368,1996.75,2130,2031,51,362.94,15945,-240,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45400,CE,1969.35,2239.8,1901,1952.7,1952.7,16,113.95,16920,-30,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45500,CE,1900,2158.6,1756.65,1862.7,1862.7,1532,10897.69,52635,-7770,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45600,CE,1878.35,2066.6,1723.85,1798.15,1798.15,363,2583.81,26085,-2250,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45700,CE,1778.2,1964.25,1565.85,1689,1689,456,3243.76,13725,-3840,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45800,CE,1701,1867.45,1473,1552.55,1552.55,572,4072.57,55305,-3345,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45900,CE,1637.8,1759.5,1390.55,1468.75,1468.75,393,2797.09,17985,-2385,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46000,CE,1474.95,1671.45,1272.05,1369.5,1369.5,11465,81596.88,179475,-42090,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46100,CE,1393.1,1567.2,1179.55,1259.2,1259.2,604,4297.78,34590,-1770,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46200,CE,1198.85,1465.95,1085.3,1201.25,1201.25,2382,16953.64,64170,-12645,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46300,CE,1035.25,1375,991.65,1065,1065,7903,56230.58,48600,-25995,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46400,CE,1154.35,1280.9,899.1,990.9,990.9,6695,47655.45,80340,-10545,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46500,CE,925,1186.95,811.8,904,904,52382,372851.42,302865,-65220,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46600,CE,836,1093.4,724.2,804.3,804.3,24687,175797.88,199665,-32655,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46700,CE,749,999.9,646,723.15,723.15,52669,375141.92,283770,-46860,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46800,CE,670,904.8,564.4,635.9,635.9,129384,921725.4,263415,-150870,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46900,CE,571.9,817.75,489,557.15,557.15,166844,1189122.11,430695,-128940,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47000,CE,624.75,730.5,419,479.3,479.3,1118323,7973315.46,1026630,-378495,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47100,CE,442,647.4,350,405.8,405.8,811554,5789382.15,673665,-379620,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47200,CE,438.35,567,285.15,336.75,336.75,2360428,16848872.88,970125,44295,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47300,CE,370,491,230,278.75,278.75,5464094,39031626.45,1695135,725730,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47400,CE,250,420,181,225.35,225.35,6555975,46879426.33,2126190,1295115,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47500,CE,220,354.9,141.25,178.9,178.9,8259082,59124715.77,3617280,1274655,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47600,CE,213.15,295.95,108.6,138.4,138.4,3950775,28318077.21,1498485,770850,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47700,CE,176,243.3,82.3,104.6,104.6,3029821,21744536.67,1315920,628530,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47800,CE,115.9,197,61.05,80.25,80.25,2953902,21228857.5,1439745,559710,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47900,CE,99.05,157.8,45.05,60.7,60.7,2421486,17430346.4,895005,365655,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,48000,CE,66,124.9,33.9,45.85,45.85,3697174,26657717.02,2290380,390420,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,48100,CE,45,97.95,25.25,33.65,33.65,1630137,11774361.31,789225,345675,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,48200,CE,57.95,76.25,18.8,25,25,1588251,11492535.95,1249290,574455,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,48300,CE,42.95,58.65,14.15,19,19,1372255,9948239.1,1271700,770745,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,48400,CE,25,45.4,10.15,15.1,15.1,1321458,9598617.82,1046445,636435,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,48500,CE,20,35.2,9.35,12.45,12.45,2227729,16213197.73,2198310,752130,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,48600,CE,22.3,27.3,7.5,9.95,9.95,1153665,8412856.6,746280,55020,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,48700,CE,18.8,21,6.55,8.35,8.35,1154854,8438420.75,783915,441135,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,48800,CE,15,16.65,5.25,6.95,6.95,917894,6720476.69,809115,285705,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,48900,CE,12.4,13.3,4.8,6.25,6.25,754803,5537506.52,615870,198600,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,49000,CE,9.95,11.4,4.2,5.35,5.35,2150329,15807417.12,3701895,778635,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,49100,CE,8.5,10.1,3.75,4.85,4.85,537259,3957459.39,264330,-31530,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,49200,CE,8.9,8.9,3.55,4.5,4.5,534780,3947159.7,463050,159435,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,49300,CE,5.6,8.6,3,3.95,3.95,574235,4246922.22,465945,-110535,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,49400,CE,6.75,8.35,2.95,3.8,3.8,489633,3628536.71,426990,199800,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,49500,CE,4.9,6.35,2.9,3.6,3.6,1751619,13006947.95,2350470,507285,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,49600,CE,4.85,6,2.85,3.6,3.6,354889,2640605.5,462180,462180,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,49700,CE,3.8,5,2.5,3.4,3.4,216751,1616008.66,277935,277935,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,49800,CE,3.4,4.65,2.3,3.15,3.15,155778,1163746.59,147660,147660,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,50000,CE,3.25,4.8,2.1,2.75,2.75,1439239,10795052.88,2651160,382095,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,50500,CE,2.8,3.85,1.9,2.5,2.5,652848,4945618.2,981630,87990,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,51000,CE,2.5,3.75,1.65,2.2,2.2,583889,4466968.44,1137570,-55680,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,51500,CE,1.8,2.55,1.55,1.9,1.9,352203,2720875.54,597825,-22005,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,52000,CE,1.8,2.6,1.7,2.05,2.05,179055,1396685.66,424215,77610,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,52500,CE,1.8,2.55,1.75,2.15,2.15,174969,1377935.95,601905,89595,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,53000,CE,1.65,2.8,1.35,1.7,1.7,155786,1238540.35,1374270,344925,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,53500,CE,1.7,2.15,1.25,1.65,1.65,39065,313506.15,80160,80160,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,37500,PE,2.45,2.45,0.6,0.75,0.75,202952,1141641.25,517545,-213015,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,38000,PE,2.3,2.3,0.75,0.9,0.9,71323,406554.27,184110,-59265,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,38500,PE,2.65,2.9,1.05,1.4,1.4,41631,240428.86,68565,-31875,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,39000,PE,2.4,2.7,1,1.25,1.25,32900,192472.94,95775,-45630,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,39500,PE,2.7,3,0.95,1.25,1.25,31641,187480.62,35640,-27555,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,40000,PE,3.1,3.1,1.2,1.7,1.7,41221,247337.66,485205,-19500,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,40500,PE,3,3.1,1.6,1.8,1.8,40613,246737.2,112725,23580,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,40900,PE,3.7,3.7,1.1,1.8,1.8,20505,125804.92,17055,-19695,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,41000,PE,2.9,3,1.5,1.75,1.75,61135,376000.35,230685,-99120,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,41100,PE,3.55,3.75,1.25,1.65,1.65,18410,113504.2,37590,-10050,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,41200,PE,5.15,5.15,0.9,1.65,1.65,20736,128155.81,51000,-36960,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,41300,PE,3.9,3.9,1.5,1.85,1.85,20526,127166.22,44010,-44250,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,41400,PE,3.75,3.95,1.2,1.7,1.7,18668,115934.76,21675,-16815,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,41500,PE,3.2,3.75,1.4,1.65,1.65,62470,388896.16,187320,-11250,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,41600,PE,4.55,4.55,1.5,1.95,1.95,19071,119010.42,32835,-5925,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,41700,PE,5.8,5.8,1.4,1.95,1.95,17322,108355.59,13860,-32865,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,41800,PE,4.3,5.4,1.65,2.05,2.05,17113,107305.25,14295,-18075,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,41900,PE,4.1,4.5,1.55,1.9,1.9,19601,123199.72,12180,-26175,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,42000,PE,2.95,3.75,1.65,1.85,1.85,220988,1392303.33,397650,-160095,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,42100,PE,4.1,4.15,1.55,2.1,2.1,25433,160619.65,19380,-39000,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,42200,PE,5.35,5.35,1.7,2.2,2.2,23776,150511.88,20775,-22785,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,42300,PE,3.9,7,1.6,2.1,2.1,40652,257952.82,32220,-65535,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,42400,PE,4.3,4.7,1.8,2.2,2.2,31213,198527.83,22800,-23985,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,42500,PE,5.9,5.9,1.95,2.3,2.3,204572,1304230.51,406755,-152040,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,42600,PE,4.1,4.4,1.75,2.25,2.25,43728,279440.11,40290,-28665,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,42700,PE,5,6.3,1.8,2.25,2.25,50404,322858.72,34560,-57615,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,42800,PE,3.9,6.15,1.4,2.15,2.15,50616,324975.91,51975,-63315,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,42900,PE,5.15,6.8,1.75,2.2,2.2,60019,386247.06,54255,-79155,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43000,PE,4.65,4.65,2,2.35,2.35,481024,3102805.93,1049820,-227460,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43100,PE,4.55,4.75,2.2,2.55,2.55,24562,158804.26,26430,-18855,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43200,PE,4.55,4.7,2.2,2.65,2.65,21540,139589.24,40380,-15105,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43300,PE,4.7,4.7,2,2.55,2.55,31310,203372.93,63540,-36375,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43400,PE,4.8,4.8,2.35,2.8,2.8,22927,149265.79,51480,-4110,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43500,PE,5,5,2.3,2.7,2.7,483168,3152901.21,815760,-134025,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43600,PE,4.8,7.8,2.5,3.05,3.05,43361,283603.64,116265,-37320,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43700,PE,5,5.1,2.65,3.2,3.2,40697,266790.08,68040,-22350,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43800,PE,5,5,2.5,3.15,3.15,55938,367542.18,91155,-79410,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,43900,PE,6.85,7,2.8,3.3,3.3,39422,259616.05,100500,-34005,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44000,PE,5.25,5.5,2.8,3.3,3.3,888198,5862603.6,1746735,-257640,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44100,PE,5.6,5.95,2.9,3.65,3.65,66151,437628.38,101730,-26910,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44200,PE,6.4,6.4,2.9,3.75,3.75,88020,583626.9,128940,-83190,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44300,PE,6,6.45,3.2,3.8,3.8,98284,653158.6,183120,4350,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44400,PE,7,7,3.45,3.95,3.95,100463,669150.57,225615,-50145,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44500,PE,7,7,3.65,4.2,4.2,839828,5606423.67,2162715,143445,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44600,PE,6.95,7.2,3.6,4.15,4.15,140992,943336.5,163155,-68835,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44700,PE,8.9,8.9,3.95,4.4,4.4,145449,975341.62,231360,-270,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44800,PE,9.1,9.1,4,4.6,4.6,215463,1448078.49,217545,-86490,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,44900,PE,8,8.6,4.1,4.8,4.8,153956,1037019.19,178560,-136770,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45000,PE,9.8,9.8,4.4,5.15,5.15,1310440,8846591.49,2689860,-33825,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45100,PE,10.05,10.05,4.3,5.4,5.4,194145,1313563.91,285150,-27180,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45200,PE,10.9,10.95,4.55,5.5,5.5,261931,1776137.5,404310,-21435,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45300,PE,13,13,4.8,5.9,5.9,272082,1849074.38,325575,-190260,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45400,PE,13,13,5,6.4,6.4,294957,2008975.74,534585,174000,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45500,PE,13.85,13.85,5.3,6.9,6.9,1255613,8571024.22,2421120,435285,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45600,PE,15.5,15.5,5.5,7.2,7.2,365545,2500781.58,531135,-85905,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45700,PE,30,30,6,7.85,7.85,455694,3124419.96,647145,-200520,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45800,PE,17,17.85,6.4,8.35,8.35,496851,3414117.76,1033200,212505,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,45900,PE,22,22,7.05,9.35,9.35,575467,3963058.25,1110750,437040,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46000,PE,20.55,24.5,8.15,11.05,11.05,1725393,11908642.6,2714130,796950,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46100,PE,25.5,28.85,9.35,12.45,12.45,700943,4848634.92,637110,-54765,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46200,PE,30.85,34.2,11.1,14.85,14.85,837113,5803421.3,1037790,337830,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46300,PE,35,41.65,12.85,17.45,17.45,850786,5911378.04,1359390,670185,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46400,PE,41,51,15.7,22.05,22.05,961155,6693446.15,1508625,471060,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46500,PE,53.8,62.85,20,28.1,28.1,2002586,13977902.09,2396070,421485,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46600,PE,59.2,76.65,25,36.65,36.65,1218756,8526620.31,1214205,-32595,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46700,PE,75,94.45,32,46.85,46.85,1449185,10162762.16,1250280,131055,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46800,PE,81.15,115.95,40.65,60,60,1943932,13665364.29,1801275,5295,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,46900,PE,113.85,143.4,52,76.8,76.8,1875303,13215620.72,1165230,-70710,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47000,PE,120.55,171.2,66.5,96.75,96.75,4309354,30446046.18,2826480,-481380,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47100,PE,160,208.25,82.9,125.05,125.05,2344636,16609776.66,1134435,-90450,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47200,PE,199.3,252,102.95,158.7,158.7,3779377,26848875.69,1402590,113775,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47300,PE,198.2,301.15,127.4,197.15,197.15,5426553,38662914.44,1470210,798195,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47400,PE,259.25,355.95,156.5,236.75,236.75,5709512,40798209.88,1334130,904875,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47500,PE,303,417,192.1,293.45,293.45,5717709,40982659.6,1429410,896265,11-DEC-2023,
OPTIDX,BANKNIFTY,13-Dec-2023,47600,PE,400.4,483,233.4,352.6,352.6,1938526,13938587.32,309180,202470,11-DEC-2023,
