INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,18-Oct-2023,50500,PE,0,0,0,6112,6081.15,0,0,45,0,17-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,51000,PE,0,0,0,6667.15,6581.05,0,0,45,0,17-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,51500,PE,0,0,0,7142.95,7081,0,0,45,0,17-OCT-2023,
OPTIDX,BANKNIFTY,18-Oct-2023,52000,PE,0,0,0,5769.95,7580.9,0,0,0,0,17-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,38000,CE,6550,6550,6410,6465,6465,27,180.17,42420,270,17-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,38500,CE,0,0,0,5950,5973.5,0,0,600,0,17-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,39000,CE,5550,5601,5441.6,5448.3,5448.3,6,40.04,7680,-30,17-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,39500,CE,0,0,0,4725,4975.2,0,0,7230,0,17-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,40000,CE,4530,4600,4425,4493.7,4493.7,46,306.94,43005,30,17-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,40500,CE,0,0,0,3903.65,3976.9,0,0,4260,0,17-OCT-2023,
