TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd01,Rsvd02,Rsvd03,Rsvd04
2024-01-31,2024-01-31,FO,NSE,IDO,52213,,BANKNIFTY,,2024-03-28,2024-03-28,40500.00,PE,BANKNIFTY24MAR40500PE,0.00,0.00,0.00,2713.55,0.00,2713.55,45996.80,16.35,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,45615,,BANKNIFTY,,2024-02-21,2024-02-21,40500.00,PE,BANKNIFTY2422140500PE,0.00,0.00,0.00,7.70,0.00,7.70,45996.80,0.20,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,45614,,BANKNIFTY,,2024-02-21,2024-02-21,40500.00,CE,BANKNIFTY2422140500CE,0.00,0.00,0.00,5854.65,0.00,5854.65,45996.80,5653.95,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,59508,,BANKNIFTY,,2024-06-27,2024-06-27,40500.00,CE,BANKNIFTY24JUN40500CE,0.00,0.00,0.00,7834.10,0.00,7834.10,45996.80,6724.40,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,64192,,BANKNIFTY,,2024-09-26,2024-09-26,40500.00,PE,BANKNIFTY24SEP40500PE,0.00,0.00,0.00,951.45,0.00,951.45,45996.80,256.05,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,71986,,BANKNIFTY,,2024-02-29,2024-02-29,40500.00,CE,BANKNIFTY24FEB40500CE,0.00,0.00,0.00,5150.00,5150.00,5150.00,45996.80,5714.60,2460,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67055,,BANKNIFTY,,2024-12-26,2024-12-26,40500.00,CE,BANKNIFTY24DEC40500CE,0.00,0.00,0.00,11185.15,0.00,11185.15,45996.80,8250.55,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,42200,,BANKNIFTY,,2024-02-14,2024-02-14,40500.00,CE,BANKNIFTY2421440500CE,0.00,0.00,0.00,4842.00,4842.00,4842.00,45996.80,5601.55,195,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,71987,,BANKNIFTY,,2024-02-29,2024-02-29,40500.00,PE,BANKNIFTY24FEB40500PE,0.00,0.00,0.00,225.65,0.00,225.65,45996.80,1.15,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67056,,BANKNIFTY,,2024-12-26,2024-12-26,40500.00,PE,BANKNIFTY24DEC40500PE,0.00,0.00,0.00,340.45,0.00,340.45,45996.80,356.05,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,38802,,BANKNIFTY,,2024-01-31,2024-01-31,40500.00,PE,BANKNIFTY2413140500PE,0.85,0.95,0.05,0.05,0.05,0.80,45996.80,45996.80,51960,-20400,86661,52647175920.75,8719,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,45735,,BANKNIFTY,,2024-02-21,2024-02-21,43400.00,PE,BANKNIFTY2422143400PE,0.00,0.00,0.00,157.70,0.00,157.70,45996.80,42.50,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67433,,BANKNIFTY,,2024-04-25,2024-04-25,43400.00,PE,BANKNIFTY24APR43400PE,0.00,0.00,0.00,789.50,0.00,789.50,45996.80,328.65,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,40026,,BANKNIFTY,,2024-02-07,2024-02-07,43400.00,CE,BANKNIFTY2420743400CE,2794.00,2794.00,2794.00,2794.00,2794.00,1749.35,45996.80,2654.30,165,15,1,692910.00,1,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,72163,,BANKNIFTY,,2024-02-29,2024-02-29,43400.00,PE,BANKNIFTY24FEB43400PE,303.00,328.95,172.15,180.15,186.95,276.50,45996.80,180.15,12705,330,1188,777132984.00,554,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,45734,,BANKNIFTY,,2024-02-21,2024-02-21,43400.00,CE,BANKNIFTY2422143400CE,0.00,0.00,0.00,2591.65,2606.45,2591.65,45996.80,2807.55,420,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,35048,,BANKNIFTY,,2024-03-28,2024-03-28,43400.00,PE,BANKNIFTY24MAR43400PE,449.40,449.40,291.40,300.70,302.35,409.10,45996.80,300.70,930,60,39,25576354.50,28,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,39902,,BANKNIFTY,,2024-01-31,2024-01-31,43400.00,CE,BANKNIFTY2413143400CE,1903.60,2800.00,1818.80,2606.35,2600.00,1903.60,45996.80,45996.80,675,255,71,48884295.75,38,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,46363,,BANKNIFTY,,2024-02-14,2024-02-14,44100.00,CE,BANKNIFTY2421444100CE,2324.80,2324.80,2324.80,2324.80,2324.80,1672.40,45996.80,2064.10,1170,-135,9,6267348.00,1,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,46341,,BANKNIFTY,,2024-02-14,2024-02-14,43300.00,PE,BANKNIFTY2421443300PE,0.00,0.00,0.00,52.65,0.00,52.65,45996.80,13.20,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67456,,BANKNIFTY,,2024-04-25,2024-04-25,44600.00,CE,BANKNIFTY24APR44600CE,0.00,0.00,0.00,2271.90,0.00,2271.90,45996.80,2699.85,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,45798,,BANKNIFTY,,2024-02-21,2024-02-21,44600.00,PE,BANKNIFTY2422144600PE,0.00,0.00,0.00,469.15,469.15,469.15,45996.80,182.85,1545,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,46271,,BANKNIFTY,,2024-02-14,2024-02-14,42700.00,PE,BANKNIFTY2421442700PE,25.60,27.70,25.60,27.70,27.70,86.00,45996.80,3.80,225,60,6,3845367.00,2,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,72762,,NIFTY,,2024-02-29,2024-02-29,19500.00,PE,NIFTY24FEB19500PE,14.20,14.70,9.50,10.15,10.00,13.05,21725.70,10.15,926000,-93250,18016,17575312742.50,7434,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,36688,,NIFTY,,2025-12-24,2025-12-24,19500.00,CE,NIFTY25DEC19500CE,0.00,0.00,0.00,3200.00,3200.00,3200.00,21725.70,4705.15,1300,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,37264,,NIFTY,,2024-02-15,2024-02-15,19500.00,PE,NIFTY2421519500PE,0.00,0.00,0.00,2.05,0.00,2.05,21725.70,0.05,0,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,35512,,NIFTY,,2024-02-22,2024-02-22,19500.00,CE,NIFTY2422219500CE,0.00,0.00,0.00,2102.90,0.00,2102.90,21725.70,2304.90,0,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,40087,,NIFTY,,2024-12-26,2024-12-26,15000.00,PE,NIFTY24DEC15000PE,0.00,0.00,0.00,7.60,7.60,7.60,21725.70,0.10,28300,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,68219,,NIFTY,,2024-04-25,2024-04-25,23000.00,CE,NIFTY24APR23000CE,181.00,247.00,181.00,238.75,238.20,200.45,21725.70,238.75,30150,2100,264,306543520.00,169,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,37810,,NIFTY,,2026-12-31,2026-12-31,23000.00,PE,NIFTY26DEC23000PE,0.00,0.00,0.00,1200.00,1200.00,1200.00,21725.70,675.85,6100,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,38128,,NIFTY,,2024-02-01,2024-02-01,23000.00,PE,NIFTY2420123000PE,1308.15,1319.10,1240.00,1265.45,1289.15,1447.65,21725.70,1265.45,15650,2950,216,262099562.50,84,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,68220,,NIFTY,,2024-04-25,2024-04-25,23000.00,PE,NIFTY24APR23000PE,0.00,0.00,0.00,1445.35,0.00,1445.35,21725.70,1115.45,0,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67637,,NIFTY,,2024-03-28,2024-03-28,23550.00,PE,NIFTY24MAR23550PE,0.00,0.00,0.00,1542.30,0.00,1542.30,21725.70,1617.85,0,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,37749,,NIFTY,,2025-06-26,2025-06-26,23000.00,CE,NIFTY25JUN23000CE,0.00,0.00,0.00,2003.65,0.00,2003.65,21725.70,1711.00,0,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,50269,,NIFTY,,2024-02-15,2024-02-15,23550.00,CE,NIFTY2421523550CE,0.00,0.00,0.00,18.10,0.00,18.10,21725.70,0.20,0,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,72956,,NIFTY,,2024-02-29,2024-02-29,23000.00,CE,NIFTY24FEB23000CE,39.40,52.40,35.10,50.35,50.75,39.75,21725.70,50.35,3621450,267650,42660,49153500822.50,12842,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,37724,,NIFTY,,2024-12-26,2024-12-26,23000.00,CE,NIFTY24DEC23000CE,1128.00,1198.85,1004.20,1146.50,1136.00,1073.70,21725.70,1146.50,153100,500,107,129156672.50,69,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,37748,,NIFTY,,2024-12-26,2024-12-26,23000.00,PE,NIFTY24DEC23000PE,1297.15,1297.15,1190.05,1209.60,1222.00,1267.60,21725.70,1209.60,106100,50,222,268827255.00,154,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,50091,,NIFTY,,2024-02-15,2024-02-15,23000.00,CE,NIFTY2421523000CE,17.75,24.95,15.20,23.80,24.45,17.75,21725.70,23.80,64150,16500,2654,3054746160.00,981,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,45563,,NIFTY,,2024-02-08,2024-02-08,23000.00,PE,NIFTY2420823000PE,1365.00,1400.00,1230.00,1273.95,1277.00,1300.00,21725.70,1273.95,4600,1200,51,61866810.00,24,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,39093,,NIFTY,,2024-02-22,2024-02-22,23000.00,CE,NIFTY2422223000CE,27.75,38.35,22.55,37.00,37.95,27.10,21725.70,37.00,40650,29000,975,1122871695.00,287,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,50057,,NIFTY,,2024-02-15,2024-02-15,22250.00,CE,NIFTY2421522250CE,85.00,127.00,84.80,123.25,113.10,84.30,21725.70,123.25,10950,-4900,374,418151880.00,267,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,68099,,NIFTY,,2024-04-25,2024-04-25,22250.00,PE,NIFTY24APR22250PE,0.00,0.00,0.00,915.05,0.00,915.05,21725.70,622.75,0,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,36166,,NIFTY,,2024-02-22,2024-02-22,22250.00,CE,NIFTY2422222250CE,154.50,162.95,139.60,160.60,158.25,113.05,21725.70,160.60,350,0,11,12323707.50,5,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,72923,,NIFTY,,2024-02-29,2024-02-29,22250.00,PE,NIFTY24FEB22250PE,710.00,710.00,609.00,613.00,613.00,752.25,21725.70,613.00,35300,200,44,50371015.00,21,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,38082,,NIFTY,,2024-02-01,2024-02-01,22250.00,CE,NIFTY2420122250CE,6.25,19.00,3.65,13.95,16.35,6.40,21725.70,13.95,2667450,1324450,831922,925914138100.00,180466,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,38127,,NIFTY,,2024-02-01,2024-02-01,23000.00,CE,NIFTY2420123000CE,1.50,1.65,0.70,1.20,1.25,1.75,21725.70,1.20,5042200,1023900,518696,596529798715.00,73003,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,37795,,NIFTY,,2025-12-24,2025-12-24,23000.00,CE,NIFTY25DEC23000CE,0.00,0.00,0.00,2310.00,2310.00,2310.00,21725.70,2318.10,2650,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,53618,,NIFTY,,2027-12-30,2027-12-30,23000.00,CE,NIFTY27DEC23000CE,0.00,0.00,0.00,4125.70,0.00,4125.70,21725.70,4620.55,0,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,39722,,NIFTY,,2024-02-15,2024-02-15,20700.00,PE,NIFTY2421520700PE,59.05,73.60,42.05,43.70,46.00,64.00,21725.70,43.70,26250,10150,872,904667097.50,422,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,37926,,NIFTY,,2024-02-01,2024-02-01,20700.00,CE,NIFTY2420120700CE,850.00,1068.30,850.00,1044.70,1022.65,842.95,21725.70,1044.70,101200,-1000,92,99772597.50,60,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67975,,NIFTY,,2024-04-25,2024-04-25,20700.00,CE,NIFTY24APR20700CE,0.00,0.00,0.00,1247.00,0.00,1247.00,21725.70,1444.80,0,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,41808,,NIFTY,,2024-02-08,2024-02-08,20700.00,PE,NIFTY2420820700PE,39.00,46.65,20.40,22.30,24.95,38.05,21725.70,22.30,270800,95550,26666,27636573450.00,10645,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,35613,,NIFTY,,2024-02-22,2024-02-22,20700.00,PE,NIFTY2422220700PE,88.85,92.50,56.85,59.25,60.65,83.55,21725.70,59.25,11100,-17650,873,907018525.00,336,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67259,,NIFTY,,2024-03-28,2024-03-28,20700.00,CE,NIFTY24MAR20700CE,1192.05,1378.70,1192.05,1377.25,1378.70,1425.00,21725.70,1377.25,1350,650,17,18692540.00,8,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67260,,NIFTY,,2024-03-28,2024-03-28,20700.00,PE,NIFTY24MAR20700PE,172.30,175.80,130.55,135.40,136.00,162.65,21725.70,135.40,142000,6300,986,1027479132.50,627,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67976,,NIFTY,,2024-04-25,2024-04-25,20700.00,PE,NIFTY24APR20700PE,0.00,0.00,0.00,230.80,0.00,230.80,21725.70,96.25,0,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,72844,,NIFTY,,2024-02-29,2024-02-29,20700.00,PE,NIFTY24FEB20700PE,108.95,112.05,70.40,73.05,73.60,100.05,21725.70,73.05,528150,21750,10636,11051636550.00,5146,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,35612,,NIFTY,,2024-02-22,2024-02-22,20700.00,CE,NIFTY2422220700CE,0.00,0.00,0.00,996.85,0.00,996.85,21725.70,1121.90,0,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,39721,,NIFTY,,2024-02-15,2024-02-15,20700.00,CE,NIFTY2421520700CE,1080.70,1080.70,1080.70,1080.70,1080.70,1151.30,21725.70,1087.65,100,100,2,2178070.00,1,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,37928,,NIFTY,,2024-02-01,2024-02-01,20700.00,PE,NIFTY2420120700PE,4.30,6.95,2.55,2.90,2.80,4.05,21725.70,2.90,3736150,1069600,718098,743356209010.00,131683,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,72836,,NIFTY,,2024-02-29,2024-02-29,20700.00,CE,NIFTY24FEB20700CE,998.55,1195.15,998.55,1178.20,1160.35,1027.65,21725.70,1178.20,63850,1100,140,152971040.00,123,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,37880,,NIFTY,,2024-02-01,2024-02-01,20250.00,CE,NIFTY2420120250CE,0.00,0.00,0.00,1240.00,1240.00,1240.00,21725.70,1479.45,150,0,0,0.00,0,F1,50,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67446,,BANKNIFTY,,2024-04-25,2024-04-25,44100.00,CE,BANKNIFTY24APR44100CE,0.00,0.00,0.00,2567.40,0.00,2567.40,45996.80,3060.55,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,66978,,BANKNIFTY,,2024-03-28,2024-03-28,53000.00,PE,BANKNIFTY24MAR53000PE,6300.00,6355.00,6280.00,6355.00,6355.00,7479.80,45996.80,6472.30,1740,1035,69,61392403.50,38,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67656,,BANKNIFTY,,2024-04-25,2024-04-25,53000.00,CE,BANKNIFTY24APR53000CE,0.00,0.00,0.00,120.80,0.00,120.80,45996.80,90.40,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,45732,,BANKNIFTY,,2024-02-21,2024-02-21,43300.00,PE,BANKNIFTY2422143300PE,0.00,0.00,0.00,145.20,0.00,145.20,45996.80,36.95,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,72160,,BANKNIFTY,,2024-02-29,2024-02-29,43300.00,CE,BANKNIFTY24FEB43300CE,0.00,0.00,0.00,2620.85,2620.85,2620.85,45996.80,2999.15,1560,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,45731,,BANKNIFTY,,2024-02-21,2024-02-21,43300.00,CE,BANKNIFTY2422143300CE,0.00,0.00,0.00,2704.80,2704.80,2704.80,45996.80,2901.55,120,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,35004,,BANKNIFTY,,2024-03-28,2024-03-28,43300.00,CE,BANKNIFTY24MAR43300CE,0.00,0.00,0.00,2536.95,2536.95,2536.95,45996.80,3348.25,390,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67430,,BANKNIFTY,,2024-04-25,2024-04-25,43300.00,CE,BANKNIFTY24APR43300CE,0.00,0.00,0.00,3085.70,0.00,3085.70,45996.80,3682.95,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,72280,,BANKNIFTY,,2024-02-29,2024-02-29,48700.00,CE,BANKNIFTY24FEB48700CE,97.05,186.65,90.80,173.80,175.15,107.60,45996.80,173.80,9990,-3420,1994,1460713225.50,1050,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,43993,,BANKNIFTY,,2024-02-07,2024-02-07,48700.00,PE,BANKNIFTY2420748700PE,2598.35,2631.05,2598.35,2631.05,2631.05,3807.50,45996.80,2642.60,375,75,5,3848212.50,5,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,66747,,BANKNIFTY,,2024-03-28,2024-03-28,48700.00,PE,BANKNIFTY24MAR48700PE,2582.10,2582.10,2582.10,2582.10,2582.10,2996.90,45996.80,2612.00,585,15,1,769231.50,1,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,44057,,BANKNIFTY,,2024-02-07,2024-02-07,50400.00,CE,BANKNIFTY2420750400CE,0.00,0.00,0.00,150.60,150.60,150.60,45996.80,0.05,1065,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,47088,,BANKNIFTY,,2024-02-14,2024-02-14,55000.00,PE,BANKNIFTY2421455000PE,0.00,0.00,0.00,9606.55,9647.70,9606.55,45996.80,8861.00,60,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,72320,,BANKNIFTY,,2024-02-29,2024-02-29,55000.00,CE,BANKNIFTY24FEB55000CE,12.05,13.95,12.05,12.75,13.50,12.50,45996.80,12.75,13995,4260,595,490991089.50,341,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,44158,,BANKNIFTY,,2024-02-07,2024-02-07,55000.00,PE,BANKNIFTY2420755000PE,0.00,0.00,0.00,9693.10,9739.70,9693.10,45996.80,8932.05,345,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67012,,BANKNIFTY,,2024-03-28,2024-03-28,55000.00,PE,BANKNIFTY24MAR55000PE,0.00,0.00,0.00,9401.60,9401.60,9401.60,45996.80,8431.15,90,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,72321,,BANKNIFTY,,2024-02-29,2024-02-29,55000.00,PE,BANKNIFTY24FEB55000PE,8515.20,8590.00,8490.00,8590.00,8590.00,9250.00,45996.80,8709.05,1485,195,13,12386175.00,9,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,47077,,BANKNIFTY,,2024-02-14,2024-02-14,55000.00,CE,BANKNIFTY2421455000CE,0.00,0.00,0.00,6.85,0.00,6.85,45996.80,0.05,0,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67011,,BANKNIFTY,,2024-03-28,2024-03-28,55000.00,CE,BANKNIFTY24MAR55000CE,0.00,0.00,0.00,6.15,6.15,6.15,45996.80,4.65,45,0,0,0.00,0,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,72120,,BANKNIFTY,,2024-02-29,2024-02-29,42400.00,CE,BANKNIFTY24FEB42400CE,3978.70,3978.70,3975.45,3975.45,3975.45,3328.45,45996.80,3975.45,390,0,2,1391312.25,2,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,41970,,BANKNIFTY,,2024-02-07,2024-02-07,42400.00,PE,BANKNIFTY2420742400PE,44.00,55.70,24.45,29.95,31.95,43.10,45996.80,29.95,34455,20430,24273,15448599764.25,6642,F1,15,,,,,
2024-01-31,2024-01-31,FO,NSE,IDO,67413,,BANKNIFTY,,2024-04-25,2024-04-25,42400.00,PE,BANKNIFTY24APR42400PE,0.00,0.00,0.00,521.85,0.00,521.85,45996.80,181.75,0,0,0,0.00,0,F1,15,,,,,
