TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-09-09,2025-09-09,FO,NSE,IDO,55004,,BANKNIFTY,,2025-09-30,2025-09-30,55700.00,PE,BANKNIFTY25SEP55700PE,1323.15,1461.00,1297.75,1358.15,1345.10,1316.70,54216.10,1358.15,18900,1680,163,325663829.75,104,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,55002,,BANKNIFTY,,2025-09-30,2025-09-30,55600.00,PE,BANKNIFTY25SEP55600PE,1218.80,1340.20,1218.80,1282.55,1280.00,1253.40,54216.10,1282.55,21910,665,42,83639123.75,38,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,63114,,BANKNIFTY,,2025-09-30,2025-09-30,55500.00,PE,BANKNIFTY25SEP55500PE,1150.00,1314.45,1136.65,1195.65,1189.65,1175.55,54216.10,1195.65,280690,3325,4138,8212804048.75,1733,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54994,,BANKNIFTY,,2025-09-30,2025-09-30,55400.00,PE,BANKNIFTY25SEP55400PE,1061.15,1220.00,1061.15,1132.75,1132.15,1080.50,54216.10,1132.75,17815,980,76,150385137.00,58,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54662,,BANKNIFTY,,2025-09-30,2025-09-30,55200.00,PE,BANKNIFTY25SEP55200PE,923.75,1080.00,912.10,982.95,971.85,958.00,54216.10,982.95,39585,-3290,903,1776069849.75,635,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54652,,BANKNIFTY,,2025-09-30,2025-09-30,54700.00,PE,BANKNIFTY25SEP54700PE,618.15,759.90,614.85,671.60,660.75,653.35,54216.10,671.60,75145,-5740,9357,18137782090.75,7879,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54650,,BANKNIFTY,,2025-09-30,2025-09-30,54600.00,PE,BANKNIFTY25SEP54600PE,565.35,703.60,564.20,617.80,612.00,603.30,54216.10,617.80,108535,-3185,16690,32263669345.25,13305,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54636,,BANKNIFTY,,2025-09-30,2025-09-30,54300.00,PE,BANKNIFTY25SEP54300PE,451.60,551.00,429.35,478.50,469.30,465.90,54216.10,478.50,244300,18025,79557,152556656890.75,59462,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54634,,BANKNIFTY,,2025-09-30,2025-09-30,54200.00,PE,BANKNIFTY25SEP54200PE,419.90,506.80,379.00,436.40,430.70,426.65,54216.10,436.40,279440,28980,114958,219892505222.25,84272,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54632,,BANKNIFTY,,2025-09-30,2025-09-30,54100.00,PE,BANKNIFTY25SEP54100PE,400.50,464.40,350.00,397.55,392.65,390.55,54216.10,397.55,198030,47180,59768,114042332209.75,42756,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54624,,BANKNIFTY,,2025-09-30,2025-09-30,53600.00,PE,BANKNIFTY25SEP53600PE,195.15,294.50,195.15,246.35,244.00,242.30,54216.10,246.35,129710,2345,12311,23206004892.00,9446,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54618,,BANKNIFTY,,2025-09-30,2025-09-30,53300.00,PE,BANKNIFTY25SEP53300PE,166.15,220.20,162.30,182.85,181.90,181.05,54216.10,182.85,86695,-2170,7626,14276664713.50,5958,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54616,,BANKNIFTY,,2025-09-30,2025-09-30,53200.00,PE,BANKNIFTY25SEP53200PE,150.10,199.95,146.35,165.25,163.05,162.10,54216.10,165.25,103775,4340,11012,20570537680.00,8159,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54612,,BANKNIFTY,,2025-09-30,2025-09-30,53000.00,PE,BANKNIFTY25SEP53000PE,129.40,164.15,115.15,134.70,133.65,133.40,54216.10,134.70,901740,23695,73135,136026567846.75,44808,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54594,,BANKNIFTY,,2025-09-30,2025-09-30,52600.00,PE,BANKNIFTY25SEP52600PE,84.55,111.00,78.15,90.15,90.20,89.85,54216.10,90.15,80955,3395,4789,8832342291.50,2950,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54588,,BANKNIFTY,,2025-09-30,2025-09-30,52200.00,PE,BANKNIFTY25SEP52200PE,55.00,75.25,52.45,61.55,62.90,61.65,54216.10,61.55,45220,700,1949,3565175146.75,1441,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54586,,BANKNIFTY,,2025-09-30,2025-09-30,52100.00,PE,BANKNIFTY25SEP52100PE,50.50,71.00,48.35,56.45,55.00,56.65,54216.10,56.45,43155,595,2711,4949173901.00,1687,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54580,,BANKNIFTY,,2025-09-30,2025-09-30,51800.00,PE,BANKNIFTY25SEP51800PE,41.95,54.30,34.15,44.90,44.15,44.55,54216.10,44.90,74725,1295,6982,12668904808.00,3096,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54578,,BANKNIFTY,,2025-09-30,2025-09-30,51700.00,PE,BANKNIFTY25SEP51700PE,39.90,51.70,34.05,41.20,41.45,41.05,54216.10,41.20,54705,4060,2567,4648761414.50,1695,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54572,,BANKNIFTY,,2025-09-30,2025-09-30,51400.00,PE,BANKNIFTY25SEP51400PE,31.25,40.00,27.00,32.70,32.70,32.30,54216.10,32.70,26985,-595,1317,2370836244.00,992,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54570,,BANKNIFTY,,2025-09-30,2025-09-30,51300.00,PE,BANKNIFTY25SEP51300PE,30.35,37.00,25.00,30.60,30.45,30.30,54216.10,30.60,21875,1645,1226,2202611542.25,874,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54568,,BANKNIFTY,,2025-09-30,2025-09-30,51200.00,PE,BANKNIFTY25SEP51200PE,24.00,35.05,23.65,28.85,29.70,28.45,54216.10,28.85,16275,5285,2056,3686527885.25,1079,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54566,,BANKNIFTY,,2025-09-30,2025-09-30,51100.00,PE,BANKNIFTY25SEP51100PE,23.00,33.15,22.30,27.15,28.20,26.85,54216.10,27.15,38675,-4480,1329,2378238586.50,824,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54560,,BANKNIFTY,,2025-09-30,2025-09-30,50700.00,PE,BANKNIFTY25SEP50700PE,18.70,25.15,16.90,21.55,21.30,20.95,54216.10,21.55,53795,2205,897,1592421962.25,554,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54558,,BANKNIFTY,,2025-09-30,2025-09-30,50600.00,PE,BANKNIFTY25SEP50600PE,20.20,24.35,17.60,20.65,20.55,20.10,54216.10,20.65,33355,-70,426,754761687.75,263,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54556,,BANKNIFTY,,2025-09-30,2025-09-30,50500.00,PE,BANKNIFTY25SEP50500PE,18.15,23.10,14.35,19.45,19.70,18.50,54216.10,19.45,267400,14490,8775,15515804342.50,5259,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54554,,BANKNIFTY,,2025-09-30,2025-09-30,50400.00,PE,BANKNIFTY25SEP50400PE,18.60,22.20,16.70,18.60,18.20,17.85,54216.10,18.60,8960,2100,310,547052423.75,227,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54552,,BANKNIFTY,,2025-09-30,2025-09-30,50300.00,PE,BANKNIFTY25SEP50300PE,17.10,21.65,15.65,17.20,16.95,16.85,54216.10,17.20,17815,6965,943,1660747182.50,344,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54548,,BANKNIFTY,,2025-09-30,2025-09-30,50100.00,PE,BANKNIFTY25SEP50100PE,17.95,19.45,14.40,16.20,16.00,14.75,54216.10,16.20,8295,-4235,634,1112083057.75,222,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54546,,BANKNIFTY,,2025-09-30,2025-09-30,50000.00,PE,BANKNIFTY25SEP50000PE,16.35,18.45,12.15,15.65,16.10,15.20,54216.10,15.65,576240,-3815,18064,31621903619.25,7706,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54540,,BANKNIFTY,,2025-09-30,2025-09-30,49700.00,PE,BANKNIFTY25SEP49700PE,11.95,17.05,11.70,13.45,13.20,13.20,54216.10,13.45,3815,-2380,1162,2021885292.00,281,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54538,,BANKNIFTY,,2025-09-30,2025-09-30,49600.00,PE,BANKNIFTY25SEP49600PE,14.05,15.60,11.95,12.80,13.05,12.90,54216.10,12.80,2975,35,92,159753958.00,39,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,63051,,BANKNIFTY,,2025-09-30,2025-09-30,49500.00,PE,BANKNIFTY25SEP49500PE,11.05,15.00,10.20,12.80,12.30,12.25,54216.10,12.80,114005,14720,5708,9891672836.50,3310,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54518,,BANKNIFTY,,2025-09-30,2025-09-30,48500.00,PE,BANKNIFTY25SEP48500PE,9.90,11.95,8.15,9.45,9.80,9.15,54216.10,9.45,34265,4095,1378,2339623875.75,666,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,62664,,BANKNIFTY,,2025-09-30,2025-09-30,48000.00,PE,BANKNIFTY25SEP48000PE,8.25,12.00,7.25,8.00,7.50,8.25,54216.10,8.00,175660,22575,4800,8065522897.25,1885,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54498,,BANKNIFTY,,2025-09-30,2025-09-30,47500.00,PE,BANKNIFTY25SEP47500PE,8.40,10.90,6.30,7.00,6.70,7.40,54216.10,7.00,12670,-1820,653,1085799256.50,314,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,54488,,BANKNIFTY,,2025-09-30,2025-09-30,47000.00,PE,BANKNIFTY25SEP47000PE,6.60,9.55,6.00,6.65,6.35,6.60,54216.10,6.65,29925,-1295,945,1554771254.75,388,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,62436,,BANKNIFTY,,2025-09-30,2025-09-30,45000.00,PE,BANKNIFTY25SEP45000PE,5.70,7.85,5.00,5.20,5.05,5.70,54216.10,5.20,90685,2905,695,1094760164.75,302,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,61983,,BANKNIFTY,,2025-09-30,2025-09-30,42000.00,PE,BANKNIFTY25SEP42000PE,4.00,5.25,3.55,3.80,3.80,4.40,54216.10,3.80,130725,-27510,2163,3179917275.50,414,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,61722,,BANKNIFTY,,2025-09-30,2025-09-30,40500.00,PE,BANKNIFTY25SEP40500PE,3.90,4.40,3.30,3.50,3.50,3.75,54216.10,3.50,40530,-3045,674,955485637.75,289,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,57770,,BANKNIFTY,,2026-06-30,2026-06-30,64500.00,CE,BANKNIFTY26JUN64500CE,0.00,0.00,0.00,3082.35,0.00,3082.35,54216.10,1163.65,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,57746,,BANKNIFTY,,2026-06-30,2026-06-30,57000.00,CE,BANKNIFTY26JUN57000CE,0.00,0.00,0.00,6373.50,0.00,6373.50,54216.10,3446.90,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,57721,,BANKNIFTY,,2026-06-30,2026-06-30,55500.00,CE,BANKNIFTY26JUN55500CE,0.00,0.00,0.00,7247.65,0.00,7247.65,54216.10,4158.90,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,57717,,BANKNIFTY,,2026-06-30,2026-06-30,52500.00,CE,BANKNIFTY26JUN52500CE,0.00,0.00,0.00,9214.60,0.00,9214.60,54216.10,5868.15,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,57693,,BANKNIFTY,,2026-06-30,2026-06-30,46500.00,CE,BANKNIFTY26JUN46500CE,0.00,0.00,0.00,13882.70,0.00,13882.70,54216.10,10332.50,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,58656,,BANKNIFTY,,2026-03-31,2026-03-31,61500.00,CE,BANKNIFTY26MAR61500CE,0.00,0.00,0.00,1970.80,0.00,1970.80,54216.10,1103.35,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,58654,,BANKNIFTY,,2026-03-31,2026-03-31,60000.00,CE,BANKNIFTY26MAR60000CE,590.50,600.00,590.50,593.80,593.80,598.00,54216.10,593.80,13405,350,12,25450433.75,10,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,58548,,BANKNIFTY,,2026-03-31,2026-03-31,55500.00,CE,BANKNIFTY26MAR55500CE,0.00,0.00,0.00,3965.00,0.00,3965.00,54216.10,3162.85,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,58516,,BANKNIFTY,,2026-03-31,2026-03-31,49500.00,CE,BANKNIFTY26MAR49500CE,0.00,0.00,0.00,7170.45,0.00,7170.45,54216.10,7005.85,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,58512,,BANKNIFTY,,2026-03-31,2026-03-31,46500.00,CE,BANKNIFTY26MAR46500CE,0.00,0.00,0.00,9237.95,0.00,9237.95,54216.10,9505.50,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,60170,,BANKNIFTY,,2025-12-30,2025-12-30,63000.00,CE,BANKNIFTY25DEC63000CE,0.00,0.00,0.00,1745.30,0.00,1745.30,54216.10,248.60,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,60168,,BANKNIFTY,,2025-12-30,2025-12-30,61500.00,CE,BANKNIFTY25DEC61500CE,0.00,0.00,0.00,2083.10,0.00,2083.10,54216.10,404.15,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,60164,,BANKNIFTY,,2025-12-30,2025-12-30,58500.00,CE,BANKNIFTY25DEC58500CE,346.95,349.10,330.00,349.10,349.10,347.00,54216.10,966.60,32900,770,31,63842747.50,16,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,60142,,BANKNIFTY,,2025-12-30,2025-12-30,55500.00,CE,BANKNIFTY25DEC55500CE,1384.80,1384.80,1300.00,1330.25,1330.25,1355.05,54216.10,2024.25,11305,175,13,25860955.75,12,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,60131,,BANKNIFTY,,2025-12-30,2025-12-30,54000.00,CE,BANKNIFTY25DEC54000CE,2247.65,2257.70,2135.40,2202.20,2202.20,2219.80,54216.10,2784.15,45325,-1645,76,149472664.25,72,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,60119,,BANKNIFTY,,2025-12-30,2025-12-30,49500.00,CE,BANKNIFTY25DEC49500CE,0.00,0.00,0.00,7141.45,0.00,7141.45,54216.10,5978.90,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,60113,,BANKNIFTY,,2025-12-30,2025-12-30,46500.00,CE,BANKNIFTY25DEC46500CE,0.00,0.00,0.00,9144.30,0.00,9144.30,54216.10,8660.00,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50095,,BANKNIFTY,,2025-11-25,2025-11-25,59200.00,CE,BANKNIFTY25NOV59200CE,0.00,0.00,0.00,511.50,0.00,511.50,54216.10,454.90,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50093,,BANKNIFTY,,2025-11-25,2025-11-25,59100.00,CE,BANKNIFTY25NOV59100CE,0.00,0.00,0.00,528.85,0.00,528.85,54216.10,471.95,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50091,,BANKNIFTY,,2025-11-25,2025-11-25,59000.00,CE,BANKNIFTY25NOV59000CE,0.00,0.00,0.00,546.70,0.00,546.70,54216.10,489.50,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50087,,BANKNIFTY,,2025-11-25,2025-11-25,58800.00,CE,BANKNIFTY25NOV58800CE,0.00,0.00,0.00,583.85,0.00,583.85,54216.10,526.25,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50083,,BANKNIFTY,,2025-11-25,2025-11-25,58700.00,CE,BANKNIFTY25NOV58700CE,0.00,0.00,0.00,603.20,0.00,603.20,54216.10,545.45,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50071,,BANKNIFTY,,2025-11-25,2025-11-25,58400.00,CE,BANKNIFTY25NOV58400CE,0.00,0.00,0.00,664.35,0.00,664.35,54216.10,606.45,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50057,,BANKNIFTY,,2025-11-25,2025-11-25,58000.00,CE,BANKNIFTY25NOV58000CE,0.00,0.00,0.00,755.50,0.00,755.50,54216.10,698.15,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50049,,BANKNIFTY,,2025-11-25,2025-11-25,57600.00,CE,BANKNIFTY25NOV57600CE,0.00,0.00,0.00,851.45,0.00,851.45,54216.10,795.65,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50043,,BANKNIFTY,,2025-11-25,2025-11-25,57300.00,CE,BANKNIFTY25NOV57300CE,0.00,0.00,0.00,931.95,0.00,931.95,54216.10,877.95,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50037,,BANKNIFTY,,2025-11-25,2025-11-25,57000.00,CE,BANKNIFTY25NOV57000CE,399.00,399.75,356.15,366.30,368.20,383.00,54216.10,366.30,6335,4865,216,433741950.25,148,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50027,,BANKNIFTY,,2025-11-25,2025-11-25,56700.00,CE,BANKNIFTY25NOV56700CE,0.00,0.00,0.00,1110.65,0.00,1110.65,54216.10,1062.10,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50023,,BANKNIFTY,,2025-11-25,2025-11-25,56500.00,CE,BANKNIFTY25NOV56500CE,0.00,0.00,0.00,1175.70,0.00,1175.70,54216.10,1129.55,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50021,,BANKNIFTY,,2025-11-25,2025-11-25,56400.00,CE,BANKNIFTY25NOV56400CE,0.00,0.00,0.00,1209.25,0.00,1209.25,54216.10,1164.45,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50019,,BANKNIFTY,,2025-11-25,2025-11-25,56300.00,CE,BANKNIFTY25NOV56300CE,0.00,0.00,0.00,1306.75,1306.75,1306.75,54216.10,1200.15,35,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,50003,,BANKNIFTY,,2025-11-25,2025-11-25,56000.00,CE,BANKNIFTY25NOV56000CE,0.00,0.00,0.00,1350.80,0.00,1350.80,54216.10,1312.10,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49999,,BANKNIFTY,,2025-11-25,2025-11-25,55900.00,CE,BANKNIFTY25NOV55900CE,0.00,0.00,0.00,1388.00,0.00,1388.00,54216.10,1351.05,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49969,,BANKNIFTY,,2025-11-25,2025-11-25,55800.00,CE,BANKNIFTY25NOV55800CE,0.00,0.00,0.00,1426.00,0.00,1426.00,54216.10,1390.80,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49958,,BANKNIFTY,,2025-11-25,2025-11-25,55700.00,CE,BANKNIFTY25NOV55700CE,0.00,0.00,0.00,1464.70,0.00,1464.70,54216.10,1431.40,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49935,,BANKNIFTY,,2025-11-25,2025-11-25,55400.00,CE,BANKNIFTY25NOV55400CE,0.00,0.00,0.00,1585.45,0.00,1585.45,54216.10,1558.30,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49907,,BANKNIFTY,,2025-11-25,2025-11-25,55000.00,CE,BANKNIFTY25NOV55000CE,1130.00,1158.15,1085.00,1106.70,1112.00,1144.15,54216.10,1106.70,12915,-105,32,62846617.75,31,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49905,,BANKNIFTY,,2025-11-25,2025-11-25,54900.00,CE,BANKNIFTY25NOV54900CE,0.00,0.00,0.00,1802.25,0.00,1802.25,54216.10,1786.90,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49903,,BANKNIFTY,,2025-11-25,2025-11-25,54800.00,CE,BANKNIFTY25NOV54800CE,0.00,0.00,0.00,1847.95,0.00,1847.95,54216.10,1835.25,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49901,,BANKNIFTY,,2025-11-25,2025-11-25,54700.00,CE,BANKNIFTY25NOV54700CE,0.00,0.00,0.00,1894.45,0.00,1894.45,54216.10,1884.65,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49897,,BANKNIFTY,,2025-11-25,2025-11-25,54500.00,CE,BANKNIFTY25NOV54500CE,1430.15,1430.15,1340.00,1369.00,1369.00,1543.35,54216.10,1369.00,2065,-210,22,43031420.25,20,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49893,,BANKNIFTY,,2025-11-25,2025-11-25,54300.00,CE,BANKNIFTY25NOV54300CE,0.00,0.00,0.00,2088.75,0.00,2088.75,54216.10,2090.25,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49885,,BANKNIFTY,,2025-11-25,2025-11-25,53900.00,CE,BANKNIFTY25NOV53900CE,0.00,0.00,0.00,2295.65,0.00,2295.65,54216.10,2309.80,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49883,,BANKNIFTY,,2025-11-25,2025-11-25,53800.00,CE,BANKNIFTY25NOV53800CE,0.00,0.00,0.00,1800.00,1800.00,1800.00,54216.10,2366.90,35,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49881,,BANKNIFTY,,2025-11-25,2025-11-25,53700.00,CE,BANKNIFTY25NOV53700CE,0.00,0.00,0.00,2403.95,0.00,2403.95,54216.10,2424.85,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49879,,BANKNIFTY,,2025-11-25,2025-11-25,53600.00,CE,BANKNIFTY25NOV53600CE,0.00,0.00,0.00,2459.35,0.00,2459.35,54216.10,2483.70,0,0,0,0.00,0,F1,35,,,,,
2025-09-09,2025-09-09,FO,NSE,IDO,49877,,BANKNIFTY,,2025-11-25,2025-11-25,53500.00,CE,BANKNIFTY25NOV53500CE,0.00,0.00,0.00,2020.00,2020.00,2020.00,54216.10,2543.40,980,0,0,0.00,0,F1,35,,,,,
