INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,09-Feb-2023,38000,CE,3410,3827.75,3335,3827.75,41554.3,47,486.98,1850,-725,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38100,CE,0,0,0,4230.6,41554.3,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38200,CE,0,0,0,3196.8,41554.3,0,0,150,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38300,CE,0,0,0,2940.2,41554.3,0,0,200,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38400,CE,0,0,0,3042.9,41554.3,0,0,75,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38500,CE,2900,3056.25,2897,3040.2,41554.3,36,373.42,4425,-700,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38600,CE,2842,2963.5,2842,2963.5,41554.3,4,41.47,425,-100,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38700,CE,0,0,0,2500.75,41554.3,0,0,325,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38800,CE,2485,2485,2476.45,2476.45,41554.3,3,30.95,1475,-75,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38900,CE,2600.95,2600.95,2579.3,2590.15,41554.3,2,20.74,1025,25,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39000,CE,2514.95,2562.85,2305.05,2536.45,41554.3,509,5278.76,9825,-9100,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39100,CE,2379.25,2447.3,2379.25,2420.85,41554.3,40,415.12,2200,225,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39200,CE,2327.75,2333.3,2299.9,2309.55,41554.3,16,166.07,1800,-125,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39300,CE,2156.5,2251.2,2045.9,2246.5,41554.3,20,207.46,2575,-100,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39400,CE,1908.75,2159.25,1908.75,2126.9,41554.3,64,664.24,2550,-575,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39500,CE,2020,2077.55,1797.4,2037.2,41554.3,3174,32861.25,26175,-33850,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39600,CE,1927.7,1974.3,1873.9,1927.2,41554.3,73,757.85,4675,-800,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39700,CE,1600,1884.05,1600,1830.1,41554.3,48,497.79,5075,-725,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39800,CE,1687.4,1773.25,1485.65,1721.7,41554.3,217,2248.44,15550,-2125,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39900,CE,1584.85,1672.3,1387.2,1622.5,41554.3,123,1274.91,19225,-1400,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40000,CE,1541.7,1574.25,1278,1534.6,41554.3,4642,48067.65,91975,-19300,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40100,CE,1478.25,1478.25,1180,1446.3,41554.3,459,4758.7,29950,-1575,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40200,CE,1254.15,1366.6,1075.65,1335.5,41554.3,1111,11499.14,24325,-8400,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40300,CE,1253.15,1280.4,972.85,1238.4,41554.3,1110,11496.05,15750,-5900,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40400,CE,1143.95,1174.6,874,1140.9,41554.3,1352,13996.35,50325,-7075,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40500,CE,1075.65,1085.1,773.2,1036.35,41554.3,28260,292611.37,111750,-62950,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40600,CE,994.7,994.85,678.25,942,41554.3,11381,117780.58,49450,-18275,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40700,CE,895.45,895.8,580.6,836.8,41554.3,21578,223316.89,97825,-38625,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40800,CE,761.95,786.2,485.15,734.05,41554.3,61051,631845.73,104375,-2775,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40900,CE,680,704.4,390,632.4,41554.3,108337,1121292.78,61275,-25375,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41000,CE,603.55,603.55,300,528.3,41554.3,954834,9887556.89,179425,-243475,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41100,CE,514.9,520.95,216,425.9,41554.3,838598,8683799.23,81975,-77025,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41200,CE,440,440.05,139.4,324.65,41554.3,2393676,24795390.14,195950,-135375,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41300,CE,350,366.3,78.35,222.8,41554.3,5890202,61052284.43,374225,-103800,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41400,CE,260.85,292.4,39.6,120.55,41554.3,11463431,118951698.43,878775,174525,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41500,CE,213.4,227.5,8,30.95,41554.3,21605810,224471690.08,2706825,-915975,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41600,CE,198,198,0.05,1.4,41554.3,16513207,171848071.58,5227975,2961225,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41700,CE,125.55,125.55,0.05,0.55,41554.3,10086612,105199170.09,2305900,-108075,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41800,CE,78.95,85.95,0.05,0.35,41554.3,6616390,69161665.48,1904850,-191800,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41900,CE,55,59,0.05,0.3,41554.3,3431887,35956978.02,1055400,-281750,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42000,CE,35.2,38.65,0.05,0.25,41554.3,5125461,53826588.79,2465900,-1507600,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42100,CE,23,25.45,0.05,0.2,41554.3,2084322,21940349.73,1012675,-600225,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42200,CE,14.1,15.95,0.05,0.2,41554.3,1810115,19098583.89,1228175,-434825,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42300,CE,7,10.7,0.05,0.2,41554.3,1337400,14144196.95,718650,-1655475,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42400,CE,10,10,0.05,0.2,41554.3,980215,10391040.87,614475,-760400,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42500,CE,4.05,6.4,0.05,0.2,41554.3,2556051,27159688.17,3749025,622650,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42600,CE,4.9,5.1,0.05,0.2,41554.3,668581,7120791.77,544750,-425475,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42700,CE,3.85,4.35,0.05,0.2,41554.3,532955,5689608.06,398250,-333050,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42800,CE,3.8,4,0.05,0.15,41554.3,576192,6165568.73,425425,-314325,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42900,CE,3.1,3.55,0.05,0.15,41554.3,346188,3713046.15,315400,-257700,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43000,CE,2.95,3.4,0.05,0.15,41554.3,1588091,17072726.12,2697975,-2393475,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43100,CE,2.85,3.15,0.05,0.15,41554.3,224511,2419207.83,260150,-108875,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43200,CE,2.75,3,0.05,0.15,41554.3,223975,2419025.84,329175,-142275,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43300,CE,3,3,0.05,0.1,41554.3,176822,1914173.79,216275,-257400,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43400,CE,2.5,2.85,0.05,0.1,41554.3,136726,1483531.6,120100,-143300,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43500,CE,2.3,2.6,0.05,0.1,41554.3,816432,8879013.54,2579000,253425,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43600,CE,2.6,2.6,0.05,0.1,41554.3,89716,977936.34,95150,-62025,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43700,CE,1.3,2.4,0.05,0.1,41554.3,74318,811950.86,92550,-96700,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43800,CE,2,2.4,0.05,0.1,41554.3,60404,661443.8,134300,-75975,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43900,CE,2.65,2.65,0.05,0.05,41554.3,46151,506522.13,70300,-1625,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44000,CE,2,2.35,0.05,0.1,41554.3,609562,6705361.84,1072025,-1673950,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44100,CE,2.1,2.45,0.05,0.1,41554.3,38777,427528.02,46325,-5650,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44200,CE,1.2,2.15,0.05,0.1,41554.3,34821,384781.88,86925,-12850,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44300,CE,2.8,2.8,0.05,0.1,41554.3,30709,340111.24,102450,2250,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44400,CE,1.75,2.05,0.05,0.1,41554.3,21535,239044.03,58975,1100,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44500,CE,1.45,2.1,0.05,0.1,41554.3,198200,2205024.4,443100,-406075,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44600,CE,1.6,1.95,0.05,0.05,41554.3,27401,305527.51,119475,1800,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44700,CE,1.95,1.95,0.05,0.1,41554.3,9829,109841.82,23925,-12125,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44800,CE,1.35,1.9,0.05,0.1,41554.3,16411,183807.01,33925,-500,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,45000,CE,1.5,1.9,0.05,0.1,41554.3,170368,1916677.58,551275,-108925,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,45500,CE,1.3,1.55,0.05,0.1,41554.3,30694,349150.73,54600,-46375,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,46000,CE,2,2,0.05,0.1,41554.3,45255,520440.75,148025,-49725,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,46500,CE,2,2,0.05,0.1,41554.3,26376,306626.66,86800,-45200,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,47000,CE,1.3,1.4,0.05,0.1,41554.3,57370,674106.1,124200,-87950,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,47500,CE,1.15,1.4,0.05,0.1,41554.3,42474,504386.21,71050,-111225,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,48000,CE,1.1,1.35,0.05,0.1,41554.3,181526,2178339.13,1147850,-506150,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,35500,PE,1.7,1.7,0.05,0.1,41554.3,185196,1643647.89,925525,-85400,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,36000,PE,1.6,1.7,0.05,0.1,41554.3,94388,849511.76,312775,-147000,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,36500,PE,1.25,1.7,0.05,0.05,41554.3,76377,696956.32,206675,-66325,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,37000,PE,2,2,0.05,0.1,41554.3,97071,897926.71,295475,-221575,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,37500,PE,1.9,1.9,0.05,0.1,41554.3,114706,1075394.63,299375,-307525,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,37600,PE,2.65,4.5,0.05,0.1,41554.3,24283,228266.11,35000,-9450,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,37700,PE,2.2,5,0.05,0.15,41554.3,20581,193981.11,37875,-20675,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,37800,PE,2.95,2.95,0.05,0.1,41554.3,21099,199390.93,27225,-21275,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,37900,PE,2.95,2.95,0.05,0.1,41554.3,17224,163201.79,24375,-19950,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38000,PE,2,2.45,0.05,0.1,41554.3,245171,2329191.71,534750,-762200,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38100,PE,2.75,2.75,0.05,0.15,41554.3,17208,163910.98,32400,-13500,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38200,PE,2.85,2.85,0.05,0.15,41554.3,20098,191941.6,33950,-34775,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38300,PE,1.7,2.4,0.05,0.15,41554.3,24637,235906.17,57275,-7475,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38400,PE,2.75,2.75,0.05,0.15,41554.3,30227,290188.87,39350,-47400,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38500,PE,3.1,3.1,0.05,0.15,41554.3,336033,3234425.95,716725,-670150,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38600,PE,2.15,2.7,0.05,0.15,41554.3,51094,493074.93,66425,-9575,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38700,PE,3,3,0.05,0.15,41554.3,44031,426015.25,103275,-20600,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38800,PE,3.5,3.5,0.05,0.1,41554.3,60195,583913.48,140775,31275,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,38900,PE,2.6,2.8,0.05,0.15,41554.3,57126,555570.78,103825,-6450,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39000,PE,3.05,3.25,0.05,0.1,41554.3,770843,7516013.13,2317575,-449400,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39100,PE,4.75,4.75,0.05,0.1,41554.3,80459,786518.54,137450,-29875,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39200,PE,4,4,0.05,0.15,41554.3,164649,1613625.15,249825,-226900,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39300,PE,4,4,0.05,0.1,41554.3,140473,1380205.86,299050,2250,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39400,PE,3.5,3.5,0.05,0.1,41554.3,169439,1669049.53,233800,-88450,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39500,PE,5,5,0.05,0.1,41554.3,1029467,10166475.52,1669500,-504925,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39600,PE,6.5,6.5,0.05,0.15,41554.3,241136,2387368.38,186975,-199100,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39700,PE,5.5,6.6,0.05,0.15,41554.3,261056,2591118.26,290650,-111775,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39800,PE,6,6,0.05,0.15,41554.3,338808,3371335.34,386350,-253200,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,39900,PE,5.5,5.5,0.05,0.2,41554.3,369138,3682384.67,473700,-54225,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40000,PE,6.95,6.95,0.05,0.2,41554.3,1936846,19369701.08,2917025,-375200,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40100,PE,5.25,6.15,0.05,0.15,41554.3,492994,4942610.11,841325,228525,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40200,PE,5,6.85,0.05,0.2,41554.3,731291,7350054.8,634400,-218750,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40300,PE,6.05,8.4,0.05,0.15,41554.3,892484,8992593.84,663150,-52125,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40400,PE,9.9,10.3,0.05,0.2,41554.3,991689,10017066.03,710625,-195300,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40500,PE,8,13.4,0.05,0.2,41554.3,2466483,24976074.26,1897025,-311400,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40600,PE,9.75,17.45,0.05,0.2,41554.3,1925144,19543202.56,941525,-106600,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40700,PE,10.2,23.4,0.05,0.25,41554.3,2378992,24211116.32,1140000,-84375,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40800,PE,25.9,31.85,0.05,0.25,41554.3,3533824,36054009.86,1208250,-418600,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,40900,PE,30,43.8,0.05,0.25,41554.3,3636035,37190984.09,1038575,-140925,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41000,PE,40.05,61.5,0.05,0.25,41554.3,8427325,86421673.12,1846300,-968975,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41100,PE,52,87.5,0.05,0.3,41554.3,6046325,62165544.54,942500,-132575,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41200,PE,58,124,0.05,0.4,41554.3,9054127,93345638.18,1678300,-97650,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41300,PE,78,170,0.05,0.55,41554.3,12996822,134372938.08,2168075,570950,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41400,PE,125.05,230,0.05,1.55,41554.3,14302833,148287801.62,2624975,1245800,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41500,PE,133.95,300,0.05,11.1,41554.3,16587058,172446384.03,4434150,1119650,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41600,PE,190.05,379.95,38.2,68.75,41554.3,5688914,59382403.34,1717675,702850,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41700,PE,242.05,466.2,137.1,171.35,41554.3,2173205,22799714.01,360200,-174025,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41800,PE,280.5,556.05,230,272.75,41554.3,891428,9397850.81,178350,-123300,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,41900,PE,403.95,650.4,323.35,373.95,41554.3,327941,3472926.48,129475,-87100,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42000,PE,420,746.3,420,470.65,41554.3,372601,3964465.89,141675,-181325,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42100,PE,558.6,843.25,519.15,565.3,41554.3,65916,704573.61,42325,7600,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42200,PE,685.45,941.75,618.15,669.15,41554.3,21270,228391.58,40850,-5600,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42300,PE,725.4,1030,721.95,756.9,41554.3,8023,86506.65,32200,-4450,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42400,PE,873.65,1133.4,820,859.8,41554.3,3326,36029.76,28925,2325,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42500,PE,911,1239.1,910.95,967.15,41554.3,10034,109222.96,37050,-40650,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42600,PE,1096.3,1318.05,1020.75,1058.7,41554.3,1106,12090.84,9375,-2275,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42700,PE,1174.35,1440.5,1120,1155.55,41554.3,892,9796.72,4700,-225,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42800,PE,1251.95,1528.8,1230,1257.75,41554.3,560,6178.25,6325,-750,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,42900,PE,1368.35,1606.65,1342.1,1357.25,41554.3,323,3576.71,6225,-125,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43000,PE,1477.2,1727.2,1429.95,1463.4,41554.3,3036,33809.66,25425,-38275,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43100,PE,1636.5,1777.1,1539.85,1556.15,41554.3,230,2570.68,2825,800,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43200,PE,1708.05,1926.9,1641.9,1653.8,41554.3,226,2535.34,4600,1500,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43300,PE,1775,1984.8,1741.65,1757.8,41554.3,133,1498.66,3550,-100,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43400,PE,2090,2090,1807.95,1891.4,41554.3,32,362.45,1750,-300,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43500,PE,2065,2200,1920,1970.95,41554.3,515,5861.56,12025,-5850,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43600,PE,2104.85,2104.85,2066.3,2066.35,41554.3,22,251.17,1675,475,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43700,PE,2224.45,2224.45,2170.35,2181.8,41554.3,32,367.08,1425,25,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43800,PE,2250,2250,2250,2250,41554.3,1,11.51,175,-25,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,43900,PE,2425.55,2533.9,2321.5,2392.2,41554.3,17,196.81,225,75,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44000,PE,2499.95,2699.95,2447.9,2468,41554.3,350,4074.53,3825,-3025,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44100,PE,2673,2673,2673,2673,41554.3,1,11.69,150,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44200,PE,0,0,0,1448.1,41554.3,0,0,25,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44300,PE,0,0,0,1527.6,41554.3,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44400,PE,0,0,0,3850,41554.3,0,0,25,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44500,PE,3125,3131,2964.85,2965.65,41554.3,13,154.63,1050,-150,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44600,PE,0,0,0,1755.5,41554.3,0,0,25,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44700,PE,0,0,0,2469.1,41554.3,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,44800,PE,0,0,0,3186.55,41554.3,0,0,50,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,45000,PE,3600,3600,3450,3478.95,41554.3,14,169.82,375,-125,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,45500,PE,4100,4100,4100,4100,41554.3,4,49.6,25,-75,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,46000,PE,0,0,0,4480,41554.3,0,0,100,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,46500,PE,0,0,0,3878,41554.3,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,47000,PE,0,0,0,4309.1,41554.3,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,47500,PE,0,0,0,4753.25,41554.3,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,09-Feb-2023,48000,PE,0,0,0,5208.4,41554.3,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,35500,CE,0,0,0,6827.45,6101.65,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,36000,CE,0,0,0,5525,5602.35,0,0,25,0,09-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,36500,CE,0,0,0,5856.9,5103.05,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,37000,CE,0,0,0,5380.35,4603.8,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,37500,CE,0,0,0,4912.35,4104.9,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,37600,CE,0,0,0,4231.65,4005.25,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,37700,CE,0,0,0,4136.45,3905.6,0,0,0,0,09-FEB-2023,
OPTIDX,BANKNIFTY,16-Feb-2023,37800,CE,0,0,0,4041.65,3806,0,0,0,0,09-FEB-2023,
