INSTRUMENT,SYMBOL,EXPIRY_DT,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP,
OPTIDX,BANKNIFTY,26-Oct-2023,43500,CE,434.3,450,66.7,91.5,91.5,2936056,19256772.25,2351085,1642350,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43600,CE,364.35,380.5,49.2,68.85,68.85,3748527,24629343.48,2639340,2067915,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43700,CE,300.5,317.05,37.15,51.85,51.85,4712593,31015424.49,2898600,1693290,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43800,CE,252.45,258.8,28.35,38.15,38.15,4446400,29305669.88,3005925,1453155,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43900,CE,195.75,207.85,22.05,28.7,28.7,2875977,18981035.42,2310825,1010985,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44000,CE,157.15,163.4,18,22.95,22.95,3622703,23949708.59,3486135,1323990,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44100,CE,121.65,126.6,13.7,18.45,18.45,1996621,13223233.12,1528650,517785,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44200,CE,93.75,96.35,12.35,15.15,15.15,2279527,15126452.52,1807650,176370,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44300,CE,71.85,71.85,9.95,12.65,12.65,2060299,13699293.72,1743375,453915,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44400,CE,55.2,55.9,8.95,11.25,11.25,1775752,11832062.04,1730340,427545,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44500,CE,42.05,45,8.1,10,10,2442088,16307225.73,3061860,564420,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44600,CE,26.45,35.6,7.3,8.95,8.95,1474802,9869375.94,1180575,133155,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44700,CE,24.65,26,6.75,8.1,8.1,1435784,9629399.53,1000050,-33480,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44800,CE,19.95,23.2,6.1,7.45,7.45,1142982,7682441.68,1222035,-222675,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44900,CE,13.7,14.3,5.55,6.9,6.9,681148,4588381.02,859725,19845,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45000,CE,10,11.9,5,6.6,6.6,2043049,13792749.7,3786615,993960,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45100,CE,9.7,10,4.85,6.15,6.15,518442,3507754.26,603525,-15255,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45200,CE,8,9.5,4,5.8,5.8,596894,4047459.05,979725,1425,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45300,CE,6.3,7.2,4.4,5.7,5.7,525161,3568889.15,708600,-33300,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45400,CE,3.4,6.85,3,5.3,5.3,375203,2555414.47,409455,-153465,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45500,CE,4.85,6.85,4.05,5.35,5.35,1405021,9590288.33,2399745,632820,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45600,CE,4.2,9,3.75,5.05,5.05,261494,1788798.39,407100,-110460,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45700,CE,4.2,6.35,3.8,4.9,4.9,286611,1964906.68,472185,-356505,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45800,CE,4,8,3.25,4.65,4.65,229526,1576986.6,384315,-42540,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45900,CE,4.6,6,3.2,4.65,4.65,184657,1271477.76,231495,-13995,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46000,CE,4,5.95,3.05,4.8,4.8,1332029,9191832.7,3232710,273285,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46100,CE,3.9,5.7,2.85,4.3,4.3,208619,1442719.34,538065,80070,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46200,CE,3.55,5.25,1.3,4.2,4.2,164354,1139064.29,392385,3375,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46300,CE,3.75,5.2,2.8,4.25,4.25,113854,790778.62,113850,7905,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46400,CE,3.35,5.15,2.55,4.1,4.1,104241,725572.9,124695,-31095,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46500,CE,2.95,5.4,2.55,4.5,4.5,729462,5088398.23,1687110,276765,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46600,CE,3.2,6.3,1.6,4.1,4.1,72049,503660.62,184455,-5445,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46700,CE,3.4,5.3,2.8,4.6,4.6,194508,1362639.79,827685,535980,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46800,CE,2.25,5.2,2.25,4.4,4.4,83298,584798.19,232095,97965,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46900,CE,2.95,6,2.25,4.45,4.45,95502,671909.09,221355,15855,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47000,CE,2.4,4.95,2.25,4.3,4.3,579284,4084258.71,1717110,353145,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47100,CE,2.85,6.05,2.1,4.4,4.4,45291,320005.33,86205,-6780,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47200,CE,2.95,5.1,2.25,4.55,4.55,20449,144790.38,63135,23400,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47300,CE,2.7,5.75,2.1,4.5,4.5,52890,375284.03,260745,84765,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47400,CE,3.05,5.2,2.15,4.5,4.5,60146,427671.27,253275,87405,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47500,CE,2,4.9,2,4.15,4.15,324453,2311892.66,510915,94350,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47600,CE,2.9,5.85,2.2,4.3,4.3,18870,134741.99,59400,36870,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47700,CE,2.1,5.2,2.1,4.4,4.4,59950,428974.04,277860,259845,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47800,CE,3.1,4.85,2.15,4.25,4.25,20028,143611.11,83550,62880,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47900,CE,2.85,4.85,1.75,4.25,4.25,32876,236229.84,143670,114630,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48000,CE,2.25,4.6,2,3.95,3.95,349896,2519413.08,872670,239805,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48100,CE,4.5,4.9,1.8,4.3,4.3,11208,80871.65,55230,34980,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48200,CE,2.8,4.85,1.7,4.3,4.3,32665,236185.13,188130,59040,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48300,CE,4.4,5.5,2.05,4.3,4.3,26230,190050.41,149940,64635,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48400,CE,2.6,4.8,2.1,4.15,4.15,20965,152216.84,113505,27660,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48500,CE,2.2,4.4,1.95,3.8,3.8,77985,567376.56,341595,112155,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48600,CE,2.35,4.65,1.8,4.1,4.1,15191,110749.96,99750,38235,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48700,CE,2.55,4.7,1.55,4.1,4.1,17672,129102.87,90135,69660,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,49000,CE,2,4.45,1.45,3.75,3.75,102095,750442.73,559650,105450,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,49500,CE,2.3,4.25,1.35,3.65,3.65,25971,192845.4,111015,33465,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,50000,CE,2.05,4,1.1,3.2,3.2,70193,526474.17,548865,40920,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,50500,CE,2.2,4.1,1.45,3.45,3.45,43125,326689.28,227655,176805,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,51000,CE,1.2,3.75,1.05,3.15,3.15,48611,371890.11,287775,54705,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,51500,CE,1.6,4,1,2.75,2.75,75593,583978.56,215805,146940,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,52000,CE,1.3,3.5,0.75,2.65,2.65,242359,1890469.48,1748070,380640,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,37500,PE,3,3,0.6,0.8,0.8,46385,260921.13,534960,534960,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,38000,PE,1.2,1.4,0.6,0.7,0.7,85080,484966.02,519120,-30915,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,38500,PE,1.25,1.8,0.6,0.8,0.8,78283,452093.64,235665,97425,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,39000,PE,1.5,1.5,0.65,0.95,0.95,123035,719770.48,250305,16995,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,39500,PE,1.4,1.4,0.8,1.1,1.1,79545,471316.56,120255,-121860,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,40000,PE,1.6,2.5,1.1,1.4,1.4,174666,1048030.62,565155,-54870,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,40500,PE,1.8,1.9,1.05,1.45,1.45,196266,1192354.95,515955,-61800,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41000,PE,2.55,3.1,1.3,1.95,1.95,515125,3168150.14,914550,-285375,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41200,PE,2.5,3.15,1.2,1.95,1.95,84945,524981.97,91485,91485,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41300,PE,2.9,4.25,1.2,2.3,2.3,104719,648764.59,130845,30705,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41400,PE,3,4.65,1.25,2.45,2.45,321157,1994479.9,673380,-51435,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41500,PE,3.55,7.05,1.6,3.85,3.85,974126,6064349.9,1320270,230655,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41600,PE,4.25,8.2,1.35,4.45,4.45,262565,1638534.27,381030,102630,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41700,PE,5.35,11.8,1.75,5.7,5.7,306925,1920005.43,371010,-30420,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41800,PE,4.8,16.1,1.8,7.4,7.4,503220,3155539.62,562455,-149310,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,41900,PE,5.8,22.25,1.25,10.05,10.05,506179,3181804.92,481650,244965,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42000,PE,5.25,30.7,3.25,13.6,13.6,2187703,13784926.08,2838420,233400,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42100,PE,5.5,39.8,3.7,17.55,17.55,641609,4052689.94,347040,112845,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42200,PE,6.35,51.15,4.55,22.65,22.65,886243,5611455.25,538275,71595,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42300,PE,11.95,65.35,5.35,29.55,29.55,856349,5435299,616380,116955,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42400,PE,12.55,82.05,6.45,38.6,38.6,916385,5830677,772740,302625,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42500,PE,11,102.4,7.45,50,50,2263102,14434490.97,1754460,411810,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42600,PE,19.5,126.75,9.45,65.75,65.75,1080218,6907089.96,442635,60915,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42700,PE,21,155.6,12.15,84.3,84.3,1316320,8438373.4,767655,194415,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42800,PE,29.85,190,15.45,110.85,110.85,1706610,10969534.66,1021185,11175,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,42900,PE,40.3,228.65,21,139.7,139.7,1405636,9059311.16,637530,163635,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43000,PE,37.95,274.15,28.05,175.9,175.9,3084051,19935246.7,2169030,166140,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43100,PE,68.8,326.1,35.65,218.1,218.1,1871312,12131674.69,1050840,524745,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43200,PE,83,383.35,42.35,265.75,265.75,2260200,14695848.93,886050,-191310,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43300,PE,82.65,446.7,62.25,317.4,317.4,2288964,14921754.43,544110,-268800,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43400,PE,102,516.55,79.2,379.45,379.45,2593932,16957947.63,476475,-128445,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43500,PE,140,590,101,451.05,451.05,4092879,26835499.79,937320,-784575,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43600,PE,140.95,672.65,134.35,529.85,529.85,4282166,28154040.02,720855,-274620,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43700,PE,177.15,758.55,169.8,608.8,608.8,4404060,29044372.36,1151100,-385035,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43800,PE,219.95,846.2,212.6,698.5,698.5,3484572,23057803.3,773760,-407040,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,43900,PE,269.7,936.65,255.35,790.15,790.15,1453950,9655765.19,311130,-195900,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44000,PE,326.35,1030.15,312.15,870.75,870.75,1225594,8174199.76,802485,-369345,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44100,PE,374,1118.05,374,980.45,980.45,290438,1943676.12,172080,-49620,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44200,PE,550.75,1223.15,456.65,1078.5,1078.5,127221,855125.21,174480,-41925,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44300,PE,597.15,1322.65,534.05,1177.35,1177.35,63270,427385.67,106200,-110190,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44400,PE,694.15,1413.45,615,1273.1,1273.1,20577,139659.66,130935,-35325,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44500,PE,769.3,1514.15,701.25,1371.5,1371.5,76219,519320.28,456825,-212010,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44600,PE,851,1597.6,796.5,1474.65,1474.65,8222,56215.76,77850,-17370,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44700,PE,1000,1709.95,884.45,1568.6,1568.6,3980,27379.16,41790,-10545,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44800,PE,1100,1812.1,980,1675,1675,4367,30162.79,66360,-17220,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,44900,PE,1120.05,1850.2,1098.65,1793.15,1793.15,1190,8277.2,30750,-8400,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45000,PE,1228.9,2000,1177.9,1872,1872,8416,58659.89,223935,-42945,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45100,PE,1310,2043.55,1285.55,1983.7,1983.7,732,5124.47,17580,-5340,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45200,PE,1416,2187.55,1385,2081.75,2081.75,351,2468.38,22125,-1935,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45300,PE,1530,2223.95,1518.5,2171.75,2171.75,226,1597.95,13860,-2100,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45400,PE,1608,2360,1608,2269.75,2269.75,238,1691.31,9255,-2070,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45500,PE,1720,2457.65,1670,2375,2375,5370,38209.66,132330,-34305,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45600,PE,1814.3,2530,1810.5,2453.35,2453.35,160,1145.67,27810,-1140,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45700,PE,1910,2618.65,1910,2564.7,2564.7,81,583.66,42180,-570,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45800,PE,2010.1,2679.05,2010.1,2635.85,2635.85,374,2699.17,35475,-4050,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,45900,PE,2785,2785,2785,2785,2785,2,14.6,21030,-30,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46000,PE,2182.55,3000,2164.8,2884.05,2884.05,4446,32318.61,132735,-39375,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46100,PE,2456.65,2991.1,2436.3,2975.35,2975.35,80,585.31,7200,-870,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46200,PE,2427.15,3126.7,2423.65,3068,3068,101,742.92,9015,-1125,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46300,PE,0,0,0,2600,3123.1,0,0,5850,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46400,PE,2625,2855.2,2625,2855.2,3223.05,7,51.54,14880,-90,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46500,PE,2715.05,3490.9,2700.1,3387.3,3387.3,949,7048.27,67725,-6150,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46600,PE,0,0,0,2638.3,3422.95,0,0,1290,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46700,PE,3040,3207.5,3020,3207.5,3522.9,15,111.95,1185,-135,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46800,PE,0,0,0,2876.6,3622.85,0,0,1500,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,46900,PE,0,0,0,3250,3722.8,0,0,1170,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47000,PE,3200,3938.9,3200,3868.25,3868.25,548,4145.81,56745,-4755,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47100,PE,3337.95,4040.75,3337.95,4031.35,4031.35,8,61.06,3045,-45,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47200,PE,0,0,0,3359.25,4022.6,0,0,195,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47300,PE,0,0,0,3472.6,4122.55,0,0,210,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47400,PE,0,0,0,3572.8,4222.5,0,0,165,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47500,PE,3675,4410,3675,4350.25,4350.25,1723,13272.5,173505,-6405,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47600,PE,0,0,0,1763.65,4422.4,0,0,45,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47700,PE,0,0,0,1516.9,4522.35,0,0,45,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47800,PE,0,0,0,3200,4622.3,0,0,15,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,47900,PE,0,0,0,1539,4722.25,0,0,15,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48000,PE,4265.8,4881.95,4188,4839.85,4839.85,352,2765.5,34815,-2430,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48100,PE,0,0,0,3552.7,4922.1,0,0,90,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48200,PE,4600,4600,4580,4590,5022.05,8,63.34,60,-60,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48300,PE,0,0,0,2000.4,5122,0,0,30,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48400,PE,0,0,0,1949.2,5221.95,0,0,15,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48500,PE,0,0,0,4755.15,5321.9,0,0,4605,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48600,PE,0,0,0,3175.7,5421.85,0,0,0,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,48700,PE,0,0,0,3242.9,5521.8,0,0,0,0,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,49000,PE,5258.9,5919.4,5211,5847.8,5847.8,104,850.25,14490,-1155,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,49500,PE,5801.05,6373.05,5801,6354.45,6354.45,10,83.15,6000,-60,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,50000,PE,6350,6888.9,6200,6850,6850,473,4002.74,15810,-4725,23-OCT-2023,
OPTIDX,BANKNIFTY,26-Oct-2023,50500,PE,6925.8,7380,6910,7363.5,7363.5,6,51.94,660,-75,23-OCT-2023,
