TradDt,BizDt,Sgmt,Src,FinInstrmTp,FinInstrmId,ISIN,TckrSymb,SctySrs,XpryDt,FininstrmActlXpryDt,StrkPric,OptnTp,FinInstrmNm,OpnPric,HghPric,LwPric,ClsPric,LastPric,PrvsClsgPric,UndrlygPric,SttlmPric,OpnIntrst,ChngInOpnIntrst,TtlTradgVol,TtlTrfVal,TtlNbOfTxsExctd,SsnId,NewBrdLotQty,Rmks,Rsvd1,Rsvd2,Rsvd3,Rsvd4
2025-07-21,2025-07-21,FO,NSE,IDO,58516,,BANKNIFTY,,2026-03-26,2026-03-26,49500.00,CE,BANKNIFTY26MAR49500CE,0.00,0.00,0.00,7170.45,0.00,7170.45,56952.75,9945.45,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,60166,,BANKNIFTY,,2025-12-24,2025-12-24,60000.00,CE,BANKNIFTY25DEC60000CE,1055.20,1161.00,988.85,1127.70,1134.00,1055.25,56952.75,1127.70,52290,1890,248,530366653.25,174,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,60148,,BANKNIFTY,,2025-12-24,2025-12-24,57000.00,CE,BANKNIFTY25DEC57000CE,2449.95,2633.00,2410.00,2598.00,2600.00,2417.45,56952.75,2598.00,23800,1820,82,170793484.75,72,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,56688,,BANKNIFTY,,2025-09-25,2025-09-25,61100.00,CE,BANKNIFTY25SEP61100CE,0.00,0.00,0.00,1090.90,0.00,1090.90,56952.75,630.90,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,55768,,BANKNIFTY,,2025-09-25,2025-09-25,58900.00,CE,BANKNIFTY25SEP58900CE,0.00,0.00,0.00,1854.30,0.00,1854.30,56952.75,1265.90,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,55666,,BANKNIFTY,,2025-09-25,2025-09-25,58600.00,CE,BANKNIFTY25SEP58600CE,0.00,0.00,0.00,1982.65,0.00,1982.65,56952.75,1380.45,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,55005,,BANKNIFTY,,2025-09-25,2025-09-25,55800.00,CE,BANKNIFTY25SEP55800CE,0.00,0.00,0.00,1947.00,1947.00,1947.00,56952.75,2813.50,175,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54623,,BANKNIFTY,,2025-09-25,2025-09-25,53600.00,CE,BANKNIFTY25SEP53600CE,3971.00,3971.00,3971.00,3971.00,3971.00,5031.95,56952.75,4389.45,70,70,2,4029970.00,1,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,67420,,BANKNIFTY,,2025-08-28,2025-08-28,61600.00,PE,BANKNIFTY25AUG61600PE,0.00,0.00,0.00,5662.55,0.00,5662.55,56952.75,4467.15,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,62434,,BANKNIFTY,,2025-09-25,2025-09-25,43500.00,PE,BANKNIFTY25SEP43500PE,0.00,0.00,0.00,341.50,0.00,341.50,56952.75,0.25,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,62436,,BANKNIFTY,,2025-09-25,2025-09-25,45000.00,PE,BANKNIFTY25SEP45000PE,0.00,0.00,0.00,495.00,0.00,495.00,56952.75,1.20,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54528,,BANKNIFTY,,2025-09-25,2025-09-25,49000.00,PE,BANKNIFTY25SEP49000PE,0.00,0.00,0.00,82.45,0.00,82.45,56952.75,35.00,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,63098,,BANKNIFTY,,2025-09-25,2025-09-25,51000.00,PE,BANKNIFTY25SEP51000PE,78.05,85.60,62.25,64.75,65.00,93.90,56952.75,64.75,68820,-1060,312,557690019.25,247,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54590,,BANKNIFTY,,2025-09-25,2025-09-25,52300.00,PE,BANKNIFTY25SEP52300PE,0.00,0.00,0.00,376.40,0.00,376.40,56952.75,245.90,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,56898,,BANKNIFTY,,2025-09-25,2025-09-25,61900.00,PE,BANKNIFTY25SEP61900PE,0.00,0.00,0.00,4639.90,0.00,4639.90,56952.75,4745.85,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,56277,,BANKNIFTY,,2025-09-25,2025-09-25,59900.00,PE,BANKNIFTY25SEP59900PE,0.00,0.00,0.00,3253.00,0.00,3253.00,56952.75,3225.80,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,56197,,BANKNIFTY,,2025-09-25,2025-09-25,59800.00,PE,BANKNIFTY25SEP59800PE,0.00,0.00,0.00,3190.05,0.00,3190.05,56952.75,3156.70,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54636,,BANKNIFTY,,2025-09-25,2025-09-25,54300.00,PE,BANKNIFTY25SEP54300PE,0.00,0.00,0.00,777.15,0.00,777.15,56952.75,602.15,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,55004,,BANKNIFTY,,2025-09-25,2025-09-25,55700.00,PE,BANKNIFTY25SEP55700PE,0.00,0.00,0.00,1193.25,0.00,1193.25,56952.75,1014.20,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,55006,,BANKNIFTY,,2025-09-25,2025-09-25,55800.00,PE,BANKNIFTY25SEP55800PE,0.00,0.00,0.00,1228.10,0.00,1228.10,56952.75,1049.65,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,55260,,BANKNIFTY,,2025-09-25,2025-09-25,57200.00,PE,BANKNIFTY25SEP57200PE,0.00,0.00,0.00,1788.50,0.00,1788.50,56952.75,1634.40,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,55668,,BANKNIFTY,,2025-09-25,2025-09-25,58600.00,PE,BANKNIFTY25SEP58600PE,0.00,0.00,0.00,2485.75,0.00,2485.75,56952.75,2385.90,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53984,,BANKNIFTY,,2025-07-31,2025-07-31,53000.00,PE,BANKNIFTY25JUL53000PE,13.90,13.95,6.75,7.60,7.90,16.70,56952.75,7.60,850255,88480,42317,78509630008.25,16989,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54000,,BANKNIFTY,,2025-07-31,2025-07-31,53400.00,PE,BANKNIFTY25JUL53400PE,15.20,15.30,8.65,9.70,9.85,24.40,56952.75,9.70,29715,-57295,7898,14764156207.50,3846,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54044,,BANKNIFTY,,2025-07-31,2025-07-31,55100.00,PE,BANKNIFTY25JUL55100PE,99.60,100.05,35.65,37.25,36.45,142.70,56952.75,37.25,77210,280,17063,32938988936.00,11232,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54056,,BANKNIFTY,,2025-07-31,2025-07-31,55600.00,PE,BANKNIFTY25JUL55600PE,185.00,185.00,65.85,70.45,68.25,242.50,56952.75,70.45,127015,19460,36348,70855797706.75,23240,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54082,,BANKNIFTY,,2025-07-31,2025-07-31,56600.00,PE,BANKNIFTY25JUL56600PE,600.00,600.00,255.90,268.30,258.25,635.60,56952.75,268.30,244825,77105,80784,161081262749.75,59633,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54088,,BANKNIFTY,,2025-07-31,2025-07-31,56800.00,PE,BANKNIFTY25JUL56800PE,700.00,703.00,330.05,345.50,336.75,750.95,56952.75,345.50,315350,165270,133008,266360181293.50,94518,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54613,,BANKNIFTY,,2025-09-25,2025-09-25,53100.00,CE,BANKNIFTY25SEP53100CE,0.00,0.00,0.00,5423.95,0.00,5423.95,56952.75,4794.30,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54583,,BANKNIFTY,,2025-09-25,2025-09-25,52000.00,CE,BANKNIFTY25SEP52000CE,0.00,0.00,0.00,5200.00,5200.00,5200.00,56952.75,5733.55,560,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54581,,BANKNIFTY,,2025-09-25,2025-09-25,51900.00,CE,BANKNIFTY25SEP51900CE,0.00,0.00,0.00,6415.55,0.00,6415.55,56952.75,5821.85,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54575,,BANKNIFTY,,2025-09-25,2025-09-25,51600.00,CE,BANKNIFTY25SEP51600CE,0.00,0.00,0.00,6673.45,0.00,6673.45,56952.75,6089.25,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,62663,,BANKNIFTY,,2025-09-25,2025-09-25,48000.00,CE,BANKNIFTY25SEP48000CE,8800.00,9300.00,8800.00,9300.00,9300.00,8800.00,56952.75,9495.35,5170,700,20,39830000.00,6,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,67421,,BANKNIFTY,,2025-08-28,2025-08-28,61700.00,CE,BANKNIFTY25AUG61700CE,0.00,0.00,0.00,599.55,0.00,599.55,56952.75,198.30,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,67324,,BANKNIFTY,,2025-08-28,2025-08-28,60200.00,CE,BANKNIFTY25AUG60200CE,0.00,0.00,0.00,230.00,229.75,230.00,56952.75,423.30,2030,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,67305,,BANKNIFTY,,2025-08-28,2025-08-28,60000.00,CE,BANKNIFTY25AUG60000CE,85.00,94.05,60.65,81.45,81.25,85.85,56952.75,81.45,278110,32620,9528,20035304427.25,4978,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,67303,,BANKNIFTY,,2025-08-28,2025-08-28,59900.00,CE,BANKNIFTY25AUG59900CE,0.00,0.00,0.00,980.95,0.00,980.95,56952.75,486.80,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,67174,,BANKNIFTY,,2025-08-28,2025-08-28,59700.00,CE,BANKNIFTY25AUG59700CE,0.00,0.00,0.00,1033.40,0.00,1033.40,56952.75,535.30,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66857,,BANKNIFTY,,2025-08-28,2025-08-28,56200.00,CE,BANKNIFTY25AUG56200CE,1181.95,1422.45,1040.00,1373.60,1375.85,1134.65,56952.75,1373.60,3325,-805,186,374114349.00,137,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53713,,BANKNIFTY,,2025-07-31,2025-07-31,47000.00,CE,BANKNIFTY25JUL47000CE,0.00,0.00,0.00,9400.00,9400.00,9400.00,56952.75,10029.70,8645,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66477,,BANKNIFTY,,2025-08-28,2025-08-28,52800.00,CE,BANKNIFTY25AUG52800CE,0.00,0.00,0.00,4417.30,0.00,4417.30,56952.75,4624.10,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66458,,BANKNIFTY,,2025-08-28,2025-08-28,52100.00,CE,BANKNIFTY25AUG52100CE,0.00,0.00,0.00,4934.95,0.00,4934.95,56952.75,5265.65,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54098,,BANKNIFTY,,2025-07-31,2025-07-31,57300.00,PE,BANKNIFTY25JUL57300PE,1006.20,1071.00,585.05,599.05,592.05,1100.20,56952.75,599.05,113680,-17990,14897,30234713747.00,7592,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54108,,BANKNIFTY,,2025-07-31,2025-07-31,57700.00,PE,BANKNIFTY25JUL57700PE,1309.80,1403.30,860.55,879.95,868.75,1402.25,56952.75,879.95,33845,-8330,750,1544123675.50,467,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54126,,BANKNIFTY,,2025-07-31,2025-07-31,58400.00,PE,BANKNIFTY25JUL58400PE,1620.00,1620.00,1452.00,1452.00,1452.00,1985.05,56952.75,1587.95,6160,-210,6,12578548.50,6,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54156,,BANKNIFTY,,2025-07-31,2025-07-31,59600.00,PE,BANKNIFTY25JUL59600PE,0.00,0.00,0.00,2953.85,2953.85,2953.85,56952.75,2616.45,140,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54172,,BANKNIFTY,,2025-07-31,2025-07-31,59900.00,PE,BANKNIFTY25JUL59900PE,0.00,0.00,0.00,2799.85,2799.85,2799.85,56952.75,2895.75,70,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54180,,BANKNIFTY,,2025-07-31,2025-07-31,60300.00,PE,BANKNIFTY25JUL60300PE,0.00,0.00,0.00,4924.90,0.00,4924.90,56952.75,3276.50,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54212,,BANKNIFTY,,2025-07-31,2025-07-31,61300.00,PE,BANKNIFTY25JUL61300PE,0.00,0.00,0.00,5696.40,0.00,5696.40,56952.75,4253.70,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54234,,BANKNIFTY,,2025-07-31,2025-07-31,62300.00,PE,BANKNIFTY25JUL62300PE,0.00,0.00,0.00,6511.00,0.00,6511.00,56952.75,5246.60,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66112,,BANKNIFTY,,2025-08-28,2025-08-28,48000.00,PE,BANKNIFTY25AUG48000PE,12.10,18.90,10.05,12.15,12.40,15.75,56952.75,12.15,17990,3570,292,490686707.00,144,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53742,,BANKNIFTY,,2025-07-31,2025-07-31,48000.00,CE,BANKNIFTY25JUL48000CE,8596.10,8885.00,8596.10,8870.00,8870.00,8385.00,56952.75,9031.35,14350,-140,6,11928647.50,6,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53880,,BANKNIFTY,,2025-07-31,2025-07-31,50800.00,CE,BANKNIFTY25JUL50800CE,5779.95,5779.95,5779.95,5779.95,5779.95,6450.00,56952.75,6235.95,315,0,2,3960596.50,1,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53887,,BANKNIFTY,,2025-07-31,2025-07-31,51000.00,CE,BANKNIFTY25JUL51000CE,5400.00,5990.00,5400.00,5892.95,5892.95,5431.75,56952.75,6036.35,68635,-700,27,53713196.25,16,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53917,,BANKNIFTY,,2025-07-31,2025-07-31,51800.00,CE,BANKNIFTY25JUL51800CE,0.00,0.00,0.00,4900.00,4900.00,4900.00,56952.75,5238.05,245,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53954,,BANKNIFTY,,2025-07-31,2025-07-31,52200.00,CE,BANKNIFTY25JUL52200CE,0.00,0.00,0.00,4580.00,4580.00,4580.00,56952.75,4839.35,35,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53983,,BANKNIFTY,,2025-07-31,2025-07-31,53000.00,CE,BANKNIFTY25JUL53000CE,3400.00,4015.00,3400.00,3971.95,3978.40,3435.50,56952.75,3971.95,92820,-770,39,77566042.75,37,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54033,,BANKNIFTY,,2025-07-31,2025-07-31,54600.00,CE,BANKNIFTY25JUL54600CE,0.00,0.00,0.00,2705.00,2705.00,2705.00,56952.75,2506.00,1365,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66876,,BANKNIFTY,,2025-08-28,2025-08-28,56700.00,PE,BANKNIFTY25AUG56700PE,884.85,912.45,589.70,598.40,599.05,959.60,56952.75,598.40,16485,8855,1239,2488196816.00,604,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66854,,BANKNIFTY,,2025-08-28,2025-08-28,56000.00,PE,BANKNIFTY25AUG56000PE,652.85,652.85,373.55,382.75,375.00,652.85,56952.75,382.75,260470,60165,12886,25456559829.75,7808,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66730,,BANKNIFTY,,2025-08-28,2025-08-28,55100.00,PE,BANKNIFTY25AUG55100PE,0.00,0.00,0.00,1013.80,1013.80,1013.80,56952.75,533.60,35,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66655,,BANKNIFTY,,2025-08-28,2025-08-28,54900.00,PE,BANKNIFTY25AUG54900PE,0.00,0.00,0.00,1498.55,0.00,1498.55,56952.75,480.25,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66604,,BANKNIFTY,,2025-08-28,2025-08-28,54800.00,PE,BANKNIFTY25AUG54800PE,0.00,0.00,0.00,1458.75,0.00,1458.75,56952.75,455.95,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66457,,BANKNIFTY,,2025-08-28,2025-08-28,52000.00,PE,BANKNIFTY25AUG52000PE,48.00,51.85,32.10,34.15,32.50,58.35,56952.75,34.15,124845,31220,3210,5846298554.25,1777,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66243,,BANKNIFTY,,2025-08-28,2025-08-28,50700.00,CE,BANKNIFTY25AUG50700CE,0.00,0.00,0.00,6054.20,0.00,6054.20,56952.75,6600.10,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54225,,BANKNIFTY,,2025-07-31,2025-07-31,62000.00,CE,BANKNIFTY25JUL62000CE,7.45,7.45,3.10,3.35,3.20,6.30,56952.75,3.35,411320,-168945,28508,61866705981.50,9803,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54133,,BANKNIFTY,,2025-07-31,2025-07-31,58600.00,CE,BANKNIFTY25JUL58600CE,47.00,52.10,24.45,40.00,39.25,49.90,56952.75,40.00,85855,-14385,13087,26858876786.00,7450,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54117,,BANKNIFTY,,2025-07-31,2025-07-31,58100.00,CE,BANKNIFTY25JUL58100CE,90.40,109.85,44.55,87.90,85.45,90.40,56952.75,87.90,131670,29505,29727,60537994646.50,18000,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54115,,BANKNIFTY,,2025-07-31,2025-07-31,58000.00,CE,BANKNIFTY25JUL58000CE,118.55,127.35,50.40,103.00,100.50,101.90,56952.75,103.00,1041530,-162330,184436,374989116836.25,101649,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54105,,BANKNIFTY,,2025-07-31,2025-07-31,57700.00,CE,BANKNIFTY25JUL57700CE,145.35,195.85,77.40,161.90,158.55,143.95,56952.75,161.90,198940,8015,34934,70723493853.25,23369,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54099,,BANKNIFTY,,2025-07-31,2025-07-31,57400.00,CE,BANKNIFTY25JUL57400CE,230.00,288.50,118.30,249.35,246.55,203.75,56952.75,249.35,259875,-36540,37518,75652753114.75,28058,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54076,,BANKNIFTY,,2025-07-31,2025-07-31,56400.00,CE,BANKNIFTY25JUL56400CE,615.00,837.00,427.30,779.90,784.95,566.15,56952.75,779.90,106505,-86695,63483,126634028864.00,44893,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66451,,BANKNIFTY,,2025-08-28,2025-08-28,51700.00,PE,BANKNIFTY25AUG51700PE,0.00,0.00,0.00,530.35,530.35,530.35,56952.75,61.65,70,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66776,,BANKNIFTY,,2025-08-28,2025-08-28,55200.00,PE,BANKNIFTY25AUG55200PE,0.00,0.00,0.00,1622.15,0.00,1622.15,56952.75,558.30,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66840,,BANKNIFTY,,2025-08-28,2025-08-28,55600.00,PE,BANKNIFTY25AUG55600PE,490.00,490.00,284.00,294.50,284.55,516.95,56952.75,294.50,3640,2800,247,483642594.75,105,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,66961,,BANKNIFTY,,2025-08-28,2025-08-28,57200.00,PE,BANKNIFTY25AUG57200PE,1113.00,1180.00,801.00,812.70,807.40,1234.85,56952.75,812.70,11025,2205,395,803236372.75,218,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,67130,,BANKNIFTY,,2025-08-28,2025-08-28,57700.00,PE,BANKNIFTY25AUG57700PE,1269.50,1270.70,1079.15,1093.50,1080.45,1523.45,56952.75,1093.50,3780,-700,155,319393392.50,122,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53775,,BANKNIFTY,,2025-07-31,2025-07-31,48600.00,CE,BANKNIFTY25JUL48600CE,0.00,0.00,0.00,7681.90,0.00,7681.90,56952.75,8432.35,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53788,,BANKNIFTY,,2025-07-31,2025-07-31,48800.00,CE,BANKNIFTY25JUL48800CE,0.00,0.00,0.00,7504.20,0.00,7504.20,56952.75,8232.65,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53810,,BANKNIFTY,,2025-07-31,2025-07-31,49200.00,CE,BANKNIFTY25JUL49200CE,0.00,0.00,0.00,7152.85,0.00,7152.85,56952.75,7833.30,0,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53873,,BANKNIFTY,,2025-07-31,2025-07-31,50600.00,CE,BANKNIFTY25JUL50600CE,0.00,0.00,0.00,6265.00,6265.00,6265.00,56952.75,6435.65,70,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,53893,,BANKNIFTY,,2025-07-31,2025-07-31,51200.00,CE,BANKNIFTY25JUL51200CE,0.00,0.00,0.00,5500.00,5500.00,5500.00,56952.75,5836.70,140,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54019,,BANKNIFTY,,2025-07-31,2025-07-31,54100.00,CE,BANKNIFTY25JUL54100CE,0.00,0.00,0.00,2417.20,2417.20,2417.20,56952.75,2973.45,245,0,0,0.00,0,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54069,,BANKNIFTY,,2025-07-31,2025-07-31,56100.00,CE,BANKNIFTY25JUL56100CE,765.00,1066.35,589.25,1012.35,1007.30,733.30,56952.75,1012.35,28140,-15715,14766,29424990666.75,8454,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54095,,BANKNIFTY,,2025-07-31,2025-07-31,57200.00,CE,BANKNIFTY25JUL57200CE,293.00,369.20,156.10,324.95,317.20,254.30,56952.75,324.95,619325,-54950,72413,145680476940.25,51095,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54145,,BANKNIFTY,,2025-07-31,2025-07-31,59200.00,CE,BANKNIFTY25JUL59200CE,24.40,25.15,13.85,16.90,15.85,25.05,56952.75,16.90,76720,-33215,12866,26666412213.00,6598,F1,35,,,,,
2025-07-21,2025-07-21,FO,NSE,IDO,54181,,BANKNIFTY,,2025-07-31,2025-07-31,60400.00,CE,BANKNIFTY25JUL60400CE,6.85,8.85,5.15,5.55,5.40,9.60,56952.75,5.55,65590,2345,4478,9467580435.25,2052,F1,35,,,,,
